timestamp,power_draw_w
1765689165,95.15
1765689166,89.74
1765689167,93.98
1765689168,97.72
1765689169,97.66
1765689170,97.36
1765689171,97.41
1765689172,97.28
1765689173,97.02
1765689174,100.97
1765689175,174.34
1765689176,281.82
1765689177,284.03
1765689178,280.68
1765689179,285.90
1765689180,287.00
1765689181,283.91
1765689182,279.61
1765689183,279.61
1765689184,279.32
1765689185,278.03
1765689186,281.22
1765689187,283.21
1765689188,279.61
1765689189,286.36
1765689190,285.23
1765689191,283.38
1765689192,283.81
1765689193,287.03
1765689194,287.19
1765689195,288.48
1765689196,291.94
1765689197,291.46
1765689198,290.38
1765689199,288.04
1765689200,290.21
1765689201,290.78
1765689203,289.15
1765689204,289.79
1765689205,290.86
1765689206,280.12
1765689207,289.71
1765689208,293.47
1765689209,292.15
1765689210,292.32
1765689211,284.72
1765689212,285.57
1765689213,288.86
1765689214,288.89
1765689215,286.57
1765689216,280.99
1765689217,292.31
1765689218,282.15
1765689219,284.27
1765689220,287.19
1765689221,285.17
1765689222,280.90
1765689223,285.23
1765689224,294.55
1765689225,289.62
1765689226,285.34
1765689227,281.40
1765689228,291.53
1765689229,289.81
1765689230,284.41
1765689231,287.59
1765689232,293.62
1765689233,289.74
1765689234,276.37
1765689235,290.60
1765689236,275.29
1765689237,277.81
1765689238,282.20
1765689239,282.58
1765689240,276.28
1765689241,287.29
1765689243,281.19
1765689244,280.98
1765689245,280.97
1765689246,278.64
1765689247,283.00
1765689248,282.95
1765689249,279.97
1765689250,280.14
1765689251,283.04
1765689252,283.45
1765689253,282.23
1765689254,283.49
1765689255,281.97
1765689256,279.41
1765689257,278.89
1765689258,277.61
1765689259,277.53
1765689260,275.82
1765689261,280.59
1765689262,277.10
1765689263,277.12
1765689264,278.93
1765689265,280.56
1765689266,272.47
1765689267,270.47
1765689268,279.04
1765689269,275.09
1765689270,276.97
1765689271,283.05
1765689272,276.30
1765689273,274.83
1765689274,272.21
1765689275,279.36
1765689276,276.79
1765689277,283.88
1765689278,275.61
1765689279,269.07
1765689280,280.70
1765689281,274.24
1765689283,275.64
1765689284,277.83
1765689285,266.57
1765689286,276.04
1765689287,276.51
1765689288,277.73
1765689289,274.51
1765689290,276.49
1765689291,276.55
1765689292,269.27
1765689293,280.42
1765689294,266.33
1765689295,280.39
1765689296,276.26
1765689297,278.20
1765689298,267.35
1765689299,273.65
1765689300,270.39
1765689301,272.21
1765689302,271.71
1765689303,266.38
1765689304,280.45
1765689305,271.44
1765689306,277.85
1765689307,265.95
1765689308,272.46
1765689309,273.10
1765689310,266.33
1765689311,268.69
1765689312,269.35
1765689313,269.89
1765689314,265.32
1765689315,275.70
1765689316,273.64
1765689317,269.85
1765689318,263.15
1765689319,262.10
1765689320,238.51
1765689322,238.79
1765689323,237.30
1765689324,237.91
1765689325,237.03
1765689326,237.50
1765689327,237.55
1765689328,236.89
1765689329,236.57
1765689330,236.73
1765689331,236.59
1765689332,239.54
1765689333,238.25
1765689334,238.35
1765689335,238.96
1765689336,240.22
1765689337,238.77
1765689338,236.82
1765689339,238.93
1765689340,238.36
1765689341,239.02
1765689342,237.61
1765689343,238.47
1765689344,238.43
1765689345,238.31
1765689346,236.76
1765689347,237.36
1765689348,237.54
1765689349,238.70
1765689350,237.93
1765689351,238.99
1765689352,238.65
1765689353,238.40
1765689354,237.75
1765689355,238.85
1765689356,238.87
1765689357,238.55
1765689358,239.25
1765689359,237.50
1765689361,237.30
1765689362,238.04
1765689363,238.83
1765689364,238.68
1765689365,238.15
1765689366,239.14
1765689367,238.42
1765689368,237.91
1765689369,237.88
1765689370,238.35
1765689371,237.90
1765689372,237.23
1765689373,237.02
1765689374,237.91
1765689375,237.32
1765689376,238.10
1765689377,238.38
1765689378,236.56
1765689379,237.72
1765689380,239.23
1765689381,237.01
1765689382,237.20
1765689383,239.19
1765689384,239.65
1765689385,238.85
1765689386,237.79
1765689387,238.06
1765689388,238.72
1765689389,237.47
1765689390,237.75
1765689391,238.17
1765689392,238.63
1765689393,238.19
1765689394,237.44
1765689395,236.22
1765689396,237.04
1765689397,237.57
1765689398,238.86
1765689399,239.01
1765689401,238.49
1765689402,238.27
1765689403,238.08
1765689404,236.65
1765689405,237.90
1765689406,238.21
1765689407,239.65
1765689408,237.99
1765689409,238.00
1765689410,237.46
1765689411,237.81
1765689412,236.39
1765689413,236.03
1765689414,237.62
1765689415,237.47
1765689416,236.98
1765689417,237.65
1765689418,237.62
1765689419,238.27
1765689420,239.32
1765689421,238.16
1765689422,237.57
1765689423,237.43
1765689424,236.54
1765689425,237.45
1765689426,236.49
1765689427,236.36
1765689428,236.36
1765689429,237.54
1765689430,238.08
1765689431,237.89
1765689432,237.63
1765689433,239.14
1765689434,238.86
1765689435,237.62
1765689436,237.55
1765689437,238.04
1765689438,238.69
1765689440,237.97
1765689441,238.92
1765689442,237.32
1765689443,237.43
1765689444,236.92
1765689445,237.80
1765689446,236.81
1765689447,238.64
1765689448,239.09
1765689449,237.73
1765689450,239.33
1765689451,239.63
1765689452,238.98
1765689453,237.78
1765689454,236.87
1765689455,238.46
1765689456,236.34
1765689457,236.70
1765689458,237.70
1765689459,237.13
1765689460,236.92
1765689461,238.80
1765689462,239.30
1765689463,237.21
1765689464,238.13
1765689465,237.25
1765689466,237.27
1765689467,237.72
1765689468,238.75
1765689469,236.90
1765689470,237.57
1765689471,236.15
1765689472,236.67
1765689473,237.96
1765689474,239.09
1765689475,239.53
1765689476,238.34
1765689477,238.95
1765689478,237.97
1765689480,236.76
1765689481,238.04
1765689482,236.83
1765689483,237.31
1765689484,236.88
1765689485,237.12
1765689486,237.01
1765689487,237.71
1765689488,235.96
1765689489,238.03
1765689490,238.09
1765689491,237.21
1765689492,237.01
1765689493,237.41
1765689494,238.01
1765689495,238.21
1765689496,238.00
1765689497,237.69
1765689498,237.68
1765689499,238.23
1765689500,236.86
1765689501,237.42
1765689502,237.74
1765689503,240.72
1765689504,235.38
1765689505,236.01
1765689506,237.29
1765689507,236.46
1765689508,238.99
1765689509,239.70
1765689510,238.60
1765689511,238.21
1765689512,236.91
1765689513,238.70
1765689514,238.26
1765689515,238.64
1765689516,239.94
1765689517,237.96
1765689519,237.29
1765689520,237.76
1765689521,237.38
1765689522,238.27
1765689523,238.01
1765689524,238.16
1765689525,236.81
1765689526,237.18
1765689527,237.15
1765689528,235.46
1765689529,239.30
1765689530,240.10
1765689531,237.77
1765689532,237.38
1765689533,240.98
1765689534,241.34
1765689535,235.21
1765689536,239.58
1765689537,238.23
1765689538,238.16
1765689539,237.99
1765689540,237.07
1765689541,237.37
1765689542,237.29
1765689543,237.02
1765689544,237.28
1765689545,237.22
1765689546,236.48
1765689547,238.77
1765689548,236.95
1765689549,239.53
1765689550,237.23
1765689552,239.57
1765689553,239.18
1765689554,238.53
1765689555,237.76
1765689556,236.78
1765689557,237.21
1765689558,238.35
1765689559,238.45
1765689560,237.98
1765689561,237.63
1765689562,237.02
1765689563,238.10
1765689564,239.13
1765689565,239.64
1765689566,237.23
1765689567,237.63
1765689568,236.68
1765689569,236.21
1765689570,237.16
1765689571,236.55
1765689572,237.74
1765689573,238.34
1765689574,237.39
1765689575,236.76
1765689576,237.26
1765689577,237.61
1765689578,238.25
1765689579,238.53
1765689580,237.66
1765689581,237.99
1765689582,237.27
1765689583,237.90
1765689584,238.77
1765689585,238.82
1765689586,237.53
1765689587,237.46
1765689588,238.59
1765689589,238.23
1765689591,239.45
1765689592,238.60
1765689593,237.60
1765689594,230.16
1765689595,246.08
1765689596,246.85
1765689597,245.05
1765689598,150.62
1765689599,313.01
1765689600,306.69
1765689601,307.78
1765689602,286.63
1765689603,285.55
1765689604,284.76
1765689605,278.99
1765689606,283.54
1765689607,282.49
1765689608,276.21
1765689609,279.90
1765689610,279.48
1765689611,280.35
1765689612,274.24
1765689613,270.54
1765689614,275.35
1765689615,280.05
1765689616,276.69
1765689617,276.14
1765689618,292.47
1765689619,286.15
1765689620,269.22
1765689621,270.22
1765689622,269.84
1765689623,262.21
1765689624,273.85
1765689625,270.70
1765689626,271.48
1765689627,270.01
1765689628,273.05
1765689629,271.90
1765689631,257.20
1765689632,261.70
1765689633,255.43
1765689634,261.92
1765689635,260.73
1765689636,255.75
1765689637,274.64
1765689638,270.13
1765689639,271.20
1765689640,267.75
1765689641,272.70
1765689642,257.94
1765689643,257.51
1765689644,268.26
1765689645,264.14
1765689646,262.27
1765689647,263.68
1765689648,256.00
1765689649,266.80
1765689650,253.12
1765689651,257.67
1765689652,259.85
1765689653,267.72
1765689654,256.89
1765689655,264.12
1765689656,246.72
1765689657,246.26
1765689658,245.90
1765689659,248.29
1765689660,247.09
1765689661,249.85
1765689662,249.26
1765689663,247.30
1765689664,246.86
1765689665,251.15
1765689666,248.09
1765689667,247.16
1765689668,249.08
1765689669,246.65
1765689671,249.76
1765689672,246.63
1765689673,249.02
1765689674,248.16
1765689675,249.19
1765689676,249.86
1765689677,249.06
1765689678,248.40
1765689679,249.63
1765689680,250.75
1765689681,250.81
1765689682,250.28
1765689683,247.39
1765689684,247.38
1765689685,250.17
1765689686,247.49
1765689687,237.89
1765689688,226.80
1765689689,227.47
1765689690,225.76
1765689691,226.71
1765689692,226.86
1765689693,228.61
1765689694,228.09
1765689695,229.12
1765689696,227.30
1765689697,228.07
1765689698,226.47
1765689699,227.36
1765689700,225.17
1765689701,229.68
1765689702,227.34
1765689703,227.74
1765689704,227.20
1765689705,226.37
1765689706,226.91
1765689707,226.40
1765689708,227.89
1765689709,226.41
1765689711,227.14
1765689712,226.43
1765689713,226.55
1765689714,227.54
1765689715,226.65
1765689716,227.43
1765689717,227.39
1765689718,227.38
1765689719,226.37
1765689720,226.34
1765689721,226.18
1765689722,226.90
1765689723,227.02
1765689724,226.49
1765689725,225.98
1765689726,226.55
1765689727,225.68
1765689728,227.71
1765689729,226.33
1765689730,227.56
1765689731,228.42
1765689732,227.57
1765689733,226.34
1765689734,226.43
1765689735,226.76
1765689736,227.14
1765689737,227.25
1765689738,226.93
1765689739,226.21
1765689740,226.69
1765689741,226.22
1765689742,225.70
1765689743,225.63
1765689744,227.52
1765689745,226.54
1765689746,227.00
1765689747,226.93
1765689748,228.09
1765689750,224.49
1765689751,225.97
1765689752,226.16
1765689753,226.11
1765689754,225.31
1765689755,224.11
1765689756,227.11
1765689757,226.46
1765689758,225.66
1765689759,225.92
1765689760,227.05
1765689761,227.75
1765689762,228.81
1765689763,227.72
1765689764,226.48
1765689765,225.80
1765689766,225.39
1765689767,226.02
1765689768,227.38
1765689769,228.02
1765689770,227.73
1765689771,226.53
1765689772,226.70
1765689773,227.10
1765689774,226.14
1765689775,227.52
1765689776,228.93
1765689777,227.39
1765689778,227.27
1765689779,226.61
1765689780,226.91
1765689781,226.42
1765689782,226.33
1765689783,225.70
1765689784,226.02
1765689785,225.33
1765689786,226.00
1765689787,226.73
