timestamp,gpu_util_percent,memory_util_percent
1767258950,0,0
1767258951,0,0
1767258953,0,0
1767258955,0,0
1767258957,0,0
1767258959,0,0
1767258961,0,0
1767258963,0,0
1767258965,0,0
1767258966,0,0
1767258967,0,0
1767258968,0,0
1767258969,6,0
1767258970,2,0
1767258971,2,0
1767258972,3,0
1767258973,9,8
1767258974,0,0
1767258975,0,0
1767258976,0,0
1767258977,14,12
1767258978,0,0
1767258979,94,69
1767258980,94,68
1767258981,94,69
1767258982,94,69
1767258983,94,68
1767258984,94,69
1767258986,94,68
1767258987,94,69
1767258988,94,68
1767258989,91,66
1767258990,94,69
1767258991,94,66
1767258992,94,68
1767258993,93,67
1767258994,94,68
1767258995,94,68
1767258996,93,68
1767258997,94,69
1767258998,94,67
1767258999,94,68
1767259000,94,68
1767259001,94,68
1767259002,94,68
1767259003,91,66
1767259004,94,68
1767259005,94,68
1767259006,94,68
1767259007,94,67
1767259008,94,66
1767259009,94,68
1767259010,94,68
1767259011,94,68
1767259012,94,68
1767259013,94,66
1767259014,94,67
1767259015,94,68
1767259016,94,68
1767259017,94,68
1767259018,92,66
1767259019,94,68
1767259020,94,67
1767259021,94,67
1767259022,94,67
1767259023,94,67
1767259024,94,66
1767259026,94,67
1767259027,94,68
1767259028,93,67
1767259029,94,67
1767259030,94,67
1767259031,94,68
1767259032,94,68
1767259033,94,66
1767259034,94,67
1767259035,94,66
1767259036,94,68
1767259037,94,68
1767259038,93,66
1767259039,94,68
1767259040,94,66
1767259041,94,68
1767259042,94,68
1767259043,94,67
1767259044,94,67
1767259045,94,66
1767259046,94,68
1767259047,94,67
1767259048,92,66
1767259049,94,68
1767259050,94,67
1767259051,94,68
1767259052,94,66
1767259053,94,67
1767259054,94,68
1767259055,94,68
1767259056,94,66
1767259057,94,66
1767259058,94,66
1767259059,94,68
1767259060,92,66
1767259061,94,67
1767259062,94,68
1767259063,94,68
1767259064,94,66
1767259066,94,68
1767259067,94,66
1767259068,94,66
1767259069,94,67
1767259070,94,66
1767259071,94,67
1767259072,94,68
1767259073,94,68
1767259074,92,66
1767259075,94,66
1767259076,94,68
1767259077,94,68
1767259078,94,67
1767259079,94,66
1767259080,94,66
1767259081,93,67
1767259082,94,67
1767259083,94,68
1767259084,94,66
1767259085,94,66
1767259086,94,66
1767259087,94,67
1767259088,93,66
1767259089,92,66
1767259090,94,66
1767259091,94,66
1767259092,94,68
1767259093,93,66
1767259094,94,66
1767259095,94,66
1767259096,94,66
1767259097,94,67
1767259098,94,67
1767259099,94,66
1767259100,94,66
1767259101,94,66
1767259102,94,65
1767259103,94,63
1767259104,94,62
1767259106,97,65
1767259107,94,63
1767259108,94,63
1767259109,94,63
1767259110,94,62
1767259111,96,65
1767259112,94,63
1767259113,94,63
1767259114,94,63
1767259115,94,62
1767259116,97,66
1767259117,94,63
1767259118,94,63
1767259119,94,63
1767259120,94,63
1767259121,97,66
1767259122,94,63
1767259123,94,65
1767259124,94,63
1767259125,94,62
1767259126,94,63
1767259127,94,63
1767259128,94,66
1767259129,94,63
1767259130,94,66
1767259131,94,62
1767259132,94,63
1767259133,94,63
1767259134,94,63
1767259135,94,65
1767259136,94,62
1767259137,97,66
1767259138,94,63
1767259139,94,63
1767259140,94,63
1767259141,94,63
1767259142,94,63
1767259144,94,63
1767259145,94,64
1767259146,94,63
1767259147,94,66
1767259148,94,62
1767259149,95,65
1767259150,94,63
1767259151,94,63
1767259152,94,63
1767259153,94,63
1767259154,94,62
1767259155,94,63
1767259156,94,66
1767259157,94,63
1767259158,94,66
1767259159,94,62
1767259160,96,66
1767259161,94,63
1767259162,94,64
1767259163,94,63
1767259164,94,63
1767259165,94,63
1767259166,94,63
1767259167,94,63
1767259168,94,63
1767259169,94,65
1767259170,94,63
1767259171,96,65
1767259172,94,64
1767259173,94,64
1767259174,94,66
1767259175,94,64
1767259176,94,64
1767259177,94,65
1767259178,94,64
1767259179,94,64
1767259180,94,64
1767259181,95,66
1767259183,94,65
1767259184,94,65
1767259185,94,65
1767259186,94,66
1767259187,94,65
1767259188,94,64
1767259189,94,65
1767259190,94,66
1767259191,94,65
1767259192,94,65
1767259193,94,65
1767259194,94,64
1767259195,95,66
1767259196,94,64
1767259197,94,65
1767259198,94,65
1767259199,94,65
1767259200,94,66
1767259201,94,65
1767259202,94,65
1767259203,94,65
1767259204,94,65
1767259205,94,66
1767259206,94,65
1767259207,94,65
1767259208,94,65
1767259209,94,65
1767259210,95,66
1767259211,94,65
1767259212,94,65
1767259213,94,65
1767259214,94,65
1767259215,94,65
1767259216,94,66
1767259217,94,65
1767259218,94,65
1767259219,94,65
1767259220,94,65
1767259221,94,66
1767259223,94,65
1767259224,94,65
1767259225,94,65
1767259226,94,64
1767259227,95,66
1767259228,94,65
1767259229,94,65
1767259230,94,65
1767259231,94,64
1767259232,94,66
1767259233,94,65
1767259234,94,65
1767259235,94,65
1767259236,94,64
1767259237,94,66
1767259238,94,65
1767259239,94,65
1767259240,94,65
1767259241,93,64
1767259242,95,66
1767259243,94,65
1767259244,94,64
1767259245,94,65
1767259246,94,65
1767259247,94,66
1767259248,94,65
1767259249,94,65
1767259250,94,65
1767259251,94,64
1767259252,94,66
1767259253,94,65
1767259254,94,65
1767259255,94,65
1767259256,94,65
1767259257,95,66
1767259258,94,65
1767259259,94,65
1767259261,94,65
1767259262,94,65
1767259263,94,66
1767259264,94,65
1767259265,94,64
1767259266,94,65
1767259267,94,64
1767259268,94,66
1767259269,94,65
1767259270,94,65
1767259271,94,64
1767259272,94,64
1767259273,95,66
1767259274,94,65
1767259275,94,65
1767259276,94,64
1767259277,94,65
1767259278,94,65
1767259279,94,65
1767259280,94,64
