timestamp,gpu_util_percent,memory_util_percent
1763881378,100,74
1763881379,100,74
1763881381,100,74
1763881382,100,74
1763881383,100,74
1763881384,100,74
1763881385,100,74
1763881386,100,74
1763881388,100,74
1763881389,100,74
1763881390,100,74
1763881391,100,74
1763881392,100,74
1763881393,100,76
1763881395,100,76
1763881396,100,76
1763881397,100,75
1763881398,100,76
1763881399,100,77
1763881400,100,76
1763881401,100,76
1763881403,100,75
1763881404,100,74
1763881405,100,74
1763881406,100,74
1763881407,100,74
1763881409,100,74
1763881410,100,74
1763881411,100,74
1763881412,100,74
1763881413,100,74
1763881414,100,76
1763881416,100,75
1763881417,100,75
1763881418,100,76
1763881419,100,76
1763881420,100,75
1763881421,100,76
1763881423,100,77
1763881424,100,79
1763881425,100,78
1763881426,100,79
1763881427,100,78
1763881428,100,79
1763881429,100,78
1763881431,100,78
1763881432,100,77
