timestamp,gpu_temp_c,memory_temp_c
1763881378,69,N/A
1763881379,69,N/A
1763881381,69,N/A
1763881382,69,N/A
1763881383,69,N/A
1763881384,69,N/A
1763881385,69,N/A
1763881386,69,N/A
1763881388,69,N/A
1763881389,69,N/A
1763881390,69,N/A
1763881391,69,N/A
1763881392,69,N/A
1763881393,69,N/A
1763881395,69,N/A
1763881396,69,N/A
1763881397,69,N/A
1763881398,69,N/A
1763881399,69,N/A
1763881400,69,N/A
1763881401,69,N/A
1763881403,70,N/A
1763881404,69,N/A
1763881405,69,N/A
1763881406,70,N/A
1763881407,69,N/A
1763881409,70,N/A
1763881410,70,N/A
1763881411,69,N/A
1763881412,70,N/A
1763881413,70,N/A
1763881414,69,N/A
1763881416,69,N/A
1763881417,69,N/A
1763881418,69,N/A
1763881419,70,N/A
1763881420,70,N/A
1763881421,69,N/A
1763881423,70,N/A
1763881424,69,N/A
1763881425,69,N/A
1763881426,69,N/A
1763881427,69,N/A
1763881428,69,N/A
1763881429,69,N/A
1763881431,69,N/A
1763881432,70,N/A
