timestamp,power_draw_w
1763881378,184.91
1763881379,185.02
1763881381,184.86
1763881382,184.64
1763881383,184.98
1763881384,185.03
1763881385,185.05
1763881386,185.10
1763881388,184.75
1763881389,184.95
1763881390,184.85
1763881391,185.01
1763881392,185.15
1763881393,184.67
1763881395,184.99
1763881396,184.90
1763881397,184.70
1763881398,184.93
1763881399,184.86
1763881400,185.34
1763881401,185.39
1763881403,184.91
1763881404,184.91
1763881405,185.11
1763881406,184.94
1763881407,185.02
1763881409,185.03
1763881410,185.02
1763881411,184.91
1763881412,184.59
1763881413,184.73
1763881414,184.69
1763881416,185.00
1763881417,184.65
1763881418,184.69
1763881419,184.73
1763881420,184.48
1763881421,184.17
1763881423,185.50
1763881424,183.98
1763881425,184.07
1763881426,184.25
1763881427,184.00
1763881428,184.16
1763881429,183.66
1763881431,184.05
1763881432,184.58
