timestamp,power_draw_w
1763451313,76.97
1763451314,79.97
1763451315,68.64
1763451317,77.41
1763451318,84.13
1763451319,88.09
1763451320,87.90
1763451321,88.15
1763451322,90.99
1763451323,88.21
1763451324,87.77
1763451325,87.62
1763451326,88.18
1763451327,88.62
1763451328,87.86
1763451329,87.43
1763451330,85.59
1763451331,80.61
