timestamp,gpu_temp_c,memory_temp_c
1765357632,71,N/A
1765357634,71,N/A
1765357635,70,N/A
1765357637,70,N/A
1765357639,70,N/A
1765357640,70,N/A
1765357641,70,N/A
1765357642,78,N/A
1765357643,78,N/A
1765357644,79,N/A
1765357645,80,N/A
1765357646,80,N/A
1765357647,81,N/A
1765357649,81,N/A
1765357650,82,N/A
1765357651,82,N/A
1765357652,82,N/A
1765357653,82,N/A
1765357654,83,N/A
1765357655,82,N/A
1765357656,82,N/A
1765357657,83,N/A
1765357658,84,N/A
1765357659,83,N/A
1765357660,82,N/A
1765357661,83,N/A
1765357662,84,N/A
1765357663,84,N/A
1765357664,83,N/A
1765357665,84,N/A
1765357666,83,N/A
1765357667,84,N/A
1765357668,82,N/A
1765357669,84,N/A
1765357670,83,N/A
1765357671,82,N/A
1765357672,84,N/A
1765357673,83,N/A
1765357674,83,N/A
1765357675,83,N/A
1765357676,83,N/A
1765357677,83,N/A
1765357678,84,N/A
1765357679,83,N/A
1765357680,83,N/A
1765357681,84,N/A
1765357682,83,N/A
1765357683,83,N/A
1765357684,84,N/A
1765357685,84,N/A
1765357686,83,N/A
1765357687,84,N/A
1765357689,83,N/A
1765357690,83,N/A
1765357691,83,N/A
1765357692,85,N/A
1765357693,84,N/A
1765357694,83,N/A
1765357695,84,N/A
1765357696,82,N/A
1765357697,82,N/A
1765357698,83,N/A
1765357699,83,N/A
1765357700,83,N/A
1765357701,83,N/A
1765357702,83,N/A
1765357703,82,N/A
1765357704,82,N/A
1765357705,82,N/A
1765357706,82,N/A
1765357707,82,N/A
1765357708,82,N/A
1765357709,82,N/A
1765357710,82,N/A
1765357711,82,N/A
1765357712,82,N/A
1765357713,82,N/A
1765357714,82,N/A
1765357715,82,N/A
1765357716,82,N/A
1765357717,82,N/A
1765357718,82,N/A
1765357719,82,N/A
1765357720,82,N/A
1765357721,82,N/A
1765357722,82,N/A
1765357723,82,N/A
1765357724,81,N/A
1765357725,81,N/A
1765357726,81,N/A
1765357728,81,N/A
1765357729,81,N/A
1765357730,81,N/A
1765357731,81,N/A
1765357732,81,N/A
1765357733,81,N/A
1765357734,81,N/A
1765357735,80,N/A
1765357736,80,N/A
1765357737,80,N/A
1765357738,80,N/A
1765357739,80,N/A
1765357740,80,N/A
1765357741,80,N/A
1765357742,80,N/A
1765357743,80,N/A
1765357744,80,N/A
1765357745,80,N/A
1765357746,80,N/A
1765357747,80,N/A
1765357748,80,N/A
1765357749,80,N/A
1765357750,80,N/A
1765357751,80,N/A
1765357752,80,N/A
1765357753,80,N/A
1765357754,80,N/A
1765357755,79,N/A
1765357756,79,N/A
1765357757,80,N/A
1765357758,79,N/A
1765357759,80,N/A
1765357760,80,N/A
1765357761,80,N/A
1765357762,80,N/A
1765357763,80,N/A
1765357764,80,N/A
1765357765,80,N/A
1765357766,80,N/A
1765357768,80,N/A
1765357769,80,N/A
1765357770,80,N/A
1765357771,79,N/A
1765357772,80,N/A
1765357773,80,N/A
1765357774,80,N/A
1765357775,80,N/A
1765357776,80,N/A
1765357777,80,N/A
1765357778,80,N/A
1765357779,80,N/A
1765357780,80,N/A
1765357781,80,N/A
1765357782,80,N/A
1765357783,80,N/A
1765357784,80,N/A
1765357785,79,N/A
1765357786,80,N/A
1765357787,80,N/A
1765357788,79,N/A
1765357789,79,N/A
1765357790,79,N/A
1765357791,79,N/A
1765357792,79,N/A
1765357793,79,N/A
1765357794,79,N/A
1765357795,79,N/A
1765357796,79,N/A
1765357797,79,N/A
1765357798,79,N/A
1765357799,79,N/A
1765357800,79,N/A
1765357801,79,N/A
1765357802,79,N/A
1765357803,79,N/A
1765357804,79,N/A
1765357805,79,N/A
1765357806,79,N/A
1765357808,79,N/A
1765357809,79,N/A
1765357810,79,N/A
1765357811,79,N/A
1765357812,79,N/A
1765357813,79,N/A
1765357814,79,N/A
1765357815,79,N/A
1765357816,79,N/A
1765357817,79,N/A
1765357818,79,N/A
1765357819,79,N/A
1765357820,79,N/A
1765357821,79,N/A
1765357822,79,N/A
1765357823,79,N/A
1765357824,79,N/A
1765357825,79,N/A
1765357826,79,N/A
1765357827,79,N/A
1765357828,79,N/A
1765357829,79,N/A
1765357830,79,N/A
1765357831,79,N/A
1765357832,79,N/A
1765357833,79,N/A
1765357834,79,N/A
1765357835,79,N/A
1765357836,79,N/A
1765357837,79,N/A
1765357838,79,N/A
1765357839,79,N/A
1765357840,79,N/A
1765357841,79,N/A
1765357842,79,N/A
1765357843,79,N/A
1765357844,79,N/A
1765357845,79,N/A
1765357846,79,N/A
1765357848,79,N/A
1765357849,79,N/A
1765357850,79,N/A
1765357851,79,N/A
1765357852,79,N/A
1765357853,79,N/A
1765357854,79,N/A
1765357855,79,N/A
1765357856,79,N/A
1765357857,79,N/A
1765357858,79,N/A
1765357859,79,N/A
1765357860,79,N/A
1765357861,79,N/A
1765357862,79,N/A
1765357863,79,N/A
1765357864,79,N/A
1765357865,79,N/A
1765357866,79,N/A
1765357867,79,N/A
1765357868,79,N/A
1765357869,79,N/A
1765357870,79,N/A
1765357871,79,N/A
1765357872,79,N/A
1765357873,79,N/A
1765357874,79,N/A
1765357875,79,N/A
1765357876,79,N/A
1765357877,79,N/A
1765357878,79,N/A
1765357879,79,N/A
1765357880,79,N/A
1765357881,79,N/A
1765357882,79,N/A
1765357883,79,N/A
1765357884,79,N/A
1765357886,79,N/A
1765357887,79,N/A
1765357888,79,N/A
1765357889,79,N/A
1765357890,79,N/A
1765357891,79,N/A
1765357892,79,N/A
1765357893,79,N/A
1765357894,79,N/A
1765357895,79,N/A
1765357896,79,N/A
1765357897,79,N/A
1765357898,79,N/A
1765357899,79,N/A
1765357900,79,N/A
1765357901,79,N/A
1765357902,79,N/A
1765357903,79,N/A
1765357904,79,N/A
1765357905,79,N/A
1765357906,79,N/A
1765357907,79,N/A
1765357908,79,N/A
1765357909,79,N/A
1765357910,79,N/A
1765357911,79,N/A
1765357912,79,N/A
1765357913,79,N/A
1765357914,79,N/A
1765357915,79,N/A
1765357916,79,N/A
1765357917,79,N/A
1765357918,79,N/A
1765357919,79,N/A
1765357920,79,N/A
1765357921,79,N/A
1765357922,79,N/A
1765357923,79,N/A
1765357924,79,N/A
1765357926,79,N/A
1765357927,79,N/A
1765357928,79,N/A
1765357929,79,N/A
1765357930,79,N/A
1765357931,79,N/A
1765357932,79,N/A
1765357933,79,N/A
1765357934,79,N/A
1765357935,79,N/A
1765357936,79,N/A
1765357937,79,N/A
1765357938,79,N/A
1765357939,79,N/A
1765357940,79,N/A
1765357941,79,N/A
1765357942,78,N/A
1765357943,79,N/A
1765357944,79,N/A
1765357945,79,N/A
1765357946,79,N/A
1765357947,79,N/A
1765357948,79,N/A
1765357949,79,N/A
1765357950,79,N/A
1765357951,79,N/A
1765357952,79,N/A
1765357953,79,N/A
1765357954,79,N/A
1765357955,79,N/A
1765357956,79,N/A
1765357957,79,N/A
