timestamp,power_draw_w
1765342283,268.16
1765342284,258.70
1765342286,264.29
1765342287,265.72
1765342288,245.32
1765342289,241.12
1765342290,240.13
1765342291,242.01
1765342292,240.61
1765342293,245.45
1765342294,241.49
1765342295,243.42
1765342296,243.34
1765342297,250.92
1765342298,242.16
1765342299,223.37
1765342300,217.71
1765342301,242.99
1765342302,243.81
1765342303,244.01
1765342304,239.95
1765342305,243.48
1765342306,244.07
1765342307,242.95
1765342308,245.69
1765342309,238.94
1765342310,239.09
1765342311,243.06
1765342312,241.01
1765342313,243.59
1765342314,251.38
1765342315,249.68
1765342316,239.99
1765342317,244.22
1765342319,240.22
1765342320,237.56
1765342321,245.80
1765342322,244.23
1765342323,243.87
1765342324,242.98
1765342325,246.25
1765342326,241.39
1765342327,243.44
1765342328,246.08
1765342329,244.68
1765342330,246.45
1765342331,243.41
1765342332,253.76
1765342333,248.56
1765342334,242.67
1765342335,241.18
1765342336,245.37
1765342337,247.32
1765342338,247.53
1765342339,246.18
1765342340,247.62
1765342341,251.62
1765342342,230.90
1765342343,251.10
1765342344,252.39
1765342345,240.33
1765342346,241.73
1765342347,255.04
1765342348,247.06
1765342350,246.95
1765342351,249.27
1765342352,247.11
1765342353,251.96
1765342354,234.58
1765342355,247.75
1765342356,241.52
1765342357,254.14
1765342358,255.29
1765342359,251.65
1765342360,250.43
1765342361,237.15
1765342362,235.87
1765342363,243.59
1765342364,243.27
1765342365,242.03
1765342366,246.26
1765342367,241.72
1765342368,248.04
1765342369,248.24
1765342370,243.80
1765342371,246.79
1765342372,251.68
1765342373,240.40
1765342374,241.12
1765342375,249.93
1765342376,252.64
1765342377,245.35
1765342378,249.93
1765342379,229.50
1765342380,257.17
1765342381,259.38
1765342383,258.42
1765342384,225.25
1765342385,246.33
1765342386,248.71
1765342387,248.74
1765342388,248.98
1765342389,246.91
1765342390,250.32
1765342391,239.60
1765342392,244.87
1765342393,242.29
1765342394,247.23
1765342395,242.50
1765342396,247.11
1765342397,244.18
1765342398,249.09
1765342399,243.09
1765342400,259.53
1765342401,259.65
1765342402,247.29
1765342403,240.31
1765342404,239.11
1765342405,240.87
1765342406,249.89
1765342407,243.70
1765342408,242.19
1765342409,241.70
1765342410,239.40
1765342411,241.82
1765342412,253.30
1765342413,246.51
1765342415,246.07
1765342416,240.75
1765342417,239.12
1765342418,256.86
1765342419,258.64
1765342420,258.33
1765342421,260.66
1765342422,253.85
1765342423,262.25
1765342424,243.91
1765342425,226.27
1765342426,243.05
1765342427,235.84
1765342428,245.95
1765342429,258.53
1765342430,260.69
1765342431,250.48
1765342432,245.03
1765342433,241.66
1765342434,248.84
1765342435,239.43
1765342436,236.40
1765342437,243.64
1765342438,246.18
1765342439,244.99
1765342440,241.10
1765342441,245.93
1765342442,241.25
1765342443,235.05
1765342444,228.69
1765342445,236.71
1765342446,239.61
1765342448,239.50
1765342449,245.08
1765342450,235.68
1765342451,239.16
1765342452,247.66
1765342453,248.99
1765342454,239.99
1765342455,238.18
1765342456,244.15
1765342457,242.61
1765342458,261.80
1765342459,253.33
1765342460,238.88
1765342461,237.91
1765342462,242.63
1765342463,245.11
1765342464,238.09
1765342465,236.39
1765342466,222.12
1765342467,250.16
1765342468,239.91
1765342469,233.01
1765342470,238.65
1765342471,237.69
1765342472,240.54
1765342473,237.45
1765342474,237.00
1765342475,234.77
1765342476,241.51
1765342477,239.82
1765342478,235.09
1765342480,244.08
1765342481,241.19
1765342482,238.14
1765342483,235.25
1765342484,244.21
1765342485,237.75
1765342486,248.48
1765342487,259.04
1765342488,230.69
1765342489,237.45
1765342490,246.40
1765342491,231.68
1765342492,240.73
1765342493,238.91
1765342494,237.58
1765342495,234.58
1765342496,241.48
1765342497,242.55
1765342498,236.62
1765342499,249.11
1765342500,237.03
1765342501,242.51
1765342502,235.60
1765342503,238.79
1765342504,241.15
1765342505,243.74
1765342506,239.51
1765342507,236.98
1765342508,232.47
1765342509,227.32
1765342510,240.19
1765342511,240.89
1765342513,237.07
1765342514,242.75
1765342515,254.94
1765342516,256.43
1765342517,244.27
1765342518,239.67
1765342519,234.91
1765342520,238.85
1765342521,240.87
1765342522,242.43
1765342523,236.96
1765342524,243.06
1765342525,235.95
1765342526,236.95
1765342527,242.57
1765342528,235.68
1765342529,237.10
1765342530,242.69
1765342531,237.28
1765342532,239.36
1765342533,236.11
1765342534,240.12
1765342535,234.17
1765342536,237.45
1765342537,243.01
1765342538,245.18
1765342539,238.20
1765342540,236.83
1765342541,234.15
1765342542,243.16
1765342543,252.95
1765342545,250.39
1765342546,236.22
1765342547,241.49
1765342548,238.82
1765342549,262.54
1765342550,234.74
1765342551,210.33
1765342552,234.04
1765342553,241.27
1765342554,235.55
1765342555,239.77
1765342556,238.37
1765342557,237.87
1765342558,236.06
1765342559,240.11
1765342560,234.94
1765342561,238.85
1765342562,238.20
1765342563,244.15
1765342564,249.71
1765342565,239.93
1765342566,239.95
1765342567,238.74
1765342568,234.50
1765342569,235.74
1765342570,233.24
1765342571,238.84
1765342572,257.78
1765342573,245.97
1765342574,236.37
1765342575,236.62
1765342577,236.93
1765342578,249.96
1765342579,240.08
1765342580,243.72
1765342581,255.47
1765342582,251.02
1765342583,242.99
1765342584,239.81
1765342585,235.27
1765342586,236.85
1765342587,236.74
1765342588,234.60
1765342589,240.77
1765342590,232.75
1765342591,240.94
1765342592,230.16
1765342593,222.05
1765342594,238.69
1765342595,235.29
1765342596,240.81
1765342597,240.07
1765342598,238.05
1765342599,240.00
1765342600,225.41
1765342601,259.20
1765342602,242.69
1765342603,240.41
1765342604,236.36
1765342605,241.27
1765342606,239.37
1765342607,232.20
1765342608,239.25
1765342610,235.86
1765342611,240.88
1765342612,242.42
1765342613,242.20
1765342614,235.58
1765342615,244.33
1765342616,238.77
1765342617,244.66
1765342618,239.64
1765342619,232.15
1765342620,234.70
1765342621,242.35
1765342622,237.54
1765342623,235.09
1765342624,239.60
1765342625,239.06
1765342626,239.55
1765342627,243.27
1765342628,240.09
1765342629,234.90
1765342630,258.83
1765342631,246.68
1765342632,237.86
1765342633,234.05
1765342634,228.97
1765342635,226.22
1765342636,232.64
1765342637,239.73
1765342638,235.71
1765342639,233.77
1765342640,238.40
1765342641,238.53
1765342642,245.23
1765342644,236.46
1765342645,239.32
1765342646,242.42
1765342647,245.03
1765342648,250.36
1765342649,238.01
1765342650,235.64
1765342651,233.49
1765342652,233.24
1765342653,239.99
1765342654,234.77
1765342655,234.44
1765342656,238.94
1765342657,235.54
1765342658,244.32
1765342659,253.49
1765342660,259.20
1765342661,245.87
1765342662,241.60
1765342663,233.13
1765342664,246.83
1765342665,247.58
1765342666,236.71
1765342667,238.72
1765342668,236.58
1765342669,236.13
1765342670,236.26
1765342671,234.23
1765342672,251.86
1765342673,232.13
1765342675,231.81
1765342676,237.02
1765342677,191.35
1765342678,234.26
1765342679,238.65
1765342680,241.99
1765342681,237.42
1765342682,234.65
1765342683,234.56
1765342684,240.60
1765342685,233.65
1765342686,234.79
1765342687,244.12
1765342688,255.90
1765342689,254.34
