timestamp,gpu_util_percent,memory_util_percent
1766447253,2,1
1766447254,2,1
1766447255,13,7
1766447256,14,7
1766447257,13,7
1766447259,4,2
1766447260,14,7
1766447261,13,7
1766447262,13,7
1766447263,13,7
1766447264,13,7
1766447265,14,7
1766447266,13,7
1766447267,13,7
1766447268,2,1
1766447269,2,1
1766447270,13,7
1766447271,14,7
1766447272,14,7
1766447273,14,7
1766447274,13,7
1766447275,13,7
1766447276,13,7
1766447277,13,7
1766447278,13,7
1766447279,13,7
1766447280,9,5
1766447281,9,4
1766447282,0,0
1766447284,2,1
1766447285,0,0
1766447286,7,4
1766447287,8,4
1766447288,8,4
1766447289,8,4
1766447290,9,4
1766447291,8,4
1766447293,8,4
1766447294,9,4
1766447295,8,4
1766447296,8,4
1766447297,8,4
1766447298,6,3
1766447299,7,4
1766447300,7,4
1766447301,7,4
1766447303,7,3
1766447304,7,4
1766447305,7,3
1766447306,2,1
1766447307,2,1
1766447308,2,1
1766447309,9,5
1766447310,10,5
1766447312,8,4
1766447313,9,4
1766447314,9,4
1766447315,8,4
1766447316,4,2
1766447317,4,2
1766447318,4,2
1766447320,3,2
1766447321,4,2
1766447322,7,4
1766447323,4,2
1766447324,5,3
1766447325,6,3
1766447327,4,2
1766447328,3,2
1766447329,7,4
1766447330,5,3
1766447331,4,2
1766447332,5,2
1766447334,5,3
1766447335,4,2
1766447336,6,3
1766447337,0,0
1766447338,0,0
1766447339,0,0
1766447341,0,0
1766447342,4,2
1766447343,7,3
1766447344,6,3
1766447345,5,2
1766447346,5,2
1766447347,4,2
1766447349,4,2
1766447350,7,3
1766447351,7,4
1766447352,6,3
1766447353,7,4
1766447355,6,3
1766447356,7,3
1766447357,7,3
1766447358,7,4
1766447359,6,3
1766447360,7,4
1766447362,7,4
1766447363,6,3
1766447364,7,4
1766447365,7,4
1766447366,4,2
1766447368,5,2
1766447369,7,4
1766447370,2,1
1766447371,2,1
1766447372,0,0
1766447373,0,0
1766447375,0,0
1766447376,7,4
1766447377,6,3
1766447378,4,2
1766447379,4,2
1766447380,3,2
1766447382,3,2
1766447383,5,3
1766447384,3,1
1766447385,3,1
1766447387,3,2
1766447388,3,2
1766447389,3,2
1766447390,3,2
1766447392,3,1
1766447393,3,1
1766447394,3,2
1766447396,3,2
1766447397,3,1
1766447398,3,2
1766447399,3,2
1766447401,3,2
1766447402,3,2
1766447403,3,2
1766447404,3,1
1766447406,3,2
1766447407,3,1
1766447408,3,1
1766447410,3,2
1766447411,3,2
1766447412,3,1
1766447413,3,1
1766447415,3,2
1766447416,3,2
1766447417,3,1
1766447418,3,1
1766447420,3,2
1766447421,3,2
1766447422,3,1
