timestamp,gpu_util_percent,memory_util_percent
1763116544,0,0
1763116545,0,0
1763116547,0,0
1763116549,0,0
1763116550,0,0
1763116551,64,9
1763116552,72,54
1763116553,74,55
1763116554,74,55
1763116555,74,55
1763116556,74,55
1763116557,74,55
1763116558,74,55
1763116559,75,56
1763116560,75,56
1763116561,75,56
1763116562,74,55
1763116563,72,52
1763116565,73,51
1763116566,70,51
1763116567,75,55
1763116568,75,56
1763116569,75,56
1763116570,75,56
1763116571,75,55
1763116572,75,56
1763116573,75,56
1763116574,76,55
1763116575,75,56
1763116576,74,56
1763116577,73,54
1763116578,74,54
1763116579,75,55
1763116580,74,55
1763116581,74,55
1763116582,75,54
1763116583,74,55
1763116584,71,52
1763116585,71,52
1763116586,72,57
1763116587,76,55
1763116588,76,55
1763116589,76,56
1763116590,76,56
1763116591,77,55
1763116592,76,55
1763116593,76,54
1763116594,76,56
1763116595,75,56
1763116596,75,56
1763116597,76,55
1763116598,64,46
1763116599,64,47
1763116600,70,51
1763116601,67,48
1763116603,74,55
1763116604,75,55
1763116605,61,44
1763116606,73,55
1763116607,64,46
1763116608,68,51
1763116609,69,51
1763116610,75,54
1763116611,74,53
1763116612,72,51
1763116613,65,48
1763116614,62,46
1763116615,69,50
1763116616,71,51
1763116617,71,52
1763116618,74,53
1763116619,75,55
1763116620,75,55
1763116621,74,55
1763116622,70,55
1763116623,75,55
1763116624,76,55
1763116625,76,55
1763116626,76,56
1763116627,77,56
1763116628,78,56
1763116629,76,56
1763116630,75,55
1763116631,76,56
1763116632,76,56
1763116633,77,56
1763116634,76,55
1763116635,77,56
1763116636,76,56
1763116637,76,56
1763116638,73,53
1763116639,73,52
1763116641,73,53
1763116642,74,54
1763116643,76,54
1763116644,77,56
1763116645,76,55
1763116646,76,54
1763116647,75,54
1763116648,75,53
1763116649,74,53
1763116650,74,54
1763116651,74,53
1763116652,73,53
1763116653,71,51
1763116654,75,55
1763116655,74,54
1763116656,70,51
1763116657,70,54
1763116658,74,54
1763116659,75,53
1763116660,73,52
1763116661,73,52
1763116662,70,51
1763116663,76,56
1763116664,76,55
1763116665,70,52
1763116666,68,49
1763116667,70,50
1763116668,72,52
1763116669,67,49
1763116670,72,52
1763116671,67,49
1763116672,69,50
1763116673,70,50
1763116674,71,52
1763116675,68,50
1763116677,76,56
1763116678,77,56
1763116679,77,55
1763116680,76,54
1763116681,77,55
1763116682,77,55
1763116683,66,49
1763116684,69,51
1763116685,69,51
1763116686,67,50
1763116687,64,46
1763116688,70,51
1763116689,67,50
1763116690,63,47
1763116691,69,51
1763116692,69,51
1763116693,72,53
1763116694,26,20
1763116695,75,54
1763116696,68,49
1763116697,67,50
1763116698,63,47
1763116699,76,56
1763116700,76,55
1763116701,76,56
1763116702,75,54
1763116703,76,55
1763116704,75,54
1763116705,76,56
1763116706,73,53
1763116707,73,52
1763116708,71,51
1763116709,73,52
1763116710,73,51
1763116711,76,55
1763116712,75,54
1763116714,75,56
1763116715,75,54
1763116716,73,52
1763116717,72,52
1763116718,72,51
1763116719,74,53
1763116720,76,55
1763116721,75,55
1763116722,77,56
1763116723,76,54
1763116724,77,55
1763116725,75,55
1763116726,75,55
1763116727,75,54
1763116728,73,53
1763116729,30,23
1763116730,75,54
1763116731,76,55
1763116732,75,54
1763116733,74,52
1763116734,73,52
1763116735,75,55
1763116736,75,55
1763116737,75,54
1763116738,75,55
1763116739,76,55
1763116740,75,54
1763116741,76,55
1763116742,73,53
1763116743,71,51
1763116744,75,54
1763116745,73,53
1763116746,46,34
1763116747,75,54
1763116748,77,55
1763116749,75,53
1763116751,72,52
1763116752,71,52
1763116753,73,52
1763116754,76,55
1763116755,75,55
1763116756,77,56
1763116757,75,54
1763116758,74,52
1763116759,73,52
1763116760,71,51
1763116761,75,55
1763116762,76,55
1763116763,78,56
1763116764,31,23
1763116765,72,52
1763116766,73,53
1763116767,66,47
1763116768,69,50
1763116769,64,48
1763116770,76,55
1763116771,76,54
1763116772,76,56
1763116773,75,55
1763116774,74,52
1763116775,76,55
1763116776,75,55
1763116777,76,56
1763116778,77,55
1763116779,76,54
1763116780,76,54
1763116781,73,52
1763116782,76,54
1763116783,75,54
1763116784,72,52
1763116785,73,52
1763116786,73,51
1763116788,73,51
1763116789,73,52
1763116790,73,52
1763116791,71,52
1763116792,76,54
1763116793,76,54
1763116794,76,55
1763116795,75,54
1763116796,72,52
1763116797,75,53
1763116798,76,54
1763116799,40,29
1763116800,76,54
1763116801,74,52
1763116802,72,52
1763116803,76,56
1763116804,76,55
1763116805,75,54
1763116806,77,56
1763116807,75,54
1763116808,75,53
1763116809,72,51
1763116810,76,55
1763116811,76,56
1763116812,75,54
1763116813,76,54
1763116814,76,55
1763116815,75,54
1763116816,66,48
1763116817,72,52
1763116818,67,50
1763116819,76,55
1763116820,76,55
1763116821,76,55
1763116822,76,56
1763116823,75,55
1763116825,73,53
1763116826,73,51
1763116827,71,51
1763116828,72,52
1763116829,75,55
1763116830,75,55
1763116831,75,55
1763116832,75,55
1763116833,80,58
1763116834,55,40
1763116835,75,54
1763116836,75,55
1763116837,75,55
1763116838,76,56
1763116839,75,56
1763116840,76,55
1763116841,76,55
1763116842,75,55
1763116843,77,55
1763116844,75,54
1763116845,75,53
1763116846,73,52
1763116847,71,52
1763116848,73,53
1763116849,73,53
1763116850,72,51
1763116851,74,52
1763116852,75,55
1763116853,76,56
1763116854,76,55
1763116855,76,55
1763116856,76,55
1763116857,74,53
1763116858,74,52
1763116859,73,51
1763116860,76,55
1763116861,75,54
1763116863,77,56
1763116864,75,54
1763116865,76,54
1763116866,74,53
1763116867,72,52
1763116868,77,55
1763116869,32,23
1763116870,75,55
1763116871,76,56
1763116872,76,55
1763116873,75,55
1763116874,76,56
1763116875,77,55
1763116876,75,55
1763116877,74,55
1763116878,74,52
1763116879,74,52
1763116880,72,51
1763116881,75,54
1763116882,76,55
1763116883,77,55
1763116884,69,51
1763116885,69,50
1763116886,66,48
1763116887,68,50
1763116888,76,55
1763116889,76,55
1763116890,76,56
1763116891,76,55
1763116892,75,53
1763116893,73,51
1763116894,72,51
1763116895,74,52
1763116896,76,55
1763116897,75,55
1763116898,76,55
1763116899,75,54
1763116900,75,53
1763116902,73,51
1763116903,71,51
1763116904,69,54
1763116905,73,52
1763116906,73,52
1763116907,72,52
1763116908,73,52
1763116909,72,52
1763116910,75,54
1763116911,76,56
1763116912,78,56
1763116913,77,56
1763116914,77,55
1763116915,77,55
1763116916,77,57
1763116917,75,54
1763116918,75,55
1763116919,74,54
1763116920,75,53
1763116921,73,52
1763116922,73,52
1763116923,76,56
1763116924,76,55
1763116925,75,54
1763116926,76,55
1763116927,76,55
1763116928,74,54
1763116929,74,52
1763116930,74,52
1763116931,76,56
1763116932,76,55
1763116933,75,53
1763116934,76,55
1763116935,74,55
1763116936,73,52
1763116937,74,53
1763116938,72,55
1763116940,70,51
1763116941,73,53
1763116942,71,52
1763116943,65,48
1763116944,76,56
1763116945,76,54
1763116946,77,55
1763116947,70,51
1763116948,67,49
1763116949,70,50
1763116950,71,53
1763116951,75,53
1763116952,73,51
1763116953,76,55
1763116954,68,50
1763116955,75,54
1763116956,63,45
1763116957,65,48
1763116958,69,51
1763116959,72,52
1763116960,76,55
1763116961,76,55
1763116962,75,55
1763116963,75,55
1763116964,75,55
1763116965,75,55
1763116966,76,55
1763116967,66,49
1763116968,68,50
1763116969,66,48
1763116970,69,50
1763116971,74,52
1763116972,72,51
1763116973,74,53
1763116974,71,55
1763116975,76,55
1763116977,74,55
1763116978,74,55
1763116979,76,54
1763116980,75,54
1763116981,74,54
1763116982,76,54
1763116983,75,54
1763116984,73,53
1763116985,70,50
1763116986,71,51
1763116987,67,50
1763116988,71,52
1763116989,67,48
1763116990,70,52
1763116991,73,53
1763116992,73,52
1763116993,75,55
1763116994,71,51
1763116995,71,51
1763116996,73,52
1763116997,72,51
1763116998,71,52
1763116999,74,54
1763117000,74,53
1763117001,76,55
1763117002,75,54
1763117003,76,55
1763117004,74,53
1763117005,73,51
1763117006,75,54
1763117007,74,54
1763117008,74,53
1763117009,98,25
1763117010,98,27
1763117011,98,30
1763117012,99,30
1763117013,99,30
1763117014,98,36
1763117016,98,36
1763117017,97,43
1763117018,98,41
1763117019,98,41
1763117020,97,43
1763117021,98,41
1763117022,96,46
1763117023,96,48
1763117024,96,48
1763117025,96,46
1763117026,95,46
1763117027,85,52
1763117028,82,51
1763117029,83,53
1763117030,80,51
1763117031,83,52
1763117032,82,53
1763117033,81,51
1763117034,83,52
1763117035,82,52
1763117036,82,52
1763117037,82,53
1763117038,81,51
1763117039,82,52
1763117040,81,52
1763117041,82,53
1763117042,68,47
1763117043,68,48
1763117044,62,47
1763117045,70,52
1763117046,65,49
1763117047,73,53
1763117048,73,53
1763117049,76,56
1763117050,31,23
1763117051,70,52
1763117052,73,54
1763117054,73,54
1763117055,74,55
1763117056,73,54
1763117057,74,54
1763117058,74,54
1763117059,74,55
1763117060,76,55
1763117061,75,56
1763117062,74,55
1763117063,74,55
1763117064,75,56
1763117065,75,56
1763117066,74,55
1763117067,75,56
1763117068,75,55
1763117069,75,55
1763117070,75,56
1763117071,76,56
1763117072,75,55
1763117073,75,55
1763117074,74,55
1763117075,75,55
1763117076,75,55
1763117077,76,55
1763117078,75,56
1763117079,75,55
1763117080,74,55
1763117081,73,54
1763117082,76,56
1763117083,75,55
1763117084,71,57
1763117085,76,55
1763117086,67,50
1763117087,71,51
1763117088,66,48
1763117089,68,50
1763117090,68,50
1763117092,70,51
1763117093,66,48
1763117094,67,50
1763117095,66,50
1763117096,70,51
1763117097,75,54
1763117098,73,53
1763117099,72,52
1763117100,71,51
1763117101,73,52
1763117102,74,53
1763117103,74,55
1763117104,75,55
1763117105,74,54
1763117106,75,55
1763117107,75,54
1763117108,75,55
1763117109,76,54
1763117110,76,54
1763117111,75,53
1763117112,73,53
1763117113,72,51
1763117114,72,52
1763117115,76,55
1763117116,75,55
1763117117,75,54
1763117118,75,54
1763117119,75,53
1763117120,29,23
1763117121,74,54
1763117122,74,53
1763117123,73,52
1763117124,71,51
1763117125,73,53
1763117126,74,55
1763117127,75,55
1763117128,74,54
1763117130,75,54
1763117131,74,53
1763117132,72,52
1763117133,72,51
1763117134,74,54
1763117135,76,56
1763117136,73,54
1763117137,74,56
1763117138,75,54
1763117139,75,55
1763117140,75,55
1763117141,75,55
1763117142,75,55
1763117143,74,54
1763117144,77,55
1763117145,75,53
1763117146,71,52
1763117147,72,52
1763117148,76,56
1763117149,75,54
1763117150,75,54
1763117151,75,55
1763117152,76,55
1763117153,75,53
1763117154,72,51
1763117155,58,45
1763117156,74,53
1763117157,75,54
1763117158,75,55
1763117159,74,55
1763117160,74,54
1763117161,76,55
1763117162,75,56
1763117163,76,55
1763117164,75,53
1763117165,73,52
1763117166,74,53
1763117167,72,51
1763117169,75,54
1763117170,75,55
1763117171,75,55
1763117172,75,54
1763117173,75,54
1763117174,74,53
1763117175,73,53
1763117176,73,52
1763117177,75,54
1763117178,76,54
1763117179,76,54
1763117180,73,52
1763117181,71,52
1763117182,72,51
1763117183,74,53
1763117184,73,55
1763117185,75,54
1763117186,76,55
1763117187,75,54
1763117188,74,53
1763117189,78,56
1763117190,36,26
1763117191,74,54
1763117192,74,53
1763117193,74,53
1763117194,73,53
1763117195,72,51
1763117196,73,52
1763117197,71,51
1763117198,73,52
1763117199,76,55
1763117200,75,54
1763117201,76,55
1763117202,74,54
1763117203,74,53
1763117204,73,51
1763117205,72,52
1763117206,71,51
1763117208,72,52
1763117209,71,52
1763117210,74,55
1763117211,75,55
1763117212,76,54
1763117213,76,55
1763117214,76,55
1763117215,74,54
1763117216,75,53
1763117217,71,51
1763117218,74,53
1763117219,75,54
1763117220,76,54
1763117221,74,55
1763117222,75,54
1763117223,77,55
1763117224,76,56
1763117225,24,17
1763117226,75,54
1763117227,74,54
1763117228,73,53
1763117229,75,54
1763117230,73,52
1763117231,68,49
1763117232,68,50
1763117233,69,50
1763117234,66,49
