timestamp,power_draw_w
1766444021,89.71
1766444022,88.89
1766444023,95.62
1766444024,95.67
1766444025,95.72
1766444026,93.17
1766444027,91.25
1766444028,95.70
1766444029,95.83
1766444031,95.94
1766444032,95.98
1766444033,96.04
1766444034,96.07
1766444035,96.20
1766444036,91.32
1766444037,89.57
1766444038,96.24
1766444039,96.24
1766444040,95.89
1766444041,95.58
1766444042,95.62
1766444043,96.39
1766444044,96.03
1766444045,95.28
1766444046,95.19
1766444047,95.36
1766444048,94.06
1766444049,92.47
1766444050,92.13
1766444051,88.98
1766444052,88.64
1766444054,88.43
1766444055,91.19
1766444056,92.42
1766444057,93.00
1766444058,92.16
1766444059,91.63
1766444060,90.92
1766444061,90.96
1766444062,91.11
1766444064,90.93
1766444065,91.18
1766444066,91.19
1766444067,91.20
1766444068,92.60
1766444069,92.00
1766444070,92.06
1766444071,89.97
1766444072,91.39
1766444074,91.75
1766444075,92.31
1766444076,91.31
1766444077,90.38
1766444078,87.62
1766444079,87.66
1766444080,88.94
1766444081,91.35
1766444082,91.59
1766444084,90.34
1766444085,90.87
1766444086,91.54
1766444087,91.62
1766444088,90.00
1766444089,91.09
1766444091,90.34
1766444092,89.54
1766444093,90.09
1766444094,89.97
1766444095,90.04
1766444096,90.95
1766444098,89.68
1766444099,89.52
1766444100,91.31
1766444101,90.82
1766444102,90.61
1766444104,90.71
1766444105,91.68
1766444106,90.65
1766444107,90.66
1766444108,89.90
1766444109,87.22
1766444111,87.39
1766444112,87.26
1766444113,87.19
1766444114,88.46
1766444115,89.96
1766444116,90.14
1766444118,91.42
1766444119,90.75
1766444120,90.30
1766444121,90.15
1766444122,89.76
1766444123,89.59
1766444125,91.39
1766444126,90.29
1766444127,89.07
1766444128,89.13
1766444129,89.56
1766444130,89.44
1766444132,89.67
1766444133,89.87
1766444134,91.47
1766444135,90.38
1766444136,89.78
1766444137,90.60
1766444139,90.29
1766444140,89.76
1766444141,89.92
1766444142,90.49
1766444143,90.28
1766444145,90.82
1766444146,90.06
1766444147,88.60
1766444148,86.76
1766444149,86.77
1766444151,87.22
1766444152,86.82
1766444153,86.85
1766444154,86.76
1766444156,88.35
1766444157,88.49
1766444158,89.52
1766444159,89.70
1766444161,90.90
1766444162,89.89
1766444163,89.55
1766444165,88.88
1766444166,89.28
1766444167,89.07
1766444168,88.50
1766444170,88.48
1766444171,88.49
1766444172,88.46
1766444174,88.49
1766444175,88.47
1766444176,88.56
1766444177,88.44
1766444179,88.63
1766444180,88.52
1766444181,88.74
1766444182,88.85
1766444184,88.70
1766444185,88.69
1766444186,88.82
1766444188,88.78
1766444189,89.23
1766444190,89.20
1766444191,89.62
1766444193,89.98
1766444194,89.50
1766444195,88.97
1766444196,88.32
1766444198,88.71
1766444199,88.65
1766444200,88.69
1766444201,88.72
1766444203,88.69
1766444204,89.03
1766444205,86.77
1766444207,86.79
1766444208,87.26
1766444209,87.21
1766444210,86.71
1766444212,87.37
1766444213,88.56
1766444214,88.54
1766444216,88.72
1766444217,89.12
1766444218,89.21
1766444219,88.48
