timestamp,power_draw_w
1767761229,83.76
1767761231,85.64
1767761233,91.80
1767761234,93.00
1767761235,229.52
1767761236,243.59
1767761237,236.75
1767761238,240.22
1767761239,208.98
1767761240,208.52
1767761241,246.00
1767761242,247.04
1767761243,247.66
1767761244,235.83
1767761245,188.99
1767761246,248.25
1767761247,250.01
1767761248,248.53
1767761249,246.86
1767761250,186.37
1767761251,240.07
1767761252,243.56
1767761253,240.42
1767761254,240.28
1767761255,212.08
1767761256,213.06
1767761257,238.61
1767761258,239.60
1767761259,240.44
1767761261,229.25
1767761262,190.68
1767761263,242.48
1767761264,240.75
1767761265,240.72
1767761266,237.32
1767761267,191.49
1767761268,230.25
1767761269,242.79
1767761270,238.18
1767761271,239.71
1767761272,211.92
1767761273,203.74
1767761274,241.83
1767761275,241.51
1767761276,242.69
1767761277,241.06
1767761278,187.61
1767761279,239.23
1767761280,238.59
1767761281,238.20
1767761282,240.10
1767761283,214.10
1767761284,204.89
1767761285,229.88
1767761286,235.46
1767761287,235.74
1767761288,242.19
1767761289,202.78
1767761290,213.52
1767761291,244.09
1767761292,240.69
1767761293,229.46
1767761294,233.08
1767761295,179.43
1767761296,241.46
1767761297,239.53
1767761298,241.82
1767761299,240.49
1767761301,210.32
1767761302,220.76
1767761303,244.86
1767761304,241.64
1767761305,242.24
1767761306,225.67
1767761307,203.00
1767761308,243.02
1767761309,240.84
1767761310,240.60
1767761311,240.88
1767761312,190.55
1767761313,240.20
1767761314,241.36
1767761315,240.94
1767761316,240.54
1767761317,215.09
1767761318,205.99
1767761319,231.16
1767761320,228.96
1767761321,239.81
1767761322,245.68
1767761323,205.41
1767761324,224.59
1767761325,242.27
1767761326,241.62
1767761327,240.86
1767761328,221.34
1767761329,203.44
1767761330,243.52
1767761331,241.12
1767761332,244.72
1767761333,242.06
1767761334,186.07
1767761335,248.47
1767761336,238.32
1767761337,240.76
1767761338,241.44
1767761340,211.20
1767761341,215.39
1767761342,245.21
1767761343,244.73
1767761344,240.99
1767761345,221.55
1767761346,190.80
1767761347,244.66
1767761348,240.88
1767761349,240.40
1767761350,237.13
1767761351,200.48
1767761352,218.68
1767761353,240.66
1767761354,241.78
1767761355,234.38
1767761356,229.34
1767761357,197.76
1767761358,246.82
1767761359,242.83
1767761360,241.83
1767761361,239.05
1767761362,198.76
1767761363,237.75
1767761364,239.78
1767761365,240.93
1767761366,240.32
1767761367,207.36
1767761368,208.43
1767761369,242.36
1767761370,239.53
1767761371,240.03
1767761372,245.13
1767761373,183.64
1767761374,242.03
1767761375,241.10
1767761376,239.76
1767761377,241.50
1767761379,204.21
1767761380,221.57
1767761381,240.27
1767761382,241.79
1767761383,239.55
1767761384,222.94
1767761385,198.17
1767761386,246.00
1767761387,239.71
1767761388,240.65
1767761389,243.38
1767761390,192.43
1767761391,235.53
1767761392,238.74
1767761393,240.88
1767761394,239.31
1767761395,212.27
1767761396,211.82
1767761397,242.12
1767761398,243.09
1767761399,240.72
1767761400,237.01
1767761401,189.16
1767761402,243.04
1767761403,240.27
1767761404,242.41
1767761405,241.98
1767761406,201.06
1767761407,213.49
1767761408,241.67
1767761409,240.30
1767761410,238.83
1767761411,223.86
1767761412,206.39
1767761413,240.15
1767761414,240.38
1767761415,242.84
1767761417,238.43
1767761418,189.64
1767761419,234.26
1767761420,243.20
1767761421,242.48
1767761422,240.06
1767761423,214.95
1767761424,217.09
1767761425,239.48
1767761426,231.50
1767761427,233.88
1767761428,227.02
1767761429,189.58
1767761430,229.05
1767761431,241.43
1767761432,243.01
1767761433,242.28
1767761434,215.86
1767761435,207.85
1767761436,239.06
1767761437,240.33
1767761438,238.29
1767761439,238.81
1767761440,189.12
1767761441,243.10
1767761442,242.20
1767761443,240.32
1767761444,240.35
1767761445,203.74
1767761446,221.03
1767761447,242.17
1767761448,240.48
1767761449,236.82
1767761450,221.32
1767761451,206.84
1767761452,237.29
1767761453,239.04
1767761454,233.59
1767761455,241.46
1767761457,185.96
1767761458,238.06
1767761459,242.50
1767761460,243.15
1767761461,241.96
1767761462,208.87
1767761463,215.56
1767761464,238.42
1767761465,243.40
1767761466,241.03
1767761467,227.21
1767761468,197.15
1767761469,244.42
1767761470,241.19
1767761471,240.71
1767761472,238.15
1767761473,195.16
1767761474,237.71
1767761475,237.49
1767761476,243.86
1767761477,239.94
1767761478,212.55
1767761479,206.59
1767761480,243.18
1767761481,234.91
1767761482,237.90
1767761483,242.14
1767761484,184.74
1767761485,241.81
1767761486,240.52
1767761487,239.02
1767761488,236.58
1767761489,207.57
1767761490,218.82
1767761491,245.21
1767761492,238.15
1767761494,238.85
1767761495,224.75
1767761496,199.96
1767761497,241.98
1767761498,236.33
1767761499,237.54
1767761500,237.53
1767761501,184.38
1767761502,232.83
1767761503,238.79
1767761504,240.15
1767761505,238.88
1767761506,213.62
1767761507,210.40
1767761508,243.21
1767761509,240.86
1767761510,237.14
1767761511,229.44
1767761512,191.81
1767761513,241.50
1767761514,245.31
1767761515,238.75
1767761516,241.03
1767761517,197.98
1767761518,224.37
1767761519,240.50
1767761520,239.19
1767761521,240.62
1767761522,218.55
1767761523,209.18
1767761524,237.69
1767761525,237.82
1767761526,238.88
1767761527,237.51
1767761528,183.33
1767761529,242.50
1767761530,224.29
1767761532,225.46
1767761533,225.24
1767761534,232.23
1767761535,191.52
1767761536,226.22
1767761537,242.00
1767761538,238.81
1767761539,238.54
