timestamp,gpu_temp_c,memory_temp_c
1764314368,63,N/A
1764314370,63,N/A
1764314372,63,N/A
1764314373,64,N/A
1764314374,64,N/A
1764314375,64,N/A
1764314376,65,N/A
1764314377,65,N/A
1764314378,65,N/A
1764314379,65,N/A
1764314380,65,N/A
1764314381,65,N/A
1764314382,65,N/A
1764314383,65,N/A
1764314384,65,N/A
1764314385,65,N/A
1764314386,65,N/A
1764314387,65,N/A
1764314388,65,N/A
1764314389,65,N/A
1764314390,65,N/A
1764314391,65,N/A
1764314392,66,N/A
1764314393,66,N/A
1764314394,66,N/A
1764314395,66,N/A
1764314396,66,N/A
1764314397,66,N/A
1764314398,66,N/A
1764314399,66,N/A
1764314400,66,N/A
1764314401,66,N/A
1764314402,66,N/A
1764314403,66,N/A
1764314404,66,N/A
1764314405,66,N/A
1764314406,66,N/A
1764314408,66,N/A
1764314409,66,N/A
1764314410,66,N/A
1764314411,66,N/A
1764314412,66,N/A
1764314413,66,N/A
1764314414,66,N/A
1764314415,66,N/A
1764314416,66,N/A
1764314417,66,N/A
1764314418,66,N/A
1764314419,66,N/A
1764314420,67,N/A
1764314421,66,N/A
1764314422,67,N/A
1764314423,67,N/A
1764314424,67,N/A
1764314425,66,N/A
1764314426,66,N/A
1764314427,66,N/A
1764314428,66,N/A
1764314429,67,N/A
1764314430,67,N/A
1764314431,67,N/A
1764314432,67,N/A
1764314433,67,N/A
1764314434,67,N/A
1764314435,67,N/A
1764314436,67,N/A
1764314437,67,N/A
1764314438,67,N/A
1764314439,67,N/A
1764314440,66,N/A
