timestamp,power_draw_w
1767171055,82.47
1767171057,82.26
1767171059,84.45
1767171060,90.65
1767171061,93.16
1767171063,161.49
1767171064,233.89
1767171065,235.38
1767171066,236.10
1767171067,239.34
1767171068,240.09
1767171069,240.96
1767171070,238.14
1767171071,238.78
1767171072,238.75
1767171073,241.29
1767171074,243.40
1767171075,244.15
1767171076,245.11
1767171077,246.22
1767171078,245.66
1767171079,244.81
1767171080,244.39
1767171081,244.92
1767171082,245.03
1767171083,245.14
1767171084,246.58
1767171085,245.86
1767171086,246.56
1767171087,242.73
1767171088,235.46
1767171089,242.94
1767171090,242.11
1767171091,235.08
1767171092,243.45
1767171093,236.63
1767171094,230.38
1767171095,233.20
1767171096,237.32
1767171097,228.89
1767171098,231.38
1767171099,235.07
1767171100,228.55
1767171102,236.61
1767171103,230.73
1767171104,239.66
1767171105,229.90
1767171106,238.98
1767171107,233.98
1767171108,239.28
1767171109,240.93
1767171110,233.81
1767171111,237.52
1767171112,228.27
1767171113,233.56
1767171114,237.89
1767171115,244.22
1767171116,242.72
1767171117,240.88
1767171118,241.44
1767171119,233.50
1767171120,235.50
1767171121,244.38
1767171122,240.93
1767171123,238.49
1767171124,244.80
1767171125,240.93
1767171126,235.69
1767171127,234.33
1767171128,250.79
1767171129,248.85
1767171130,232.81
1767171131,236.30
1767171132,224.04
1767171133,241.40
1767171134,236.78
1767171135,240.36
1767171136,235.27
1767171137,247.73
1767171138,243.40
1767171139,238.43
1767171141,241.99
1767171142,243.59
1767171143,239.46
1767171144,241.18
1767171145,240.33
1767171146,247.21
1767171147,248.00
1767171148,242.16
1767171149,244.61
1767171150,243.95
1767171151,243.62
1767171152,243.05
1767171153,239.83
1767171154,246.31
1767171155,245.96
1767171156,239.91
1767171157,244.80
1767171158,244.80
1767171159,245.11
1767171160,243.35
1767171161,237.91
1767171162,248.04
1767171163,244.35
1767171164,240.24
1767171165,243.06
1767171166,234.48
1767171167,236.60
1767171168,244.14
1767171169,239.84
1767171170,239.74
1767171171,242.80
1767171172,247.26
1767171173,241.75
1767171174,241.48
1767171175,236.60
1767171176,235.97
1767171177,240.31
1767171178,240.19
1767171180,246.05
1767171181,242.77
1767171182,238.08
1767171183,238.89
1767171184,240.37
1767171185,244.79
1767171186,245.26
1767171187,243.22
1767171188,239.57
1767171189,243.95
1767171190,234.25
1767171191,230.88
1767171192,246.70
1767171193,237.41
1767171194,236.35
1767171195,239.61
1767171196,243.85
1767171197,245.35
1767171198,241.79
1767171199,234.20
1767171200,234.51
1767171201,228.86
1767171202,227.10
1767171203,245.02
1767171204,246.30
1767171205,240.64
1767171206,242.80
1767171207,246.09
1767171208,249.18
1767171209,242.04
1767171210,236.12
1767171211,236.90
1767171212,245.66
1767171213,245.28
1767171214,243.46
1767171215,236.21
1767171216,239.94
1767171217,241.18
1767171219,246.93
1767171220,240.96
1767171221,240.05
1767171222,240.97
1767171223,238.26
1767171224,244.55
1767171225,245.87
1767171226,246.32
1767171227,241.26
1767171228,239.29
1767171229,236.43
1767171230,234.84
1767171231,243.19
1767171232,241.13
1767171233,236.53
1767171234,233.53
1767171235,237.56
1767171236,239.01
1767171237,243.59
1767171238,247.99
1767171239,246.04
1767171240,244.40
1767171241,238.84
1767171242,241.96
1767171243,249.94
1767171244,247.62
1767171245,248.59
1767171246,238.96
1767171247,240.57
1767171248,242.76
1767171249,245.94
1767171250,238.32
1767171251,247.83
1767171252,238.21
1767171253,238.23
1767171254,246.71
1767171255,239.89
1767171256,245.22
1767171258,248.15
1767171259,245.04
1767171260,238.19
1767171261,241.61
1767171262,233.39
1767171263,246.98
1767171264,249.12
1767171265,243.86
1767171266,241.76
1767171267,240.21
1767171268,236.15
1767171269,247.37
1767171270,244.58
1767171271,231.69
1767171272,230.47
1767171273,244.20
1767171274,246.57
1767171275,243.63
1767171276,243.90
1767171277,247.89
1767171278,233.58
1767171279,238.01
1767171280,244.37
1767171281,244.26
1767171282,234.35
1767171283,243.96
1767171284,244.76
1767171285,250.57
1767171286,243.78
1767171287,238.02
1767171288,236.94
1767171289,245.10
1767171290,245.52
1767171291,250.28
1767171292,235.61
1767171293,242.36
1767171294,236.34
1767171295,239.76
1767171297,243.46
1767171298,241.44
1767171299,247.64
1767171300,240.05
1767171301,240.53
1767171302,244.63
1767171303,241.58
1767171304,241.86
1767171305,240.54
1767171306,245.78
1767171307,239.45
1767171308,238.26
1767171309,237.68
1767171310,242.46
1767171311,239.58
1767171312,241.70
1767171313,236.46
1767171314,238.14
1767171315,244.80
1767171316,247.29
1767171317,240.53
1767171318,242.94
1767171319,236.21
1767171320,242.82
1767171321,244.99
1767171322,242.40
1767171323,241.07
1767171324,242.56
1767171325,239.96
1767171326,239.01
1767171327,247.03
1767171328,241.66
1767171329,238.69
1767171330,239.05
1767171331,234.60
1767171332,239.18
1767171333,239.35
1767171334,229.39
1767171335,236.50
1767171337,241.50
1767171338,238.50
1767171339,237.00
1767171340,248.90
1767171341,226.02
1767171342,226.24
1767171343,242.27
