timestamp,gpu_temp_c,memory_temp_c
1767098989,60,N/A
1767098991,60,N/A
1767098993,60,N/A
1767098994,61,N/A
1767098995,61,N/A
1767098996,61,N/A
1767098997,61,N/A
1767098998,61,N/A
1767098999,61,N/A
1767099000,61,N/A
1767099001,61,N/A
1767099002,61,N/A
1767099003,61,N/A
1767099004,61,N/A
1767099005,61,N/A
1767099006,61,N/A
1767099007,61,N/A
1767099008,61,N/A
1767099009,61,N/A
1767099010,61,N/A
1767099011,61,N/A
1767099012,61,N/A
1767099013,61,N/A
1767099014,61,N/A
1767099015,61,N/A
1767099016,61,N/A
1767099017,61,N/A
1767099018,61,N/A
1767099019,61,N/A
1767099020,61,N/A
1767099021,61,N/A
1767099022,61,N/A
1767099023,61,N/A
1767099024,61,N/A
1767099025,62,N/A
1767099026,62,N/A
1767099027,62,N/A
1767099028,62,N/A
1767099030,62,N/A
1767099031,62,N/A
1767099032,62,N/A
1767099033,61,N/A
1767099034,61,N/A
1767099035,62,N/A
1767099036,62,N/A
1767099037,62,N/A
1767099038,62,N/A
1767099039,62,N/A
1767099040,62,N/A
1767099041,62,N/A
1767099042,62,N/A
1767099043,62,N/A
1767099044,62,N/A
1767099045,62,N/A
1767099046,62,N/A
1767099047,62,N/A
1767099048,62,N/A
1767099049,62,N/A
1767099050,62,N/A
1767099051,62,N/A
1767099052,62,N/A
1767099053,62,N/A
1767099054,62,N/A
1767099055,62,N/A
1767099056,62,N/A
1767099057,62,N/A
1767099058,62,N/A
1767099059,62,N/A
1767099060,62,N/A
1767099061,62,N/A
1767099062,62,N/A
1767099063,62,N/A
1767099064,62,N/A
1767099065,62,N/A
1767099066,62,N/A
1767099067,62,N/A
1767099068,62,N/A
1767099070,62,N/A
1767099071,62,N/A
1767099072,62,N/A
1767099073,62,N/A
1767099074,62,N/A
1767099075,62,N/A
1767099076,62,N/A
