timestamp,power_draw_w
1763703451,290.16
1763703452,290.81
1763703453,291.38
1763703454,292.18
1763703455,292.93
1763703456,288.47
1763703457,282.11
1763703458,294.99
1763703459,295.93
1763703460,296.67
1763703461,300.03
1763703462,300.96
1763703463,301.73
1763703464,302.55
1763703465,303.77
1763703466,304.05
1763703467,304.67
1763703468,305.51
1763703469,306.45
1763703470,306.43
1763703471,304.02
1763703472,306.14
1763703473,306.67
1763703474,307.15
1763703475,307.45
1763703476,308.30
1763703478,308.12
1763703479,307.46
1763703480,308.22
1763703481,305.60
1763703482,305.65
1763703483,309.38
1763703484,307.80
1763703485,306.76
1763703486,308.07
1763703488,309.52
1763703489,307.78
1763703490,301.95
1763703491,306.56
1763703492,310.30
1763703493,308.18
1763703494,311.38
1763703495,311.25
1763703497,309.77
1763703498,311.11
1763703499,309.99
1763703500,307.75
1763703501,307.23
1763703502,310.56
1763703503,314.33
1763703504,312.76
1763703506,310.13
1763703507,245.37
1763703508,209.28
1763703509,214.13
1763703510,203.37
1763703511,305.14
1763703512,307.82
1763703513,307.17
1763703515,308.78
1763703516,301.66
1763703517,305.92
1763703518,292.55
1763703519,266.72
1763703520,302.99
1763703522,285.60
1763703523,303.64
1763703524,300.35
1763703525,307.58
1763703526,289.44
1763703528,300.39
1763703529,312.10
1763703530,305.44
1763703531,295.39
1763703532,306.02
1763703533,304.87
1763703535,293.76
1763703536,295.17
1763703537,298.04
1763703538,292.90
1763703539,300.94
1763703540,297.58
1763703542,305.50
1763703543,261.69
1763703544,253.12
1763703545,270.46
1763703546,301.78
1763703547,305.47
1763703549,298.14
1763703550,296.74
1763703551,294.19
1763703552,296.31
1763703553,303.46
1763703554,296.45
1763703556,304.32
1763703557,298.72
1763703558,297.70
1763703559,301.34
1763703560,297.35
1763703561,298.26
1763703562,294.65
1763703564,286.17
1763703565,277.32
1763703566,287.34
1763703567,255.34
1763703568,290.60
1763703569,294.44
1763703570,295.44
1763703572,296.70
1763703573,301.71
