timestamp,gpu_util_percent,memory_util_percent
1768001872,14,7
1768001873,11,6
1768001874,2,1
1768001875,8,4
1768001877,13,7
1768001878,89,43
1768001879,87,45
1768001880,82,43
1768001881,85,44
1768001882,86,45
1768001883,37,18
1768001884,83,42
1768001885,86,44
1768001886,78,39
1768001887,84,44
1768001888,84,44
1768001889,32,17
1768001890,71,41
1768001891,86,45
1768001892,74,38
1768001893,86,44
1768001894,84,43
1768001895,42,21
1768001896,81,42
1768001897,86,44
1768001898,86,43
1768001899,77,38
1768001900,79,38
1768001901,44,22
1768001902,85,44
1768001903,84,44
1768001904,71,40
1768001905,59,33
1768001906,85,43
1768001907,46,22
1768001908,87,44
1768001909,82,42
1768001910,84,43
1768001911,82,42
1768001912,85,43
1768001913,34,17
1768001914,84,43
1768001916,85,43
1768001917,84,43
1768001918,81,42
1768001919,72,37
1768001920,40,23
1768001921,71,40
1768001922,86,44
1768001923,81,41
1768001924,86,44
1768001925,35,17
1768001926,83,42
1768001927,85,43
1768001928,85,44
1768001929,86,44
1768001930,86,43
1768001931,45,21
1768001932,87,45
1768001933,85,43
1768001934,85,42
1768001935,71,40
1768001936,70,40
1768001937,46,23
1768001938,82,41
1768001939,81,41
1768001940,82,42
1768001941,84,43
1768001942,83,43
1768001943,40,20
1768001944,85,44
1768001945,82,42
1768001946,79,39
1768001947,84,44
1768001948,84,43
1768001949,23,11
1768001950,71,40
1768001951,72,41
1768001952,82,42
1768001953,80,41
1768001955,32,16
1768001956,79,40
1768001957,86,44
1768001958,86,44
1768001959,86,44
1768001960,86,44
1768001961,47,22
1768001962,71,35
1768001963,78,41
1768001964,85,44
1768001965,85,44
1768001966,71,40
1768001967,30,17
1768001968,84,43
1768001969,85,43
1768001970,84,43
1768001971,85,43
1768001972,85,44
1768001973,40,20
1768001974,85,43
1768001975,81,40
1768001976,77,39
1768001977,81,41
1768001978,75,38
1768001979,45,22
1768001980,81,42
1768001981,76,41
1768001982,70,40
1768001983,84,43
1768001984,86,44
1768001985,55,27
1768001986,84,42
1768001987,85,44
1768001988,81,41
1768001989,85,44
1768001990,53,27
1768001991,75,38
1768001992,82,42
1768001993,86,44
1768001995,85,44
1768001996,87,45
1768001997,31,18
1768001998,70,40
1768001999,86,43
1768002000,83,41
1768002001,86,43
1768002002,85,43
1768002003,45,22
1768002004,84,44
1768002005,83,43
1768002006,86,44
1768002007,85,43
1768002008,86,43
1768002009,33,17
1768002010,82,42
1768002011,80,41
1768002012,70,38
1768002013,72,40
1768002014,32,16
1768002015,83,42
1768002016,84,43
1768002017,86,44
1768002018,85,43
1768002019,77,39
1768002020,39,18
1768002021,84,43
1768002022,87,44
1768002023,81,41
1768002024,86,44
1768002025,87,44
1768002026,39,20
1768002027,74,39
1768002028,71,40
1768002029,82,42
1768002030,86,44
1768002031,81,42
1768002032,36,17
1768002034,85,44
1768002035,80,41
1768002036,82,42
1768002037,81,41
1768002038,74,37
1768002039,46,23
1768002040,85,43
1768002041,85,43
1768002042,82,42
1768002043,78,39
1768002044,72,41
1768002045,11,6
1768002046,83,42
1768002047,84,43
1768002048,86,44
1768002049,85,43
1768002050,59,29
1768002051,70,35
1768002052,78,40
1768002053,75,38
1768002054,74,38
1768002055,85,44
1768002056,57,29
1768002057,67,34
1768002058,85,44
1768002059,73,41
1768002060,71,40
1768002061,69,39
1768002062,29,16
1768002063,68,38
1768002064,71,40
1768002065,59,33
1768002066,72,39
1768002067,84,43
1768002068,44,22
1768002069,85,43
1768002070,84,43
1768002071,85,44
1768002073,76,39
1768002074,88,44
1768002075,27,13
1768002076,85,44
1768002077,75,38
1768002078,86,44
1768002079,85,44
1768002080,85,43
1768002081,11,6
1768002082,65,37
1768002083,84,43
1768002084,84,43
1768002085,85,43
1768002086,29,15
1768002087,75,37
1768002088,86,44
1768002089,81,41
1768002090,76,39
1768002091,81,41
1768002092,45,23
1768002093,66,34
1768002094,80,41
1768002095,77,39
1768002096,71,40
1768002097,73,41
1768002098,42,21
1768002099,82,42
1768002100,85,42
1768002101,80,41
1768002102,87,44
1768002103,81,41
1768002104,44,22
1768002105,85,44
1768002106,84,44
1768002107,83,42
1768002108,86,43
1768002109,86,44
1768002110,34,17
1768002112,70,40
1768002113,70,40
1768002114,80,40
1768002115,79,40
1768002116,82,42
1768002117,53,26
1768002118,82,42
1768002119,86,44
1768002120,86,44
1768002121,86,44
1768002122,52,26
1768002123,45,22
1768002124,86,43
1768002125,81,41
1768002126,82,42
1768002127,60,33
1768002128,21,12
1768002129,82,42
1768002130,83,43
1768002131,84,43
1768002132,85,43
1768002133,85,43
1768002134,42,20
1768002135,80,40
1768002136,83,42
1768002137,81,41
1768002138,86,43
1768002139,87,44
1768002140,43,21
1768002141,86,44
1768002142,82,43
1768002143,72,40
1768002144,77,41
1768002145,85,43
1768002146,45,22
1768002147,85,44
1768002148,87,44
1768002149,82,42
1768002151,85,43
1768002152,86,44
1768002153,21,10
1768002154,86,44
1768002155,84,43
1768002156,85,43
1768002157,83,42
1768002158,40,20
1768002159,73,42
1768002160,71,38
1768002161,84,43
1768002162,81,41
1768002163,74,38
1768002164,42,21
1768002165,83,43
1768002166,79,40
1768002167,84,43
1768002168,86,43
