timestamp,gpu_util_percent,memory_util_percent
1768005665,2,1
1768005666,7,4
1768005667,13,7
1768005668,15,7
1768005669,13,7
1768005670,88,43
1768005671,84,44
1768005672,85,44
1768005673,85,43
1768005674,86,44
1768005675,47,23
1768005676,78,38
1768005677,82,42
1768005678,82,42
1768005679,75,42
1768005680,71,40
1768005681,46,23
1768005682,83,42
1768005683,82,43
1768005684,82,41
1768005685,86,44
1768005686,85,43
1768005687,43,21
1768005688,76,39
1768005689,80,41
1768005690,86,44
1768005691,86,44
1768005693,85,44
1768005694,34,17
1768005695,71,41
1768005696,69,39
1768005697,83,42
1768005698,84,43
1768005699,27,13
1768005700,85,43
1768005701,82,42
1768005702,83,42
1768005703,86,43
1768005704,84,43
1768005705,41,20
1768005706,76,38
1768005707,84,43
1768005708,82,42
1768005709,85,44
1768005710,75,42
1768005711,31,18
1768005712,84,42
1768005713,82,42
1768005714,77,39
1768005715,85,44
1768005716,81,41
1768005717,46,23
1768005718,80,41
1768005719,87,44
1768005720,82,42
1768005721,84,43
1768005722,85,44
1768005723,20,10
1768005724,83,43
1768005725,71,40
1768005726,73,41
1768005727,71,40
1768005728,37,18
1768005729,83,42
1768005730,83,42
1768005732,86,44
1768005733,83,42
1768005734,79,40
1768005735,31,16
1768005736,84,42
1768005737,82,42
1768005738,78,40
1768005739,77,40
1768005740,83,42
1768005741,34,17
1768005742,70,40
1768005743,71,40
1768005744,86,44
1768005745,79,40
1768005746,79,40
1768005747,43,21
1768005748,74,37
1768005749,85,43
1768005750,86,44
1768005751,83,43
1768005752,80,41
1768005753,44,21
1768005754,81,42
1768005755,84,43
1768005756,85,43
1768005757,73,41
1768005758,70,39
1768005759,50,25
1768005760,82,42
1768005761,85,43
1768005762,85,43
1768005763,82,43
1768005764,84,43
1768005765,29,14
1768005766,85,44
1768005767,84,43
1768005768,84,43
1768005769,81,41
1768005771,60,31
1768005772,64,31
1768005773,72,40
1768005774,72,41
1768005775,84,42
1768005776,84,43
1768005777,44,21
1768005778,85,43
1768005779,85,44
1768005780,85,44
1768005781,86,44
1768005782,84,43
1768005783,48,22
1768005784,83,43
1768005785,86,44
1768005786,75,38
1768005787,84,43
1768005788,75,42
1768005789,18,10
1768005790,84,44
1768005791,83,42
1768005792,85,44
1768005793,84,43
1768005794,62,32
1768005795,51,25
1768005796,82,42
1768005797,86,44
1768005798,85,44
1768005799,86,44
1768005800,37,17
1768005801,80,41
1768005802,79,40
1768005803,68,38
1768005804,69,39
1768005805,85,43
1768005806,44,22
1768005807,81,42
1768005808,86,44
1768005810,84,44
1768005811,86,44
1768005812,85,44
1768005813,26,13
1768005814,85,44
1768005815,86,44
1768005816,86,44
1768005817,83,43
1768005818,85,43
1768005819,25,13
1768005820,72,41
1768005821,83,42
1768005822,83,42
1768005823,85,44
1768005824,45,22
1768005825,84,43
1768005826,85,43
1768005827,87,44
1768005828,77,39
1768005829,83,43
1768005830,46,22
1768005831,83,43
1768005832,87,44
1768005833,80,41
1768005834,75,40
1768005835,66,38
1768005836,44,22
1768005837,85,43
1768005838,82,42
1768005839,80,41
1768005840,83,43
1768005841,86,44
1768005842,45,22
1768005843,86,44
1768005844,81,42
1768005845,82,42
1768005846,83,42
1768005847,82,42
1768005849,29,14
1768005850,84,43
1768005851,71,41
1768005852,69,39
1768005853,67,38
1768005854,31,17
1768005855,70,39
1768005856,69,39
1768005857,69,38
1768005858,86,44
1768005859,85,43
1768005860,25,13
1768005861,74,38
1768005862,80,41
1768005863,83,42
1768005864,82,42
1768005865,86,44
1768005866,39,19
1768005867,74,38
1768005868,82,42
1768005869,78,40
1768005870,81,42
1768005871,71,38
1768005872,13,7
1768005873,82,42
1768005874,79,39
1768005875,85,44
1768005876,84,43
1768005877,61,31
1768005878,55,28
1768005879,82,41
1768005880,85,43
1768005881,81,42
1768005882,82,41
1768005883,32,16
1768005884,80,41
1768005885,85,43
1768005887,84,43
1768005888,71,40
1768005889,71,40
1768005890,42,21
1768005891,82,41
1768005892,84,44
1768005893,82,42
1768005894,82,42
1768005895,84,43
1768005896,42,20
1768005897,84,43
1768005898,86,44
1768005899,85,44
1768005900,87,44
1768005901,75,38
1768005902,46,23
1768005903,75,41
1768005904,72,40
1768005905,88,44
1768005906,82,42
1768005907,68,34
1768005908,65,33
1768005909,85,42
1768005910,85,44
1768005911,86,44
1768005912,86,44
1768005913,45,22
1768005914,86,43
1768005915,75,38
1768005916,78,39
1768005917,84,43
1768005918,83,42
1768005919,31,18
1768005920,86,43
1768005921,83,41
1768005922,78,40
1768005924,85,44
1768005925,82,42
1768005926,42,21
1768005927,81,40
1768005928,84,43
1768005929,83,42
1768005930,86,44
1768005931,84,43
