timestamp,gpu_util_percent,memory_util_percent
1765658655,0,0
1765658657,0,0
1765658658,0,0
1765658660,0,0
1765658661,0,0
1765658662,0,0
1765658663,0,0
1765658664,0,0
1765658665,0,0
1765658666,0,0
1765658667,0,0
1765658668,0,0
1765658669,0,0
1765658670,0,0
1765658671,0,0
1765658672,0,0
1765658673,0,0
1765658674,0,0
1765658675,0,0
1765658676,0,0
1765658677,0,0
1765658678,0,0
1765658679,0,0
1765658680,0,0
1765658681,0,0
1765658682,0,0
1765658683,0,0
1765658684,0,0
1765658685,0,0
1765658686,0,0
1765658687,0,0
1765658688,0,0
1765658689,0,0
1765658690,0,0
1765658691,0,0
1765658692,0,0
1765658693,0,0
1765658694,0,0
1765658696,8,0
1765658697,7,0
1765658698,8,0
1765658699,5,0
1765658700,87,71
1765658701,93,76
1765658702,95,78
1765658703,93,78
1765658704,94,77
1765658705,95,78
1765658706,91,75
1765658707,91,75
1765658708,90,75
1765658709,90,75
1765658710,89,75
1765658711,90,75
1765658712,90,75
1765658713,89,75
1765658714,91,76
1765658715,93,76
1765658716,95,77
1765658717,94,76
1765658718,93,77
1765658719,93,75
1765658720,95,77
1765658721,95,77
1765658722,91,75
1765658723,91,76
1765658724,90,74
1765658725,90,75
1765658726,93,76
1765658727,91,75
1765658728,91,76
1765658729,89,74
1765658730,90,75
1765658731,89,75
1765658732,90,75
1765658734,91,75
1765658735,89,74
1765658736,90,75
1765658737,90,74
1765658738,90,74
1765658739,93,77
1765658740,93,76
1765658741,93,75
1765658742,89,74
1765658743,93,75
1765658744,95,77
1765658745,95,77
1765658746,92,75
1765658747,91,75
1765658748,90,75
1765658749,89,74
1765658750,95,77
1765658751,93,76
1765658752,91,75
1765658753,91,76
1765658754,89,74
1765658755,89,74
1765658756,90,75
1765658757,91,74
1765658758,91,75
1765658759,90,75
1765658760,90,75
1765658761,89,74
1765658762,90,74
1765658763,89,74
1765658764,90,75
1765658765,89,74
1765658766,89,74
1765658767,90,75
1765658768,89,74
1765658769,91,75
1765658770,93,77
1765658771,93,76
1765658773,89,74
1765658774,90,75
1765658775,91,75
1765658776,93,77
1765658777,93,76
1765658778,93,76
1765658779,95,77
1765658780,95,77
1765658781,93,77
1765658782,93,76
1765658783,93,76
1765658784,95,77
1765658785,95,77
1765658786,92,75
1765658787,91,75
1765658788,93,76
1765658789,95,77
1765658790,95,77
1765658791,92,75
1765658792,91,75
