timestamp,gpu_util_percent,memory_util_percent
1765755599,2,1
1765755600,11,6
1765755601,14,7
1765755602,13,7
1765755603,14,7
1765755604,2,1
1765755605,13,7
1765755606,14,7
1765755607,14,7
1765755608,14,7
1765755609,14,7
1765755610,14,7
1765755611,14,7
1765755612,13,7
1765755613,2,1
1765755614,14,7
1765755615,14,7
1765755616,14,7
1765755617,13,7
1765755618,14,7
1765755619,14,7
1765755620,14,7
1765755621,14,7
1765755622,13,7
1765755623,13,7
1765755624,13,7
1765755625,8,4
1765755627,1,0
1765755628,2,1
1765755629,0,0
1765755630,5,3
1765755631,7,4
1765755632,7,4
1765755633,7,4
1765755634,7,4
1765755635,7,4
1765755637,7,4
1765755638,9,4
1765755639,9,4
1765755640,8,4
1765755641,8,4
1765755642,8,4
1765755643,7,4
1765755644,7,4
1765755645,8,4
1765755647,7,4
1765755648,7,4
1765755649,7,4
1765755650,7,4
1765755651,1,1
1765755652,2,1
1765755653,2,1
1765755654,8,4
1765755656,7,4
1765755657,8,4
1765755658,8,4
1765755659,8,4
1765755660,9,5
1765755661,7,4
1765755662,7,4
1765755663,7,4
1765755665,7,4
1765755666,6,3
1765755667,4,2
1765755668,4,2
1765755669,5,3
1765755670,4,2
1765755672,4,2
1765755673,7,4
1765755674,4,2
1765755675,7,4
1765755676,7,4
1765755677,5,3
1765755679,0,0
1765755680,0,0
1765755681,0,0
1765755682,0,0
1765755683,2,1
1765755684,5,3
1765755686,4,2
1765755687,4,2
1765755688,5,2
1765755689,4,2
1765755690,7,4
1765755691,7,4
1765755693,7,4
1765755694,4,2
1765755695,5,3
1765755696,7,3
1765755697,4,2
1765755698,4,2
1765755700,7,4
1765755701,7,4
1765755702,5,2
1765755703,4,2
1765755704,6,3
1765755705,4,2
1765755707,4,2
1765755708,4,2
1765755709,6,3
1765755710,5,2
1765755711,6,3
1765755712,7,4
1765755714,5,2
1765755715,7,4
1765755716,2,1
1765755717,0,0
1765755718,0,0
1765755719,2,1
1765755721,5,3
1765755722,5,2
1765755723,5,2
1765755724,7,3
1765755725,5,2
1765755726,4,2
1765755728,4,2
1765755729,3,2
1765755730,3,2
1765755731,3,2
1765755733,4,2
1765755734,3,2
1765755735,3,2
1765755736,3,2
1765755738,3,2
