timestamp,gpu_temp_c,memory_temp_c
1764023135,71,N/A
1764023136,71,N/A
1764023137,71,N/A
1764023138,71,N/A
1764023139,71,N/A
1764023140,71,N/A
1764023141,71,N/A
1764023142,71,N/A
1764023143,71,N/A
1764023144,71,N/A
1764023145,71,N/A
1764023146,71,N/A
1764023147,71,N/A
1764023149,71,N/A
1764023150,71,N/A
1764023151,71,N/A
1764023152,71,N/A
1764023153,71,N/A
1764023154,71,N/A
1764023155,70,N/A
1764023156,71,N/A
1764023157,70,N/A
1764023158,70,N/A
1764023159,70,N/A
1764023160,70,N/A
1764023161,70,N/A
1764023162,70,N/A
1764023163,71,N/A
1764023164,71,N/A
1764023165,71,N/A
1764023166,71,N/A
1764023167,71,N/A
1764023168,71,N/A
1764023169,71,N/A
1764023170,71,N/A
1764023171,71,N/A
1764023172,71,N/A
1764023173,71,N/A
1764023174,71,N/A
1764023176,71,N/A
1764023177,71,N/A
1764023178,71,N/A
1764023179,71,N/A
1764023180,71,N/A
1764023181,71,N/A
1764023182,71,N/A
1764023183,71,N/A
1764023184,71,N/A
1764023185,71,N/A
1764023186,71,N/A
1764023187,71,N/A
1764023188,71,N/A
1764023189,71,N/A
1764023190,71,N/A
1764023191,71,N/A
1764023192,71,N/A
1764023193,71,N/A
1764023194,71,N/A
1764023195,71,N/A
1764023196,71,N/A
1764023197,71,N/A
1764023198,71,N/A
1764023199,71,N/A
1764023200,71,N/A
1764023201,71,N/A
1764023203,71,N/A
1764023204,71,N/A
1764023205,71,N/A
1764023206,71,N/A
1764023207,71,N/A
1764023208,71,N/A
1764023209,71,N/A
1764023210,71,N/A
1764023211,71,N/A
1764023212,71,N/A
1764023213,71,N/A
1764023214,71,N/A
1764023215,71,N/A
1764023216,71,N/A
1764023217,71,N/A
1764023218,71,N/A
1764023219,71,N/A
1764023220,71,N/A
1764023221,71,N/A
1764023222,71,N/A
1764023223,71,N/A
1764023224,71,N/A
1764023225,71,N/A
1764023226,71,N/A
1764023227,71,N/A
1764023228,71,N/A
1764023230,71,N/A
1764023231,71,N/A
1764023232,71,N/A
1764023233,71,N/A
1764023234,71,N/A
1764023235,71,N/A
1764023236,71,N/A
1764023237,71,N/A
1764023238,71,N/A
1764023239,71,N/A
1764023240,71,N/A
1764023241,71,N/A
1764023242,71,N/A
1764023243,71,N/A
1764023244,71,N/A
1764023245,71,N/A
1764023246,71,N/A
1764023247,71,N/A
1764023248,71,N/A
1764023249,71,N/A
1764023250,71,N/A
1764023251,71,N/A
1764023252,71,N/A
1764023253,71,N/A
1764023254,71,N/A
1764023255,71,N/A
1764023256,71,N/A
1764023258,71,N/A
1764023259,71,N/A
1764023260,71,N/A
1764023261,71,N/A
1764023262,71,N/A
1764023263,71,N/A
1764023264,71,N/A
1764023265,71,N/A
1764023266,71,N/A
1764023267,71,N/A
1764023268,71,N/A
1764023269,71,N/A
1764023270,71,N/A
1764023271,71,N/A
1764023272,71,N/A
1764023273,71,N/A
1764023274,71,N/A
1764023275,71,N/A
1764023276,71,N/A
1764023277,71,N/A
1764023278,71,N/A
1764023279,71,N/A
1764023280,71,N/A
1764023281,71,N/A
1764023282,71,N/A
1764023283,71,N/A
1764023284,71,N/A
1764023286,71,N/A
1764023287,71,N/A
1764023288,71,N/A
1764023289,71,N/A
1764023290,71,N/A
1764023291,71,N/A
1764023292,71,N/A
1764023293,71,N/A
1764023294,71,N/A
1764023295,71,N/A
1764023296,71,N/A
1764023297,71,N/A
1764023298,71,N/A
1764023299,71,N/A
1764023300,71,N/A
1764023301,71,N/A
1764023302,71,N/A
1764023303,71,N/A
1764023304,71,N/A
1764023305,71,N/A
1764023306,71,N/A
1764023307,71,N/A
1764023308,71,N/A
1764023309,71,N/A
1764023310,71,N/A
1764023311,71,N/A
1764023313,71,N/A
1764023314,71,N/A
1764023315,71,N/A
1764023316,71,N/A
1764023317,71,N/A
1764023318,71,N/A
1764023319,71,N/A
1764023320,71,N/A
1764023321,71,N/A
1764023322,71,N/A
1764023323,71,N/A
1764023324,71,N/A
1764023325,71,N/A
1764023326,71,N/A
1764023327,71,N/A
1764023328,71,N/A
1764023329,73,N/A
1764023330,77,N/A
1764023331,78,N/A
1764023332,77,N/A
1764023333,75,N/A
1764023334,74,N/A
1764023335,73,N/A
1764023336,73,N/A
1764023337,73,N/A
1764023338,73,N/A
1764023339,73,N/A
1764023341,73,N/A
1764023342,73,N/A
1764023343,73,N/A
1764023344,73,N/A
1764023345,73,N/A
1764023346,73,N/A
1764023347,73,N/A
1764023348,73,N/A
