timestamp,power_draw_w
1767109990,83.01
1767109992,85.28
1767109994,92.18
1767109995,91.33
1767109996,96.75
1767109997,215.97
1767109998,228.61
1767109999,226.78
1767110000,227.55
1767110001,205.79
1767110002,174.16
1767110003,204.78
1767110004,228.83
1767110005,234.88
1767110006,236.60
1767110007,235.68
1767110008,171.13
1767110009,228.95
1767110010,240.89
1767110011,242.21
1767110012,238.30
1767110013,217.77
1767110014,193.33
1767110015,241.76
1767110016,240.40
1767110017,242.97
1767110018,234.69
1767110019,205.93
1767110020,204.48
1767110021,233.00
1767110022,239.91
1767110023,238.13
1767110024,235.79
1767110025,185.67
1767110027,192.84
1767110028,232.67
1767110029,239.16
1767110030,235.98
1767110031,231.75
1767110032,198.47
1767110033,183.75
1767110034,239.18
1767110035,235.66
1767110036,235.56
1767110037,226.30
1767110038,210.51
1767110039,192.53
1767110040,240.21
1767110041,235.74
1767110042,235.24
1767110043,234.29
1767110044,206.62
1767110045,205.07
1767110046,237.66
1767110047,236.60
1767110048,241.63
1767110049,234.99
1767110050,194.80
1767110051,220.00
1767110052,244.65
1767110053,238.50
1767110054,232.58
1767110055,234.66
1767110056,179.68
1767110057,242.63
1767110058,233.80
1767110059,236.97
1767110060,239.94
1767110061,231.57
1767110062,165.60
1767110064,231.01
1767110065,240.57
1767110066,241.31
1767110067,224.23
1767110068,233.59
1767110069,190.36
1767110070,222.53
1767110071,243.90
1767110072,245.51
1767110073,237.38
1767110074,243.34
1767110075,180.07
1767110076,220.16
1767110077,240.24
1767110078,244.12
1767110079,248.33
1767110080,242.89
1767110081,181.15
1767110082,243.02
1767110083,245.71
1767110084,241.95
1767110085,243.79
1767110086,220.34
1767110087,192.49
1767110088,240.69
1767110089,247.48
1767110090,243.59
1767110091,243.13
1767110092,206.77
1767110093,189.87
1767110094,221.14
1767110095,241.66
1767110096,247.31
1767110097,232.40
1767110098,224.43
1767110099,192.32
1767110100,243.30
1767110102,246.78
1767110103,247.00
1767110104,243.00
1767110105,206.48
1767110106,205.55
1767110107,248.29
1767110108,221.88
1767110109,231.42
1767110110,240.17
1767110111,213.48
1767110112,202.81
1767110113,245.18
1767110114,238.90
