timestamp,gpu_temp_c,memory_temp_c
1763814831,70,N/A
1763814832,70,N/A
1763814833,70,N/A
1763814834,70,N/A
1763814835,70,N/A
1763814836,70,N/A
1763814837,70,N/A
1763814838,70,N/A
1763814840,70,N/A
1763814841,70,N/A
1763814842,70,N/A
1763814843,70,N/A
1763814844,70,N/A
1763814845,70,N/A
1763814846,70,N/A
1763814847,70,N/A
1763814848,70,N/A
1763814849,70,N/A
1763814850,70,N/A
1763814851,70,N/A
1763814852,70,N/A
1763814853,70,N/A
1763814854,70,N/A
1763814855,70,N/A
1763814856,70,N/A
1763814857,70,N/A
1763814858,70,N/A
1763814859,70,N/A
1763814860,70,N/A
1763814861,70,N/A
1763814862,70,N/A
1763814863,70,N/A
1763814864,70,N/A
1763814865,70,N/A
1763814866,70,N/A
1763814868,70,N/A
1763814869,70,N/A
1763814870,70,N/A
1763814871,70,N/A
1763814872,70,N/A
1763814873,70,N/A
1763814874,70,N/A
1763814875,70,N/A
1763814876,70,N/A
1763814877,70,N/A
1763814878,70,N/A
1763814879,70,N/A
1763814880,70,N/A
1763814881,70,N/A
1763814882,70,N/A
1763814883,70,N/A
1763814884,73,N/A
1763814885,74,N/A
1763814886,70,N/A
1763814887,70,N/A
1763814888,70,N/A
1763814889,70,N/A
1763814890,70,N/A
1763814891,69,N/A
1763814892,69,N/A
1763814893,69,N/A
1763814894,70,N/A
1763814896,70,N/A
1763814897,70,N/A
1763814898,69,N/A
1763814899,70,N/A
1763814900,69,N/A
1763814901,69,N/A
1763814902,69,N/A
1763814903,69,N/A
1763814904,69,N/A
1763814905,69,N/A
1763814906,69,N/A
1763814907,69,N/A
1763814908,69,N/A
1763814909,69,N/A
1763814910,69,N/A
1763814911,69,N/A
1763814912,69,N/A
1763814913,69,N/A
1763814914,69,N/A
1763814915,69,N/A
1763814916,69,N/A
1763814917,69,N/A
1763814918,69,N/A
1763814919,69,N/A
1763814920,69,N/A
1763814921,69,N/A
1763814923,69,N/A
1763814924,69,N/A
1763814925,69,N/A
1763814926,69,N/A
1763814927,69,N/A
1763814928,69,N/A
1763814929,69,N/A
1763814930,69,N/A
1763814931,69,N/A
1763814932,69,N/A
1763814933,69,N/A
1763814934,69,N/A
1763814935,69,N/A
1763814936,69,N/A
1763814937,69,N/A
1763814938,69,N/A
1763814939,69,N/A
1763814940,69,N/A
1763814941,69,N/A
1763814942,69,N/A
1763814943,69,N/A
1763814944,69,N/A
1763814945,69,N/A
1763814946,69,N/A
1763814947,69,N/A
1763814948,69,N/A
1763814950,69,N/A
1763814951,69,N/A
1763814952,69,N/A
1763814953,69,N/A
1763814954,69,N/A
1763814955,69,N/A
1763814956,69,N/A
1763814957,69,N/A
1763814958,69,N/A
1763814959,69,N/A
1763814960,69,N/A
1763814961,69,N/A
1763814962,69,N/A
1763814963,69,N/A
1763814964,69,N/A
1763814965,69,N/A
1763814966,69,N/A
1763814967,69,N/A
1763814968,69,N/A
1763814969,69,N/A
1763814970,69,N/A
1763814971,69,N/A
1763814972,69,N/A
1763814973,69,N/A
1763814974,69,N/A
1763814975,69,N/A
1763814976,69,N/A
1763814978,69,N/A
1763814979,69,N/A
1763814980,69,N/A
1763814981,69,N/A
1763814982,69,N/A
1763814983,69,N/A
1763814984,69,N/A
1763814985,69,N/A
1763814986,69,N/A
1763814987,69,N/A
1763814988,69,N/A
1763814989,69,N/A
1763814990,69,N/A
1763814991,69,N/A
1763814992,69,N/A
1763814993,69,N/A
1763814994,69,N/A
1763814995,69,N/A
1763814996,69,N/A
1763814997,69,N/A
1763814998,69,N/A
1763814999,69,N/A
1763815000,69,N/A
1763815001,69,N/A
1763815002,69,N/A
1763815003,69,N/A
1763815005,69,N/A
1763815006,69,N/A
1763815007,69,N/A
1763815008,69,N/A
1763815009,69,N/A
1763815010,69,N/A
1763815011,69,N/A
1763815012,69,N/A
1763815013,69,N/A
1763815014,69,N/A
1763815015,69,N/A
1763815016,69,N/A
1763815017,69,N/A
1763815018,69,N/A
1763815019,69,N/A
1763815020,69,N/A
1763815021,69,N/A
1763815022,69,N/A
1763815023,69,N/A
1763815024,69,N/A
1763815025,69,N/A
1763815026,69,N/A
1763815027,69,N/A
1763815028,69,N/A
1763815029,69,N/A
1763815031,69,N/A
1763815032,69,N/A
1763815033,69,N/A
1763815034,69,N/A
1763815035,69,N/A
1763815036,69,N/A
1763815037,69,N/A
1763815038,69,N/A
1763815039,69,N/A
1763815040,69,N/A
1763815041,69,N/A
1763815042,69,N/A
1763815043,69,N/A
1763815044,69,N/A
1763815045,69,N/A
1763815046,69,N/A
1763815047,69,N/A
1763815048,69,N/A
1763815049,69,N/A
1763815050,69,N/A
1763815051,69,N/A
1763815052,69,N/A
1763815053,69,N/A
1763815054,69,N/A
1763815055,69,N/A
1763815056,69,N/A
1763815057,69,N/A
1763815059,69,N/A
1763815060,69,N/A
1763815061,69,N/A
1763815062,69,N/A
1763815063,69,N/A
1763815064,69,N/A
1763815065,69,N/A
1763815066,69,N/A
1763815067,69,N/A
1763815068,69,N/A
1763815069,69,N/A
1763815070,69,N/A
1763815071,69,N/A
1763815072,69,N/A
1763815073,69,N/A
1763815074,69,N/A
1763815075,69,N/A
1763815076,69,N/A
1763815077,69,N/A
1763815078,68,N/A
1763815079,74,N/A
1763815080,74,N/A
1763815081,71,N/A
1763815082,70,N/A
1763815083,70,N/A
1763815084,70,N/A
1763815086,70,N/A
1763815087,70,N/A
1763815088,69,N/A
1763815089,69,N/A
1763815090,69,N/A
1763815091,69,N/A
1763815092,69,N/A
1763815093,69,N/A
1763815094,69,N/A
1763815095,69,N/A
1763815096,69,N/A
1763815097,69,N/A
1763815098,69,N/A
1763815099,69,N/A
1763815100,69,N/A
1763815101,69,N/A
1763815102,69,N/A
1763815103,69,N/A
1763815104,69,N/A
1763815105,69,N/A
1763815106,69,N/A
1763815107,69,N/A
1763815108,69,N/A
1763815109,69,N/A
1763815110,69,N/A
1763815111,69,N/A
1763815112,69,N/A
1763815114,69,N/A
1763815115,69,N/A
1763815116,69,N/A
1763815117,69,N/A
1763815118,69,N/A
1763815119,69,N/A
1763815120,69,N/A
1763815121,69,N/A
1763815122,69,N/A
1763815123,69,N/A
1763815124,69,N/A
1763815125,69,N/A
1763815126,69,N/A
1763815127,69,N/A
1763815128,69,N/A
1763815129,69,N/A
1763815130,69,N/A
1763815131,69,N/A
1763815132,69,N/A
1763815133,69,N/A
1763815134,69,N/A
1763815135,69,N/A
1763815136,69,N/A
1763815137,69,N/A
1763815138,69,N/A
1763815139,69,N/A
1763815141,69,N/A
1763815142,69,N/A
1763815143,69,N/A
1763815144,69,N/A
1763815145,69,N/A
1763815146,69,N/A
1763815147,69,N/A
1763815148,69,N/A
1763815149,69,N/A
1763815150,69,N/A
1763815151,69,N/A
1763815152,69,N/A
1763815153,69,N/A
1763815154,69,N/A
1763815155,69,N/A
1763815156,69,N/A
1763815157,69,N/A
1763815158,69,N/A
1763815159,69,N/A
1763815160,69,N/A
1763815161,69,N/A
1763815162,69,N/A
1763815163,69,N/A
1763815164,69,N/A
1763815165,69,N/A
1763815166,69,N/A
1763815168,69,N/A
1763815169,69,N/A
1763815170,69,N/A
1763815171,69,N/A
1763815172,69,N/A
1763815173,69,N/A
1763815174,69,N/A
1763815175,69,N/A
1763815176,69,N/A
1763815177,69,N/A
1763815178,69,N/A
1763815179,69,N/A
1763815180,69,N/A
1763815181,69,N/A
1763815182,69,N/A
1763815183,69,N/A
1763815184,69,N/A
1763815185,69,N/A
1763815186,69,N/A
1763815187,69,N/A
