timestamp,power_draw_w
1765343136,267.17
1765343137,262.52
1765343138,265.29
1765343139,255.28
1765343140,252.70
1765343141,251.21
1765343142,261.77
1765343143,266.79
1765343144,267.90
1765343145,261.48
1765343146,266.97
1765343147,257.83
1765343148,263.01
1765343149,235.47
1765343150,238.18
1765343151,258.48
1765343152,256.13
1765343153,234.62
1765343154,231.07
1765343155,260.29
1765343156,254.63
1765343157,260.73
1765343158,259.86
1765343159,254.95
1765343160,249.25
1765343161,255.52
1765343162,261.07
1765343163,257.51
1765343164,260.46
1765343165,261.06
1765343166,262.60
1765343167,263.21
1765343168,257.64
1765343169,257.66
1765343171,258.27
1765343172,256.74
1765343173,260.94
1765343174,251.99
1765343175,255.61
1765343176,255.67
1765343177,255.73
1765343178,256.46
1765343179,255.09
1765343180,258.70
1765343181,247.53
1765343182,256.30
1765343183,254.44
1765343184,254.95
1765343185,255.91
1765343186,243.52
1765343187,231.49
1765343188,232.59
1765343189,252.91
1765343190,255.83
1765343191,262.08
1765343192,250.29
1765343193,248.23
1765343194,247.12
1765343195,246.72
1765343196,252.12
1765343197,249.51
1765343198,246.72
1765343199,239.55
1765343200,258.40
1765343201,250.28
1765343202,249.48
1765343203,248.99
1765343204,250.00
1765343205,242.04
1765343207,246.99
1765343208,251.29
1765343209,250.06
1765343210,242.93
1765343211,248.74
1765343212,261.13
1765343213,248.33
1765343214,243.51
1765343215,243.64
1765343216,257.20
1765343217,245.13
1765343218,259.51
1765343219,253.63
1765343220,258.77
1765343221,250.90
1765343222,227.98
1765343223,255.48
1765343224,247.58
1765343225,245.75
1765343226,234.79
1765343227,251.49
1765343228,246.72
1765343229,248.44
1765343230,253.57
1765343231,245.39
1765343232,249.82
1765343233,245.60
1765343234,256.25
1765343235,261.30
1765343236,248.96
1765343237,256.09
1765343238,250.74
1765343239,252.43
1765343240,247.05
1765343241,252.63
1765343243,245.10
1765343244,248.81
1765343245,250.31
1765343246,244.82
1765343247,238.67
1765343248,238.39
1765343249,248.10
1765343250,242.99
1765343251,250.60
1765343252,246.55
1765343253,239.97
1765343254,242.18
1765343255,235.68
1765343256,255.01
1765343257,243.74
1765343258,249.44
1765343259,247.02
1765343260,250.86
1765343261,247.21
1765343262,243.20
1765343263,251.45
1765343264,245.98
1765343265,239.07
1765343266,250.66
1765343267,253.15
1765343268,239.88
1765343269,241.89
1765343270,244.24
1765343271,241.44
1765343272,240.91
1765343273,240.91
1765343274,241.11
1765343275,245.62
1765343276,248.96
1765343277,240.25
1765343279,241.76
1765343280,246.62
1765343281,251.45
1765343282,249.99
1765343283,246.21
1765343284,250.53
1765343285,255.47
1765343286,241.18
1765343287,245.93
1765343288,253.40
1765343289,247.74
1765343290,242.94
1765343291,246.28
1765343292,247.20
1765343293,246.30
1765343294,245.25
1765343295,246.84
1765343296,249.07
1765343297,245.70
1765343298,247.95
1765343299,252.15
1765343300,248.79
1765343301,253.64
1765343302,250.04
1765343303,241.91
1765343304,227.25
1765343305,245.41
1765343306,248.12
1765343307,250.26
1765343308,255.23
1765343309,256.99
1765343310,236.57
1765343311,239.98
1765343312,250.22
1765343313,242.23
1765343314,253.57
1765343316,240.10
1765343317,242.90
1765343318,250.09
1765343319,243.80
1765343320,252.14
1765343321,253.74
1765343322,244.79
1765343323,242.41
1765343324,228.92
1765343325,253.73
1765343326,257.94
1765343327,246.05
1765343328,247.39
1765343329,234.60
1765343330,244.55
1765343331,244.54
1765343332,245.68
1765343333,250.33
1765343334,238.74
1765343335,238.22
1765343336,239.53
1765343337,242.41
1765343338,257.29
1765343339,244.91
1765343340,241.70
1765343341,237.69
1765343342,226.26
1765343343,234.24
1765343344,248.01
1765343345,247.45
1765343346,239.25
1765343347,263.73
1765343348,244.62
1765343349,255.02
1765343350,235.02
1765343352,244.98
1765343353,240.92
1765343354,239.15
1765343355,239.84
1765343356,244.26
1765343357,239.90
1765343358,239.65
1765343359,231.67
1765343360,241.09
1765343361,234.27
1765343362,240.81
1765343363,238.98
1765343364,240.94
1765343365,247.39
1765343366,261.08
1765343367,255.84
1765343368,243.19
1765343369,243.00
1765343370,241.31
1765343371,238.46
1765343372,244.54
1765343373,249.17
1765343374,247.48
1765343375,235.77
1765343376,250.52
1765343377,251.64
1765343378,242.41
1765343379,244.85
1765343380,242.19
1765343381,235.52
1765343382,235.62
1765343383,242.41
1765343384,235.69
1765343385,239.51
1765343386,237.47
1765343388,246.99
1765343389,241.18
1765343390,244.23
1765343391,261.81
1765343392,250.74
1765343393,253.64
