timestamp,power_draw_w
1763815249,183.60
1763815250,183.66
1763815251,183.57
1763815252,183.76
1763815253,183.74
1763815254,183.85
1763815256,183.38
1763815257,183.04
1763815258,183.78
1763815259,183.72
1763815260,183.77
1763815261,183.54
1763815262,183.76
1763815263,183.41
1763815264,183.72
1763815265,183.51
1763815266,183.82
1763815267,184.12
1763815268,183.77
1763815269,183.92
1763815270,183.78
1763815271,183.98
1763815272,183.81
1763815273,183.96
1763815274,183.56
1763815275,183.65
1763815276,184.06
1763815277,183.39
1763815278,183.77
1763815279,183.49
1763815280,183.68
1763815281,183.46
1763815282,183.46
1763815284,183.61
1763815285,183.72
1763815286,184.09
1763815287,184.06
1763815288,184.17
1763815289,184.05
1763815290,183.23
1763815291,183.89
1763815292,183.72
1763815293,184.01
1763815294,183.84
1763815295,183.80
1763815296,183.91
1763815297,183.78
1763815298,183.90
1763815299,183.82
1763815300,184.07
1763815301,183.50
1763815302,183.78
1763815303,184.03
1763815304,183.79
1763815305,183.59
1763815306,183.43
1763815307,183.82
1763815308,183.56
1763815309,183.53
1763815311,183.16
1763815312,183.57
1763815313,183.55
1763815314,183.91
1763815315,183.84
1763815316,183.91
1763815317,183.94
1763815318,183.82
1763815319,183.28
1763815320,183.10
1763815321,183.77
1763815322,184.04
1763815323,183.70
1763815324,183.39
1763815325,183.64
1763815326,183.73
1763815327,183.87
1763815328,184.24
1763815329,183.82
1763815330,184.10
1763815331,184.12
1763815332,183.75
1763815333,184.42
1763815334,183.61
1763815335,183.47
1763815336,183.62
1763815338,183.44
1763815339,183.76
1763815340,184.24
1763815341,184.77
1763815342,184.12
1763815343,184.26
1763815344,183.95
1763815345,184.00
1763815346,184.30
1763815347,184.22
1763815348,183.88
1763815349,184.16
1763815350,184.02
1763815351,184.10
1763815352,183.63
1763815353,183.48
1763815354,183.91
1763815355,183.82
1763815356,183.90
1763815357,183.79
1763815358,183.75
1763815359,183.52
1763815360,183.67
1763815361,183.26
1763815362,183.50
1763815363,183.51
1763815364,183.37
1763815366,183.76
1763815367,183.72
1763815368,183.74
1763815369,183.85
1763815370,183.77
1763815371,183.80
1763815372,183.84
1763815373,184.00
1763815374,183.99
1763815375,183.76
1763815376,184.07
1763815377,183.98
1763815378,183.68
1763815379,183.69
1763815380,183.79
1763815381,183.49
1763815382,183.71
1763815383,183.80
1763815384,183.85
1763815385,183.77
1763815386,183.66
1763815387,183.76
1763815388,183.38
1763815389,183.49
1763815390,183.54
1763815391,183.40
1763815393,184.35
1763815394,183.77
1763815395,183.42
1763815396,183.91
1763815397,183.98
1763815398,183.69
1763815399,183.94
1763815400,184.15
1763815401,183.87
1763815402,183.89
1763815403,183.63
1763815404,184.09
1763815405,183.62
1763815406,183.34
1763815407,183.48
1763815408,183.86
1763815409,183.41
1763815410,183.78
1763815411,183.82
1763815412,183.59
1763815413,183.96
1763815414,183.83
1763815415,183.44
1763815416,183.30
1763815417,183.45
1763815418,183.79
