timestamp,gpu_temp_c,memory_temp_c
1767106428,67,N/A
1767106429,67,N/A
1767106430,67,N/A
1767106431,66,N/A
1767106432,69,N/A
1767106433,71,N/A
1767106434,72,N/A
1767106435,72,N/A
1767106436,72,N/A
1767106437,72,N/A
1767106438,73,N/A
1767106439,73,N/A
1767106440,74,N/A
1767106441,73,N/A
1767106442,74,N/A
1767106443,74,N/A
1767106444,74,N/A
1767106445,74,N/A
1767106446,74,N/A
1767106447,75,N/A
1767106448,75,N/A
1767106449,75,N/A
1767106450,75,N/A
1767106451,75,N/A
1767106452,75,N/A
1767106453,76,N/A
1767106454,76,N/A
1767106455,76,N/A
1767106457,76,N/A
1767106458,76,N/A
1767106459,77,N/A
1767106460,77,N/A
1767106461,76,N/A
1767106462,76,N/A
1767106463,77,N/A
1767106464,77,N/A
1767106465,77,N/A
1767106466,77,N/A
1767106467,77,N/A
1767106468,77,N/A
1767106469,77,N/A
1767106470,77,N/A
1767106471,77,N/A
1767106472,78,N/A
1767106473,78,N/A
1767106474,78,N/A
1767106475,77,N/A
1767106476,78,N/A
1767106477,78,N/A
1767106478,78,N/A
1767106479,78,N/A
1767106480,78,N/A
1767106481,78,N/A
1767106482,78,N/A
1767106483,78,N/A
1767106484,78,N/A
1767106485,78,N/A
1767106486,78,N/A
1767106487,78,N/A
1767106488,78,N/A
1767106489,78,N/A
1767106490,79,N/A
1767106491,78,N/A
1767106493,79,N/A
1767106494,78,N/A
1767106495,79,N/A
1767106496,79,N/A
1767106497,79,N/A
1767106498,79,N/A
1767106499,79,N/A
1767106500,79,N/A
1767106501,79,N/A
1767106502,79,N/A
1767106503,79,N/A
1767106504,79,N/A
1767106505,79,N/A
1767106506,79,N/A
1767106507,79,N/A
1767106508,79,N/A
1767106509,78,N/A
1767106510,79,N/A
1767106511,79,N/A
1767106512,80,N/A
1767106513,80,N/A
1767106514,80,N/A
1767106515,80,N/A
1767106516,80,N/A
1767106517,80,N/A
1767106518,79,N/A
1767106519,80,N/A
1767106520,80,N/A
1767106521,80,N/A
1767106522,80,N/A
1767106523,80,N/A
1767106524,80,N/A
1767106525,80,N/A
1767106526,80,N/A
1767106527,80,N/A
1767106528,80,N/A
1767106529,80,N/A
1767106530,80,N/A
1767106532,80,N/A
1767106533,80,N/A
1767106534,80,N/A
1767106535,80,N/A
1767106536,80,N/A
1767106537,80,N/A
1767106538,80,N/A
1767106539,80,N/A
1767106540,80,N/A
1767106541,79,N/A
1767106542,80,N/A
1767106543,80,N/A
1767106544,80,N/A
1767106545,80,N/A
1767106546,80,N/A
1767106547,79,N/A
1767106548,80,N/A
1767106549,80,N/A
1767106550,80,N/A
1767106551,80,N/A
1767106552,81,N/A
1767106553,80,N/A
1767106554,80,N/A
1767106555,80,N/A
1767106556,80,N/A
1767106557,80,N/A
1767106558,80,N/A
1767106559,80,N/A
1767106560,80,N/A
1767106561,80,N/A
1767106562,81,N/A
1767106563,81,N/A
1767106564,81,N/A
1767106565,81,N/A
1767106567,80,N/A
1767106568,80,N/A
1767106569,81,N/A
1767106570,81,N/A
1767106571,80,N/A
1767106572,80,N/A
1767106573,81,N/A
1767106574,81,N/A
1767106575,81,N/A
1767106576,81,N/A
1767106577,78,N/A
