timestamp,power_draw_w
1763665497,5.44
1763665498,5.28
1763665499,5.30
1763665500,5.44
1763665501,5.43
1763665502,5.41
1763665503,5.19
1763665504,5.12
1763665505,35.30
1763665506,85.04
1763665507,93.45
1763665508,258.83
1763665509,283.57
1763665510,281.95
1763665511,285.52
1763665512,280.01
1763665513,282.38
1763665514,281.76
1763665515,283.14
1763665516,287.08
1763665517,273.75
1763665518,281.88
1763665519,285.02
1763665520,288.35
1763665522,282.92
1763665523,281.27
1763665524,285.44
1763665525,278.76
1763665526,278.47
1763665527,280.71
1763665528,281.01
1763665529,284.14
1763665530,282.14
1763665531,281.86
1763665532,282.58
1763665533,286.91
1763665534,285.27
1763665535,285.73
1763665536,286.32
1763665537,287.84
1763665538,285.87
1763665539,286.69
1763665540,288.95
1763665541,290.06
1763665542,289.91
1763665543,284.32
1763665544,283.83
1763665545,289.95
1763665546,287.47
1763665547,287.73
1763665548,283.91
1763665549,278.86
1763665550,282.32
1763665551,279.87
1763665552,281.15
1763665553,282.27
1763665554,278.54
1763665555,282.48
1763665557,289.62
1763665558,285.32
1763665559,287.48
1763665560,278.08
1763665561,283.17
1763665562,274.85
1763665563,290.14
1763665564,294.61
1763665565,278.15
1763665566,285.50
1763665567,278.49
1763665568,293.39
1763665569,288.33
1763665570,276.41
1763665571,283.18
1763665572,288.01
1763665573,288.06
1763665574,288.46
1763665575,279.74
1763665576,280.11
1763665577,275.21
1763665578,282.84
1763665579,285.15
1763665580,272.43
1763665581,285.46
1763665582,276.39
1763665583,286.03
1763665584,280.69
1763665585,274.07
1763665586,281.71
1763665587,278.27
1763665588,275.58
1763665589,286.21
1763665590,282.91
1763665592,277.61
1763665593,269.17
1763665594,270.77
1763665595,277.26
1763665596,279.22
1763665597,271.45
1763665598,267.76
1763665599,275.64
1763665600,284.76
1763665601,279.13
1763665602,279.09
1763665603,262.90
1763665604,261.75
1763665605,264.34
1763665606,273.56
1763665607,267.31
1763665608,260.06
1763665609,270.54
1763665610,267.70
1763665611,268.48
1763665612,281.88
1763665613,281.96
1763665614,276.72
1763665615,282.04
1763665616,279.57
1763665617,275.32
1763665618,281.20
1763665619,264.05
1763665620,255.12
1763665621,255.81
1763665622,257.80
1763665623,259.54
1763665624,261.35
1763665625,255.96
1763665626,275.03
1763665628,263.70
1763665629,262.62
1763665630,283.03
1763665631,288.72
1763665632,267.25
1763665633,229.95
1763665634,229.84
1763665635,230.28
1763665636,231.27
1763665637,229.73
1763665638,230.04
1763665639,229.63
1763665640,228.59
1763665641,229.77
1763665642,228.54
1763665643,216.03
1763665644,205.17
1763665645,206.69
1763665646,204.90
1763665647,205.83
1763665648,205.56
1763665649,205.21
1763665650,207.49
1763665651,206.54
1763665652,205.66
1763665653,202.59
1763665654,205.00
1763665655,206.05
1763665656,208.19
1763665657,205.73
1763665658,207.08
1763665659,206.02
1763665660,206.15
1763665661,203.96
1763665663,205.42
1763665664,204.75
1763665665,205.31
1763665666,205.14
1763665667,203.93
1763665668,205.35
1763665669,205.33
1763665670,203.04
1763665671,204.76
1763665672,205.16
1763665673,204.09
1763665674,207.37
1763665675,204.46
1763665676,204.49
1763665677,204.92
1763665678,204.66
1763665679,206.25
1763665680,204.91
1763665681,202.26
1763665682,205.88
1763665683,206.66
1763665684,206.27
1763665685,206.35
1763665686,204.68
1763665687,205.85
1763665688,204.68
1763665689,204.85
1763665690,205.60
1763665691,204.98
1763665692,206.63
1763665693,206.09
1763665694,207.11
1763665695,205.76
1763665697,206.53
1763665698,206.07
1763665699,206.16
1763665700,206.76
1763665701,206.01
1763665702,206.58
1763665703,206.12
1763665704,205.59
1763665705,207.79
1763665706,206.23
1763665707,207.43
1763665708,202.81
1763665709,203.42
1763665710,204.13
1763665711,208.83
1763665712,210.91
1763665713,212.92
1763665714,225.14
1763665715,224.47
1763665716,225.65
1763665717,225.60
1763665718,224.78
1763665719,225.26
1763665720,226.36
1763665721,225.41
1763665722,225.06
1763665723,225.27
1763665724,224.72
1763665725,226.02
1763665726,224.09
1763665727,225.48
1763665728,226.06
1763665729,225.05
1763665730,227.55
1763665731,226.62
1763665733,226.23
1763665734,225.74
1763665735,227.84
1763665736,227.98
1763665737,227.21
1763665738,226.20
1763665739,225.29
1763665740,226.64
1763665741,225.78
1763665742,226.36
1763665743,226.26
1763665744,225.46
1763665745,224.54
1763665746,225.36
1763665747,226.55
1763665748,226.57
1763665749,226.44
1763665750,225.39
1763665751,226.75
1763665752,228.05
1763665753,226.89
1763665754,225.84
1763665755,226.09
1763665756,226.68
1763665757,225.52
1763665758,226.43
1763665759,225.24
1763665760,225.29
1763665761,224.61
1763665762,223.46
1763665763,226.32
1763665764,224.17
1763665765,226.51
1763665766,223.95
1763665768,224.30
1763665769,225.64
1763665770,221.90
1763665771,221.69
1763665772,221.56
1763665773,224.36
1763665774,223.78
1763665775,225.20
1763665776,222.38
1763665777,224.38
1763665778,224.25
1763665779,222.50
1763665780,223.39
1763665781,224.49
1763665782,224.67
1763665783,224.17
1763665784,225.78
1763665785,226.99
1763665786,225.84
1763665787,225.57
1763665788,224.57
1763665789,226.21
1763665790,224.91
1763665791,225.48
1763665792,225.30
1763665793,226.09
1763665794,225.86
1763665795,225.72
1763665796,225.14
1763665797,219.35
1763665798,219.24
1763665799,224.37
1763665800,224.10
1763665802,224.74
1763665803,224.31
1763665804,223.73
1763665805,224.97
1763665806,225.45
1763665807,224.47
1763665808,225.33
1763665809,222.55
1763665810,226.34
1763665811,226.37
1763665812,226.45
1763665813,225.49
1763665814,226.42
1763665815,226.89
1763665816,227.12
1763665817,225.59
1763665818,224.75
1763665819,226.01
1763665820,225.03
1763665821,226.18
1763665822,226.09
1763665823,223.82
1763665824,224.42
1763665825,225.16
1763665826,223.95
1763665827,223.79
1763665828,225.65
1763665829,222.93
1763665830,227.01
1763665831,226.74
1763665832,225.53
1763665833,225.17
1763665834,224.83
1763665835,224.50
1763665837,224.77
1763665838,226.46
1763665839,227.41
1763665840,226.11
1763665841,225.42
1763665842,225.43
1763665843,226.31
1763665844,226.57
1763665845,225.73
1763665846,225.63
1763665847,221.55
1763665848,222.79
1763665849,225.32
1763665850,224.28
1763665851,224.80
1763665852,224.83
1763665853,224.97
1763665854,224.61
1763665855,220.79
1763665856,222.77
1763665857,223.74
1763665858,224.58
1763665859,224.21
1763665860,224.23
1763665861,226.93
1763665862,225.73
1763665863,224.60
1763665864,224.26
1763665865,223.84
1763665866,224.49
1763665867,240.70
1763665868,241.18
1763665869,178.37
1763665870,311.82
1763665871,310.23
1763665873,300.43
1763665874,288.16
1763665875,288.22
1763665876,284.08
1763665877,284.22
1763665878,286.66
1763665879,282.74
1763665880,293.00
1763665881,292.39
1763665882,283.53
1763665883,277.88
1763665884,283.58
1763665885,272.30
1763665886,284.55
1763665887,282.40
1763665888,284.23
1763665889,277.91
1763665890,270.84
1763665891,261.03
1763665892,269.02
1763665893,266.09
1763665894,275.14
1763665895,272.25
1763665896,265.26
1763665897,264.67
1763665898,265.48
1763665899,272.20
1763665900,277.57
1763665901,278.16
1763665902,277.77
1763665903,261.77
1763665904,251.58
1763665905,255.78
1763665907,254.94
1763665908,254.67
1763665909,267.49
1763665910,269.31
1763665911,285.24
1763665912,276.23
1763665913,246.97
1763665914,232.06
1763665915,232.32
1763665916,235.02
1763665917,233.19
1763665918,233.45
1763665919,234.93
1763665920,233.02
1763665921,233.98
1763665922,233.63
1763665923,234.58
1763665924,229.28
1763665925,226.90
1763665926,226.74
1763665927,227.18
1763665928,226.85
1763665929,231.49
1763665930,234.91
1763665931,234.54
1763665932,235.32
1763665933,236.78
1763665934,233.58
1763665935,235.08
1763665936,233.93
1763665937,234.54
1763665938,233.28
1763665939,234.50
1763665940,234.79
1763665941,234.00
1763665943,233.51
1763665944,232.71
1763665945,233.65
1763665946,232.79
1763665947,231.61
1763665948,232.97
1763665949,235.21
1763665950,234.37
1763665951,233.93
1763665952,233.43
1763665953,232.54
1763665954,231.97
1763665955,232.55
1763665956,233.23
1763665957,231.87
1763665958,234.34
1763665959,235.12
1763665960,232.60
1763665961,233.12
1763665962,233.92
1763665963,233.11
1763665964,235.06
1763665965,235.53
1763665966,235.56
1763665967,233.08
1763665968,232.57
1763665969,235.77
1763665970,235.62
1763665971,233.91
1763665972,234.23
1763665973,234.14
1763665974,233.51
1763665976,232.68
1763665977,233.31
1763665978,234.09
1763665979,233.24
1763665980,231.39
1763665981,232.92
1763665982,233.65
1763665983,232.93
1763665984,233.82
1763665985,232.87
1763665986,234.44
1763665987,235.56
1763665988,234.38
1763665989,233.55
1763665990,233.16
1763665991,234.42
1763665992,233.54
1763665993,232.48
1763665994,231.78
1763665995,235.83
1763665996,234.22
1763665997,233.72
1763665998,233.48
1763665999,234.03
1763666000,233.50
1763666001,233.53
1763666002,233.77
1763666003,234.89
1763666004,234.31
1763666005,233.80
1763666006,234.09
1763666007,235.31
1763666008,236.16
1763666009,233.71
1763666010,234.07
1763666012,234.95
1763666013,233.64
1763666014,231.71
1763666015,233.53
1763666016,232.10
1763666017,231.68
1763666018,232.63
1763666019,233.49
1763666020,233.55
1763666021,233.70
1763666022,233.41
1763666023,233.59
1763666024,233.30
1763666025,233.11
1763666026,235.85
1763666027,235.73
1763666028,233.01
1763666029,233.24
1763666030,233.83
1763666031,232.45
1763666032,232.49
1763666033,234.33
1763666034,233.59
1763666035,234.60
1763666036,234.02
1763666037,235.07
1763666038,233.93
1763666039,233.17
1763666040,233.84
1763666041,232.27
1763666042,232.08
1763666043,233.34
1763666044,232.85
1763666045,232.99
1763666047,233.43
1763666048,235.36
1763666049,234.05
1763666050,234.51
1763666051,234.13
1763666052,232.02
1763666053,231.83
1763666054,231.40
1763666055,234.09
1763666056,232.99
1763666057,233.95
1763666058,233.26
1763666059,232.61
1763666060,232.39
1763666061,235.07
1763666062,231.47
1763666063,233.35
1763666064,235.53
1763666065,236.12
1763666066,234.14
1763666067,234.20
1763666068,234.35
1763666069,234.47
1763666070,233.00
1763666071,232.58
1763666072,236.11
1763666073,234.21
1763666074,233.99
1763666075,233.88
1763666076,234.60
1763666077,235.59
1763666078,235.89
1763666079,233.39
1763666080,234.43
1763666082,233.89
1763666083,233.55
1763666084,232.87
1763666085,232.94
1763666086,234.48
1763666087,234.40
1763666088,233.99
1763666089,233.01
1763666090,234.62
1763666091,235.36
1763666092,236.08
1763666093,234.15
1763666094,234.53
1763666095,234.78
1763666096,234.19
1763666097,232.96
1763666098,232.75
1763666099,234.41
1763666100,233.55
1763666101,234.20
1763666102,234.32
1763666103,231.54
1763666104,230.34
1763666105,232.50
1763666106,229.54
1763666107,227.73
1763666108,234.90
1763666109,235.48
1763666110,235.76
1763666111,233.44
1763666112,232.04
1763666113,233.73
1763666114,232.40
1763666115,232.83
1763666117,235.81
1763666118,233.85
1763666119,232.33
1763666120,232.75
1763666121,233.36
1763666122,232.90
1763666123,234.22
1763666124,234.19
1763666125,233.71
1763666126,233.21
1763666127,235.43
1763666128,234.61
1763666129,233.38
1763666130,226.98
1763666131,229.59
1763666132,233.18
1763666133,231.46
1763666134,231.11
1763666135,236.37
1763666136,234.24
1763666137,234.23
1763666138,233.81
1763666139,234.67
1763666140,235.77
1763666141,236.17
1763666142,233.84
1763666143,234.10
1763666144,231.76
1763666145,233.84
1763666146,230.78
1763666147,232.15
1763666148,231.09
1763666149,232.00
1763666150,235.05
1763666151,232.97
1763666153,233.49
1763666154,233.23
1763666155,234.26
1763666156,235.30
1763666157,232.62
1763666158,231.67
1763666159,232.85
1763666160,232.41
1763666161,232.05
1763666162,234.19
1763666163,234.40
1763666164,233.52
1763666165,234.87
1763666166,234.49
1763666167,231.46
1763666168,232.50
1763666169,233.36
1763666170,231.68
1763666171,229.58
1763666172,232.51
1763666173,231.64
1763666174,232.31
1763666175,232.36
1763666176,232.42
1763666177,233.79
1763666178,231.80
1763666179,233.06
1763666180,232.17
1763666181,229.71
1763666182,233.35
1763666183,229.78
1763666184,232.22
1763666185,231.27
1763666186,230.14
1763666187,231.82
1763666189,231.06
1763666190,232.23
1763666191,233.48
1763666192,232.57
1763666193,231.80
1763666194,233.12
1763666195,234.53
1763666196,234.28
1763666197,232.14
1763666198,233.60
1763666199,232.82
1763666200,235.73
1763666201,234.51
1763666202,234.28
1763666203,234.47
1763666204,234.52
1763666205,234.77
1763666206,232.86
1763666207,233.73
1763666208,234.13
1763666209,233.91
1763666210,232.98
1763666211,233.47
1763666212,233.50
1763666213,236.10
1763666214,234.59
1763666215,234.60
1763666216,234.32
1763666217,234.07
1763666218,233.96
1763666219,234.68
1763666220,231.42
1763666221,233.54
1763666222,233.05
1763666224,232.45
1763666225,231.95
1763666226,234.00
1763666227,233.86
1763666228,232.06
1763666229,232.74
1763666230,234.01
1763666231,224.00
1763666232,239.52
1763666233,222.11
1763666234,161.32
1763666235,209.85
1763666236,297.86
1763666237,239.64
1763666238,204.69
1763666239,214.03
1763666240,212.77
1763666241,212.32
1763666242,212.58
1763666243,212.71
1763666244,212.91
1763666245,212.74
1763666246,214.68
1763666247,211.86
1763666248,213.30
1763666249,212.15
1763666250,212.91
1763666251,212.53
1763666252,212.02
1763666253,213.20
1763666254,213.26
1763666255,212.45
1763666256,211.64
1763666257,212.21
1763666258,213.88
1763666260,212.12
1763666261,212.97
1763666262,212.18
1763666263,212.41
1763666264,213.15
1763666265,210.75
1763666266,214.23
1763666267,211.76
1763666268,212.95
1763666269,213.77
1763666270,212.93
1763666271,213.70
1763666272,214.30
1763666273,213.40
1763666274,213.23
1763666275,214.64
1763666276,213.89
1763666277,212.42
1763666278,214.63
1763666279,210.34
1763666280,214.43
1763666281,212.21
1763666282,213.85
1763666283,211.25
1763666284,212.62
1763666285,213.51
1763666286,213.35
1763666287,213.47
1763666288,214.66
1763666289,211.99
1763666290,211.46
1763666291,212.95
1763666292,212.65
1763666293,214.55
1763666295,212.34
1763666296,214.92
1763666297,213.04
1763666298,215.07
1763666299,214.64
1763666300,214.00
1763666301,213.93
1763666302,211.00
1763666303,212.63
1763666304,213.27
1763666305,214.18
1763666306,212.55
1763666307,212.71
1763666308,210.51
1763666309,213.35
1763666310,211.00
1763666311,212.57
1763666312,212.85
1763666313,212.27
1763666314,213.60
1763666315,213.63
