timestamp,power_draw_w
1765233914,269.14
1765233915,258.93
1765233916,264.14
1765233917,267.43
1765233918,267.88
1765233919,260.87
1765233920,264.29
1765233921,269.51
1765233922,308.12
1765233923,310.43
1765233924,304.91
1765233925,302.21
1765233926,303.29
1765233927,302.64
1765233928,298.51
1765233929,292.30
1765233930,295.54
1765233931,295.42
1765233932,297.04
1765233933,291.60
1765233934,291.50
1765233935,295.91
1765233936,290.38
1765233937,299.51
1765233938,295.08
1765233939,297.84
1765233940,299.31
1765233941,293.85
1765233942,290.81
1765233943,293.44
1765233944,293.38
1765233945,286.58
1765233946,289.32
1765233947,303.76
1765233948,300.92
1765233949,301.33
1765233950,283.87
1765233952,288.11
1765233953,289.29
1765233954,287.04
1765233955,295.25
1765233956,297.25
1765233957,292.49
1765233958,297.09
1765233959,293.22
1765233960,290.06
1765233961,278.90
1765233962,269.89
1765233963,280.68
1765233964,287.99
1765233965,295.14
1765233966,299.47
1765233967,295.53
1765233968,293.34
1765233969,295.02
1765233970,294.72
1765233971,270.09
1765233972,274.50
1765233973,282.03
1765233974,291.98
1765233975,294.76
1765233976,290.61
1765233977,277.37
1765233978,253.74
1765233979,246.69
1765233980,250.12
1765233981,248.93
1765233982,232.12
1765233983,232.66
1765233984,218.57
1765233985,211.75
1765233986,211.09
1765233987,213.51
1765233988,211.40
1765233989,211.56
1765233991,210.98
1765233992,211.84
1765233993,211.54
1765233994,210.72
1765233995,211.11
1765233996,212.17
1765233997,211.71
1765233998,211.42
1765233999,211.55
1765234000,211.71
1765234001,211.88
1765234002,211.39
1765234003,211.43
1765234004,211.34
1765234005,210.71
1765234006,211.28
1765234007,210.83
1765234008,210.89
1765234009,210.60
1765234010,210.49
1765234011,211.04
1765234012,211.20
1765234013,210.62
1765234014,211.27
1765234015,210.89
1765234016,211.23
1765234017,211.77
1765234018,210.53
1765234019,210.88
1765234020,210.15
1765234021,211.67
1765234022,210.96
1765234023,210.88
1765234024,210.79
1765234025,211.04
1765234026,211.18
1765234027,210.65
1765234028,211.47
1765234030,211.18
1765234031,210.91
1765234032,210.90
1765234033,211.06
1765234034,211.30
1765234035,211.18
1765234036,211.50
1765234037,211.49
1765234038,210.89
1765234039,211.35
1765234040,211.24
1765234041,212.27
1765234042,211.77
1765234043,211.56
1765234044,211.73
1765234045,211.88
1765234046,211.58
1765234047,211.40
1765234048,211.45
1765234049,211.58
1765234050,210.52
1765234051,211.10
1765234052,210.90
1765234053,210.97
1765234054,211.28
1765234055,212.21
1765234056,211.24
1765234057,209.54
1765234058,210.27
1765234059,210.91
1765234060,207.70
1765234061,211.99
1765234062,211.35
1765234063,211.46
1765234064,211.36
1765234065,211.09
1765234066,210.78
1765234067,211.38
1765234069,211.11
1765234070,211.07
1765234071,211.23
1765234072,211.06
1765234073,210.90
1765234074,210.63
1765234075,211.01
1765234076,210.63
1765234077,211.14
1765234078,211.18
1765234079,210.81
1765234080,211.14
