timestamp,gpu_util_percent,memory_util_percent
1763959215,0,0
1763959216,0,0
1763959217,0,0
1763959218,0,0
1763959219,0,0
1763959220,0,0
1763959221,0,0
1763959222,0,0
1763959223,0,0
1763959224,0,0
1763959225,0,0
1763959226,26,16
1763959228,3,0
1763959229,64,23
1763959230,44,33
1763959231,46,34
1763959232,45,33
1763959233,45,34
1763959234,45,34
1763959235,45,33
1763959236,45,34
1763959237,46,34
1763959238,46,34
1763959239,45,34
1763959240,46,34
1763959241,45,34
1763959242,46,34
1763959243,46,34
1763959244,46,34
1763959245,46,34
1763959246,46,34
1763959247,46,34
1763959248,46,34
1763959249,46,34
1763959250,46,34
1763959251,46,34
1763959252,45,33
1763959253,46,34
1763959255,46,34
1763959256,44,32
1763959257,71,34
1763959258,66,35
1763959259,69,35
1763959260,73,35
1763959261,65,35
1763959262,69,35
1763959263,67,35
1763959264,58,34
1763959265,46,34
1763959266,46,34
1763959267,46,34
1763959268,42,31
1763959269,45,34
1763959270,45,33
1763959271,46,34
1763959272,46,34
1763959273,46,34
1763959274,46,34
1763959275,46,34
1763959277,46,34
1763959278,46,34
1763959279,45,33
1763959280,46,34
1763959281,46,34
1763959282,46,34
1763959283,46,34
1763959284,39,31
1763959285,37,29
1763959286,46,34
1763959287,46,34
1763959288,46,34
1763959289,46,34
1763959290,46,34
1763959291,46,34
1763959292,46,34
1763959293,46,34
1763959294,46,34
1763959295,46,34
1763959296,46,34
1763959297,46,34
1763959298,46,34
1763959299,46,34
1763959300,46,34
1763959301,46,34
1763959302,46,34
1763959304,46,34
1763959305,46,34
1763959306,46,34
1763959307,46,34
1763959308,46,34
1763959309,47,35
1763959310,46,34
1763959311,46,34
1763959312,46,34
1763959313,46,34
1763959314,46,34
1763959315,46,34
1763959316,46,34
1763959317,46,34
1763959318,46,34
1763959319,46,34
1763959320,46,34
1763959321,46,34
1763959322,46,34
1763959323,46,34
1763959324,46,34
1763959325,45,33
1763959326,46,34
1763959327,46,34
1763959328,46,34
1763959329,46,34
1763959331,46,34
1763959332,45,33
1763959333,46,34
1763959334,46,34
1763959335,46,34
1763959336,46,34
1763959337,47,34
1763959338,46,34
1763959339,46,34
1763959340,36,28
1763959341,37,27
1763959342,47,35
1763959343,47,34
1763959344,46,34
1763959345,40,30
1763959346,65,33
1763959347,66,35
1763959348,70,35
1763959349,68,33
1763959350,86,36
1763959351,69,35
1763959352,66,34
1763959354,47,33
