timestamp,gpu_util_percent,memory_util_percent
1765824943,0,0
1765824945,0,0
1765824946,0,0
1765824947,0,0
1765824948,0,0
1765824949,0,0
1765824950,0,0
1765824951,0,0
1765824952,0,0
1765824954,0,0
1765824955,0,0
1765824956,0,0
1765824957,0,0
1765824958,0,0
1765824959,0,0
1765824960,0,0
1765824961,0,0
1765824962,0,0
1765824963,0,0
1765824964,0,0
1765824965,0,0
1765824966,0,0
1765824967,0,0
1765824968,0,0
1765824969,0,0
1765824970,0,0
1765824971,0,0
1765824972,0,0
1765824973,0,0
1765824974,0,0
1765824975,0,0
1765824976,0,0
1765824977,0,0
1765824978,0,0
1765824979,0,0
1765824980,0,0
1765824981,0,0
1765824982,0,0
1765824983,11,0
1765824984,5,0
1765824985,6,0
1765824986,8,0
1765824987,18,7
1765824989,90,75
1765824990,89,75
1765824991,89,75
1765824992,90,75
1765824993,90,75
1765824994,91,76
1765824995,93,76
1765824996,95,77
1765824997,95,77
1765824998,91,75
1765824999,93,76
1765825000,95,77
1765825001,94,77
1765825002,91,75
1765825003,91,76
1765825004,90,75
1765825005,90,75
1765825006,91,76
1765825007,90,75
1765825008,89,74
1765825009,90,75
1765825010,90,75
1765825011,89,75
1765825012,92,76
1765825013,93,77
1765825014,89,74
1765825015,89,74
1765825016,93,77
1765825017,93,76
1765825018,94,77
1765825019,95,77
1765825020,93,76
1765825021,91,74
1765825022,93,76
1765825023,93,76
1765825024,95,77
1765825025,95,77
1765825026,92,75
1765825027,91,75
1765825029,91,76
1765825030,95,77
1765825031,94,77
1765825032,93,76
1765825033,91,74
1765825034,91,75
1765825035,91,75
1765825036,89,74
1765825037,89,74
1765825038,92,75
1765825039,91,74
1765825040,91,75
1765825041,91,75
1765825042,90,74
1765825043,88,73
1765825044,89,74
1765825045,89,74
1765825046,92,75
1765825047,91,74
1765825048,91,75
1765825049,91,75
1765825050,89,74
1765825051,89,74
1765825052,89,74
1765825053,95,77
1765825054,93,76
1765825055,91,74
1765825056,91,74
1765825057,91,75
1765825058,91,76
1765825059,89,74
1765825060,89,73
1765825061,95,76
1765825062,95,75
1765825063,93,76
1765825064,92,75
1765825065,91,73
1765825066,91,74
1765825067,91,75
1765825069,91,75
1765825070,93,76
1765825071,94,76
1765825072,94,77
1765825073,94,76
1765825074,94,76
1765825075,94,76
1765825076,94,76
1765825077,95,77
1765825078,89,74
1765825079,89,74
1765825080,89,74
1765825081,89,74
1765825082,89,74
1765825083,89,73
1765825084,89,74
1765825085,91,74
1765825086,91,74
1765825087,91,74
1765825088,91,75
1765825089,91,75
1765825090,91,75
1765825091,91,74
1765825092,91,73
1765825093,93,76
1765825094,93,76
1765825095,91,75
1765825096,91,75
1765825097,91,74
1765825098,91,75
1765825099,89,73
1765825100,89,74
1765825101,91,74
1765825102,91,74
1765825103,91,73
1765825104,91,72
1765825105,91,74
1765825106,93,76
1765825107,95,76
1765825109,95,76
1765825110,89,74
1765825111,89,73
1765825112,89,74
1765825113,89,73
1765825114,89,72
1765825115,91,72
1765825116,95,75
1765825117,89,73
1765825118,90,72
1765825119,91,74
1765825120,91,72
1765825121,93,74
1765825122,95,72
1765825123,90,72
1765825124,90,71
1765825125,90,71
1765825126,91,72
1765825127,95,73
1765825128,92,72
1765825129,90,71
1765825130,95,73
1765825131,94,73
1765825132,95,73
1765825133,91,72
1765825134,90,71
1765825135,95,73
1765825136,93,74
1765825137,89,71
1765825138,94,72
1765825139,89,71
1765825140,95,72
1765825141,94,72
1765825142,90,71
1765825143,91,70
1765825144,95,73
1765825145,90,72
1765825146,91,71
1765825148,90,72
1765825149,91,72
1765825150,95,73
1765825151,92,73
1765825152,90,71
1765825153,94,72
1765825154,94,72
1765825155,90,71
1765825156,93,73
1765825157,89,71
1765825158,92,71
1765825159,95,73
1765825160,90,71
1765825161,90,71
1765825162,95,73
1765825163,91,72
1765825164,95,73
1765825165,93,74
1765825166,90,71
1765825167,93,72
1765825168,93,71
1765825169,90,71
1765825170,91,72
1765825171,90,71
1765825172,91,71
1765825173,95,73
1765825174,91,72
1765825175,90,71
1765825176,95,73
1765825177,94,72
1765825178,90,72
1765825179,94,73
1765825180,90,71
1765825181,92,71
1765825182,94,72
1765825183,90,71
1765825184,91,72
1765825185,95,73
1765825186,93,73
1765825188,95,73
1765825189,93,73
1765825190,90,71
1765825191,94,72
1765825192,94,72
1765825193,90,72
1765825194,91,71
1765825195,90,71
1765825196,91,71
1765825197,95,73
1765825198,90,71
1765825199,90,71
1765825200,95,73
1765825201,93,73
1765825202,89,70
1765825203,93,73
1765825204,90,72
1765825205,93,72
1765825206,93,72
1765825207,89,71
1765825208,91,72
1765825209,95,73
1765825210,91,72
1765825211,95,73
1765825212,90,72
1765825213,90,71
1765825214,95,73
1765825215,94,73
1765825216,90,72
1765825217,91,71
1765825218,95,73
1765825219,91,70
1765825220,95,73
1765825221,90,71
1765825222,90,71
1765825223,95,73
1765825224,94,74
1765825225,89,71
1765825226,93,74
1765825228,90,71
1765825229,93,72
1765825230,93,72
1765825231,89,71
1765825232,91,72
1765825233,95,73
1765825234,92,73
1765825235,95,73
1765825236,90,72
1765825237,89,71
1765825238,95,72
1765825239,93,74
1765825240,90,71
1765825241,91,71
1765825242,95,73
1765825243,93,72
1765825244,93,71
1765825245,90,71
1765825246,91,71
1765825247,95,73
1765825248,90,71
1765825249,90,71
1765825250,95,73
1765825251,90,71
1765825252,95,73
1765825253,94,73
1765825254,90,71
1765825255,91,71
1765825256,95,73
1765825257,90,72
1765825258,94,72
1765825259,90,71
1765825260,91,72
1765825261,95,73
1765825262,92,73
1765825263,89,71
1765825264,93,72
1765825265,94,73
1765825266,93,71
1765825268,94,72
1765825269,90,72
1765825270,91,72
1765825271,95,73
1765825272,91,72
1765825273,90,71
1765825274,91,72
1765825275,90,71
1765825276,94,72
1765825277,93,71
1765825278,89,71
1765825279,91,73
1765825280,95,73
1765825281,93,73
1765825282,91,72
1765825283,91,69
1765825284,100,73
1765825285,100,72
1765825286,100,73
1765825287,100,72
1765825288,100,73
1765825289,100,74
1765825290,100,72
1765825291,100,73
1765825292,100,73
1765825293,100,72
1765825294,7,0
1765825295,0,0
1765825296,0,0
1765825297,2,0
1765825298,0,0
1765825299,0,0
1765825300,0,0
1765825301,0,0
1765825302,91,76
1765825303,89,75
1765825304,95,77
1765825305,95,77
1765825307,91,74
1765825308,91,75
1765825309,91,75
1765825310,90,75
1765825311,89,74
1765825312,89,74
1765825313,93,76
1765825314,92,75
1765825315,91,75
1765825316,90,75
1765825317,90,75
1765825318,89,74
1765825319,89,74
1765825320,89,74
1765825321,91,74
1765825322,91,75
1765825323,91,75
1765825324,89,74
1765825325,89,74
1765825326,89,74
1765825327,89,74
1765825328,90,74
1765825329,91,75
1765825330,91,75
1765825331,91,76
1765825332,91,76
1765825333,91,75
1765825334,90,74
1765825335,89,74
1765825336,94,76
1765825337,94,76
1765825338,93,76
1765825339,95,76
1765825340,94,74
1765825341,93,74
1765825342,93,75
1765825343,93,75
1765825344,89,74
1765825345,89,73
1765825347,89,73
1765825348,91,74
1765825349,91,73
1765825350,91,74
1765825351,91,74
1765825352,91,75
1765825353,90,74
1765825354,89,73
1765825355,89,73
1765825356,89,74
1765825357,89,73
1765825358,89,73
1765825359,89,73
1765825360,95,76
1765825361,93,74
1765825362,93,75
1765825363,93,75
1765825364,92,75
1765825365,89,73
1765825366,89,72
1765825367,89,73
1765825368,93,74
1765825369,94,74
1765825370,93,70
1765825371,95,68
1765825372,91,69
1765825373,91,69
1765825374,95,68
1765825375,94,69
1765825376,95,69
1765825377,90,68
1765825378,94,69
1765825379,95,68
1765825380,90,68
1765825381,94,68
1765825382,94,69
1765825383,95,69
1765825384,91,69
1765825385,93,70
1765825387,95,69
1765825388,90,68
1765825389,94,70
1765825390,95,69
1765825391,90,68
1765825392,91,68
1765825393,91,69
1765825394,95,69
1765825395,90,68
1765825396,94,70
1765825397,95,69
1765825398,90,68
1765825399,91,67
1765825400,91,69
1765825401,95,69
1765825402,90,68
1765825403,94,70
1765825404,95,69
1765825405,90,68
1765825406,95,70
1765825407,93,71
1765825408,95,69
1765825409,90,68
1765825410,93,69
1765825411,92,67
1765825412,90,69
1765825413,94,69
1765825414,90,69
1765825415,91,67
1765825416,89,68
1765825417,95,69
1765825418,91,69
1765825419,94,69
1765825420,91,70
1765825421,93,70
1765825422,91,69
1765825423,91,68
1765825424,93,71
1765825425,93,70
1765825427,90,69
1765825428,95,71
1765825429,92,73
1765825430,90,71
1765825431,89,72
1765825432,89,72
1765825433,92,72
1765825434,95,74
1765825435,93,74
1765825436,89,72
1765825437,89,72
1765825438,93,73
1765825439,89,71
1765825440,90,72
1765825441,94,73
1765825442,93,73
1765825443,89,72
1765825444,89,71
1765825445,91,71
1765825446,94,74
1765825447,91,73
1765825448,94,73
1765825449,94,74
1765825450,91,73
1765825451,89,72
1765825452,91,73
1765825453,95,74
1765825454,89,71
1765825455,91,71
