timestamp,gpu_util_percent,memory_util_percent
1763883248,100,78
1763883249,100,78
1763883250,100,78
1763883252,100,78
1763883253,100,79
1763883254,100,78
1763883255,100,79
1763883256,100,78
1763883257,100,78
1763883258,100,78
1763883259,100,78
1763883260,100,78
1763883261,100,79
1763883262,100,79
1763883263,100,79
1763883264,100,78
1763883265,100,78
1763883266,100,78
1763883267,100,79
1763883268,100,80
1763883269,100,78
1763883270,100,79
1763883271,100,78
1763883272,100,79
1763883273,100,78
1763883274,100,78
1763883275,100,78
1763883276,100,78
1763883277,100,78
1763883279,100,78
1763883280,100,78
1763883281,100,79
1763883282,100,79
1763883283,100,78
1763883284,100,78
1763883285,100,79
1763883286,100,78
1763883287,100,79
1763883288,100,78
1763883289,100,78
1763883290,100,78
1763883291,100,78
1763883292,100,78
1763883293,100,78
1763883294,100,79
1763883295,100,78
1763883296,100,79
1763883297,100,78
1763883298,100,78
1763883299,95,100
1763883300,100,100
1763883301,100,66
1763883302,100,65
1763883303,100,65
1763883304,100,65
1763883305,100,65
1763883307,100,65
1763883308,100,65
1763883309,100,66
1763883310,100,65
1763883311,100,65
1763883312,100,65
1763883313,100,65
1763883314,100,65
1763883315,100,66
1763883316,100,65
1763883317,100,65
1763883318,100,64
1763883319,100,67
1763883320,100,73
1763883321,100,72
1763883322,100,72
1763883323,100,72
1763883324,100,72
1763883325,100,73
1763883326,100,73
1763883327,100,71
1763883328,100,74
1763883329,100,72
1763883330,100,72
1763883331,100,71
1763883332,100,71
1763883333,100,72
1763883335,100,71
