timestamp,power_draw_w
1763883248,187.87
1763883249,188.14
1763883250,188.09
1763883252,188.47
1763883253,188.30
1763883254,187.89
1763883255,188.18
1763883256,188.26
1763883257,188.47
1763883258,187.89
1763883259,188.29
1763883260,188.49
1763883261,188.34
1763883262,188.25
1763883263,188.20
1763883264,188.23
1763883265,187.96
1763883266,188.06
1763883267,188.12
1763883268,188.60
1763883269,188.56
1763883270,188.46
1763883271,187.74
1763883272,188.25
1763883273,187.89
1763883274,187.69
1763883275,187.76
1763883276,187.72
1763883277,188.01
1763883279,187.65
1763883280,187.75
1763883281,188.22
1763883282,188.04
1763883283,187.97
1763883284,187.71
1763883285,188.03
1763883286,188.02
1763883287,187.70
1763883288,188.17
1763883289,188.08
1763883290,188.00
1763883291,187.63
1763883292,187.79
1763883293,188.36
1763883294,188.34
1763883295,188.03
1763883296,187.66
1763883297,188.04
1763883298,183.02
1763883299,163.85
1763883300,307.99
1763883301,208.20
1763883302,171.36
1763883303,171.09
1763883304,170.91
1763883305,170.82
1763883307,170.80
1763883308,171.04
1763883309,171.16
1763883310,170.87
1763883311,170.79
1763883312,170.74
1763883313,170.91
1763883314,170.70
1763883315,171.07
1763883316,170.74
1763883317,170.57
1763883318,170.53
1763883319,171.31
1763883320,176.35
1763883321,179.19
1763883322,179.22
1763883323,178.84
1763883324,178.81
1763883325,179.57
1763883326,179.51
1763883327,179.38
1763883328,179.30
1763883329,179.13
1763883330,179.44
1763883331,179.10
1763883332,178.92
1763883333,179.12
1763883335,178.27
