timestamp,power_draw_w
1766440813,90.93
1766440814,88.09
1766440815,94.04
1766440816,95.86
1766440817,95.89
1766440818,94.46
1766440819,90.29
1766440820,96.16
1766440821,96.27
1766440822,95.83
1766440823,95.80
1766440824,95.78
1766440825,95.86
1766440826,96.20
1766440827,94.53
1766440828,88.49
1766440829,92.35
1766440830,96.44
1766440831,96.60
1766440832,96.55
1766440833,96.49
1766440835,96.34
1766440836,96.37
1766440837,96.43
1766440838,96.40
1766440839,96.42
1766440840,95.44
1766440841,92.50
1766440842,91.07
1766440843,88.09
1766440844,88.13
1766440845,89.21
1766440846,91.64
1766440847,91.74
1766440849,91.68
1766440850,91.65
1766440851,91.67
1766440852,91.66
1766440853,91.67
1766440854,91.74
1766440855,91.70
1766440856,91.71
1766440857,91.92
1766440859,91.53
1766440860,91.57
1766440861,91.64
1766440862,91.77
1766440863,91.92
1766440864,92.67
1766440865,92.97
1766440866,91.77
1766440867,90.19
1766440869,88.19
1766440870,88.18
1766440871,90.20
1766440872,92.14
1766440873,91.71
1766440874,91.49
1766440875,90.86
1766440876,89.20
1766440878,89.01
1766440879,89.30
1766440880,90.96
1766440881,91.25
1766440882,89.88
1766440883,90.85
1766440885,90.26
1766440886,90.34
1766440887,89.69
1766440888,90.74
1766440889,89.40
1766440890,88.99
1766440892,89.16
1766440893,89.38
1766440894,90.15
1766440895,90.34
1766440896,91.67
1766440897,89.84
1766440898,89.76
1766440900,89.76
1766440901,91.25
1766440902,89.28
1766440903,87.48
1766440904,86.88
1766440905,87.74
1766440907,87.19
1766440908,87.23
1766440909,91.68
1766440910,91.00
1766440911,90.85
1766440912,90.68
1766440913,90.21
1766440915,91.51
1766440916,91.42
1766440917,91.53
1766440918,89.82
1766440919,90.31
1766440921,91.67
1766440922,90.75
1766440923,90.09
1766440924,89.96
1766440925,90.50
1766440926,90.36
1766440927,90.21
1766440929,89.94
1766440930,89.80
1766440931,89.20
1766440932,89.02
1766440933,90.69
1766440934,90.32
1766440936,91.21
1766440937,91.76
1766440938,87.86
1766440939,87.29
1766440940,87.27
1766440941,87.11
1766440943,88.05
1766440944,89.68
1766440945,89.57
1766440946,89.64
1766440947,88.49
1766440949,88.71
1766440950,88.26
1766440951,88.53
1766440952,88.89
1766440954,88.52
1766440955,88.52
1766440956,88.33
1766440957,88.62
1766440959,88.83
1766440960,88.96
1766440961,88.44
1766440962,88.70
1766440964,88.47
1766440965,88.67
1766440966,88.45
1766440968,88.67
1766440969,88.51
1766440970,89.19
1766440971,88.79
1766440973,88.57
1766440974,88.51
1766440975,88.68
1766440976,88.73
1766440978,88.42
1766440979,88.51
1766440980,88.41
1766440981,88.39
1766440983,88.34
1766440984,88.45
1766440985,88.57
1766440987,88.49
1766440988,88.58
1766440989,88.78
1766440990,88.75
1766440992,88.44
1766440993,88.39
1766440994,88.23
1766440995,86.65
1766440997,86.59
1766440998,86.47
1766440999,86.64
