timestamp,power_draw_w
1764600724,68.21
1764600726,67.85
1764600728,75.21
1764600729,94.48
1764600730,169.29
1764600731,170.07
1764600732,170.35
1764600733,170.79
1764600734,171.20
1764600735,171.43
1764600736,171.31
1764600737,170.40
1764600738,171.90
1764600739,172.19
1764600740,170.97
1764600741,171.63
1764600742,156.12
1764600743,166.08
1764600744,172.37
1764600745,172.38
1764600746,172.34
1764600747,172.27
1764600748,173.14
1764600749,173.51
1764600750,173.57
1764600751,173.76
1764600752,174.24
1764600754,174.43
1764600755,174.47
1764600756,174.10
1764600757,162.65
1764600758,175.37
1764600759,174.18
1764600760,173.97
1764600761,174.04
1764600762,174.50
1764600763,174.73
1764600764,174.76
1764600765,175.17
1764600766,175.36
1764600767,175.36
1764600768,175.31
1764600769,175.93
1764600770,163.82
1764600771,176.15
1764600772,176.32
1764600773,177.16
1764600774,177.22
1764600775,177.20
1764600776,177.21
1764600777,177.44
1764600778,177.77
1764600779,178.21
1764600780,178.08
1764600781,178.19
1764600782,179.10
1764600783,171.83
1764600784,175.14
1764600785,180.08
1764600786,180.42
1764600787,180.63
1764600788,180.47
1764600789,180.00
1764600790,181.01
1764600791,181.09
1764600792,181.32
1764600794,181.34
1764600795,179.68
1764600796,180.06
1764600797,180.32
1764600798,169.22
1764600799,182.19
1764600800,182.51
1764600801,182.45
1764600802,182.76
1764600803,183.03
1764600804,183.11
1764600805,183.73
1764600806,184.50
1764600807,184.05
1764600808,184.19
1764600809,184.40
1764600810,185.62
1764600811,177.23
1764600812,182.50
1764600813,186.95
1764600814,187.27
1764600815,187.57
1764600816,187.64
1764600817,187.69
1764600818,187.93
1764600819,187.96
1764600820,187.85
1764600821,188.21
1764600822,188.49
1764600823,188.08
1764600824,184.75
1764600825,177.31
1764600826,188.49
1764600827,188.27
1764600828,187.82
1764600829,187.24
1764600830,187.03
1764600831,187.64
1764600833,188.47
1764600834,189.39
1764600835,189.36
1764600836,188.93
1764600837,188.43
1764600838,188.72
1764600839,177.78
1764600840,189.55
1764600841,190.03
1764600842,189.52
1764600843,189.68
1764600844,189.75
1764600845,189.97
1764600846,189.93
1764600847,190.18
1764600848,190.45
1764600849,190.19
1764600850,190.38
1764600851,190.65
1764600852,183.72
1764600853,185.28
1764600854,190.85
1764600855,190.75
1764600856,190.49
1764600857,190.70
1764600858,190.83
1764600859,191.27
1764600860,191.21
1764600861,190.84
1764600862,190.79
1764600863,190.79
1764600864,191.18
1764600865,190.52
1764600866,179.16
1764600867,190.91
1764600868,190.87
1764600869,191.15
1764600870,191.48
1764600871,191.39
1764600873,191.57
1764600874,191.53
1764600875,191.13
1764600876,191.08
1764600877,191.51
1764600878,187.71
1764600879,191.67
1764600880,179.84
1764600881,191.21
1764600882,191.66
1764600883,192.06
1764600884,191.81
1764600885,192.18
1764600886,191.90
1764600887,191.81
1764600888,192.33
1764600889,191.92
1764600890,192.54
1764600891,192.48
1764600892,192.38
1764600893,185.88
1764600894,186.69
1764600895,192.21
1764600896,192.09
1764600897,192.37
1764600898,192.57
1764600899,192.38
1764600900,191.98
1764600901,192.15
1764600902,192.35
1764600903,192.27
1764600904,192.20
1764600905,192.26
1764600906,192.27
1764600907,180.88
1764600908,192.47
1764600909,192.32
1764600910,192.27
1764600911,192.32
1764600913,193.02
1764600914,192.81
1764600915,192.98
1764600916,192.64
1764600917,192.65
1764600918,192.75
1764600919,192.87
1764600920,193.01
1764600921,177.71
