timestamp,gpu_util_percent,memory_util_percent
1764600724,0,0
1764600726,0,0
1764600728,3,0
1764600729,61,26
1764600730,56,26
1764600731,55,26
1764600732,55,27
1764600733,56,26
1764600734,56,27
1764600735,56,27
1764600736,55,27
1764600737,53,26
1764600738,54,27
1764600739,55,26
1764600740,55,27
1764600741,56,27
1764600742,45,15
1764600743,54,26
1764600744,55,26
1764600745,56,27
1764600746,56,27
1764600747,55,27
1764600748,56,27
1764600749,56,27
1764600750,55,27
1764600751,55,27
1764600752,55,26
1764600754,56,27
1764600755,56,27
1764600756,52,25
1764600757,55,27
1764600758,55,26
1764600759,56,26
1764600760,56,27
1764600761,56,27
1764600762,55,27
1764600763,56,26
1764600764,56,26
1764600765,56,27
1764600766,56,27
1764600767,56,27
1764600768,56,27
1764600769,55,27
1764600770,36,13
1764600771,56,27
1764600772,55,27
1764600773,56,27
1764600774,56,27
1764600775,55,26
1764600776,56,26
1764600777,56,27
1764600778,56,27
1764600779,56,27
1764600780,56,27
1764600781,55,27
1764600782,55,26
1764600783,32,11
1764600784,56,27
1764600785,56,27
1764600786,55,27
1764600787,56,27
1764600788,56,27
1764600789,55,27
1764600790,55,27
1764600791,55,27
1764600792,55,27
1764600794,55,27
1764600795,53,26
1764600796,55,26
1764600797,54,26
1764600798,55,26
1764600799,55,27
1764600800,55,27
1764600801,56,27
1764600802,56,27
1764600803,55,26
1764600804,55,27
1764600805,55,27
1764600806,57,27
1764600807,56,27
1764600808,55,26
1764600809,55,26
1764600810,56,27
1764600811,40,14
1764600812,55,27
1764600813,55,27
1764600814,55,26
1764600815,55,27
1764600816,55,26
1764600817,55,27
1764600818,56,27
1764600819,55,27
1764600820,55,27
1764600821,56,26
1764600822,56,27
1764600823,56,27
1764600824,55,27
1764600825,56,27
1764600826,55,26
1764600827,55,27
1764600828,55,27
1764600829,54,27
1764600830,55,26
1764600831,55,26
1764600833,56,27
1764600834,56,27
1764600835,56,27
1764600836,56,27
1764600837,55,27
1764600838,55,26
1764600839,36,13
1764600840,56,27
1764600841,56,27
1764600842,56,26
1764600843,56,26
1764600844,56,27
1764600845,56,27
1764600846,55,27
1764600847,56,27
1764600848,56,27
1764600849,56,26
1764600850,56,27
1764600851,56,27
1764600852,32,11
1764600853,55,27
1764600854,56,26
1764600855,56,27
1764600856,56,27
1764600857,56,27
1764600858,56,26
1764600859,56,27
1764600860,56,26
1764600861,56,27
1764600862,56,27
1764600863,56,27
1764600864,56,27
1764600865,54,26
1764600866,56,26
1764600867,56,27
1764600868,56,27
1764600869,55,27
1764600870,56,26
1764600871,57,27
1764600873,56,27
1764600874,55,27
1764600875,55,27
1764600876,56,26
1764600877,56,27
1764600878,55,26
1764600879,56,27
1764600880,41,14
1764600881,55,26
1764600882,56,27
1764600883,56,27
1764600884,55,27
1764600885,56,27
1764600886,56,27
1764600887,55,27
1764600888,56,26
1764600889,56,26
1764600890,57,27
1764600891,56,27
1764600892,56,26
1764600893,28,11
1764600894,56,26
1764600895,56,27
1764600896,56,26
1764600897,56,27
1764600898,56,27
1764600899,56,27
1764600900,56,27
1764600901,55,27
1764600902,55,27
1764600903,55,26
1764600904,56,27
1764600905,56,27
1764600906,56,27
1764600907,56,27
1764600908,56,27
1764600909,56,27
1764600910,56,27
1764600911,56,27
1764600913,57,27
1764600914,56,27
1764600915,56,27
1764600916,56,27
1764600917,56,27
1764600918,56,27
1764600919,55,27
1764600920,56,27
1764600921,24,8
