timestamp,gpu_util_percent,memory_util_percent
1767991369,2,1
1767991370,6,4
1767991371,13,7
1767991372,13,7
1767991373,74,30
1767991374,72,30
1767991375,74,30
1767991376,72,29
1767991377,74,30
1767991378,73,29
1767991379,73,30
1767991380,73,30
1767991381,73,30
1767991382,52,25
1767991383,53,25
1767991384,74,30
1767991385,74,30
1767991386,73,30
1767991387,74,30
1767991388,74,30
1767991389,74,30
1767991391,74,31
1767991392,73,31
1767991393,73,30
1767991394,74,30
1767991395,72,29
1767991396,73,30
1767991397,55,27
1767991398,53,25
1767991399,71,30
1767991400,56,21
1767991401,72,31
1767991402,74,31
1767991403,71,30
1767991404,73,30
1767991405,72,30
1767991406,73,30
1767991407,73,31
1767991408,72,30
1767991409,72,30
1767991410,74,30
1767991411,53,25
1767991412,55,27
1767991413,71,30
1767991414,72,30
1767991415,73,30
1767991416,73,30
1767991417,72,30
1767991418,71,29
1767991419,71,30
1767991420,72,30
1767991421,72,30
1767991422,72,29
1767991423,71,29
1767991424,73,30
1767991425,53,25
1767991426,46,17
1767991428,72,30
1767991429,72,30
1767991430,73,30
1767991431,73,30
1767991432,74,30
1767991433,74,30
1767991434,73,30
1767991435,70,29
1767991436,73,30
1767991437,72,29
1767991438,73,30
1767991439,73,30
1767991440,52,24
1767991441,53,25
1767991442,68,29
1767991443,71,29
1767991444,70,29
1767991445,70,29
1767991446,71,29
1767991447,74,30
1767991448,74,30
1767991449,74,30
1767991450,73,30
1767991451,74,30
1767991452,74,30
1767991453,71,30
1767991454,54,26
1767991455,53,25
1767991456,71,29
1767991457,72,29
1767991458,71,30
1767991459,74,30
1767991460,73,30
1767991461,73,30
1767991462,73,31
1767991463,73,30
1767991464,74,30
1767991465,73,30
1767991466,74,31
1767991468,72,30
1767991469,53,25
1767991470,53,25
1767991471,74,30
1767991472,74,31
1767991473,74,30
1767991474,74,30
1767991475,72,30
1767991476,72,29
1767991477,72,29
1767991478,73,29
1767991479,69,28
1767991480,72,30
1767991481,73,30
1767991482,70,29
1767991483,52,24
1767991484,61,26
1767991485,74,30
1767991486,73,30
1767991487,73,30
1767991488,74,31
1767991489,71,30
1767991490,72,30
1767991491,73,30
1767991492,72,30
1767991493,71,30
1767991494,73,30
1767991495,71,29
1767991496,52,24
1767991497,53,25
1767991498,72,30
1767991499,72,29
1767991500,71,30
1767991501,73,30
1767991502,73,30
1767991503,72,30
1767991505,73,30
1767991506,72,30
1767991507,71,30
1767991508,56,21
1767991509,75,31
1767991510,74,30
1767991511,54,25
1767991512,53,24
1767991513,74,30
1767991514,72,30
1767991515,72,29
1767991516,73,30
1767991517,73,30
1767991518,72,30
1767991519,74,30
1767991520,72,29
1767991521,74,30
1767991522,71,29
1767991523,72,30
1767991524,72,30
1767991525,56,25
1767991526,53,25
1767991527,73,30
1767991528,73,30
1767991529,74,31
1767991530,73,30
1767991531,74,30
1767991532,73,30
1767991533,72,30
1767991534,47,18
1767991535,70,29
1767991536,74,30
1767991537,71,29
1767991538,73,30
1767991539,72,30
1767991540,52,24
1767991541,52,24
1767991542,52,23
1767991544,52,24
1767991545,37,17
1767991546,43,20
1767991547,50,23
1767991548,73,30
1767991549,73,30
1767991550,73,30
1767991551,73,30
1767991552,75,31
1767991553,75,31
1767991554,73,30
1767991555,74,31
1767991556,74,30
1767991557,74,30
1767991558,74,31
1767991559,75,31
1767991560,74,30
1767991561,44,16
1767991562,71,29
1767991563,69,28
1767991564,72,29
1767991565,73,30
1767991566,74,30
1767991567,73,30
1767991568,74,31
1767991569,72,30
1767991570,73,30
1767991571,74,30
1767991572,74,30
1767991573,73,30
1767991574,67,28
1767991575,54,25
1767991576,74,30
1767991577,70,28
1767991578,74,30
1767991579,74,30
1767991580,73,30
1767991582,73,30
1767991583,73,29
1767991584,73,29
1767991585,73,30
1767991586,74,30
1767991587,74,30
1767991588,48,18
1767991589,54,25
1767991590,55,26
1767991591,72,29
1767991592,73,29
1767991593,75,30
1767991594,74,30
1767991595,73,30
1767991596,74,30
1767991597,74,30
1767991598,75,30
1767991599,73,30
1767991600,73,30
1767991601,72,30
1767991602,74,30
1767991603,52,24
1767991604,52,25
1767991605,72,30
1767991606,73,30
1767991607,73,30
1767991608,72,30
1767991609,73,29
1767991610,72,30
1767991611,74,30
1767991612,71,29
1767991613,73,30
1767991614,52,22
