timestamp,power_draw_w
1765344055,268.67
1765344056,259.97
1765344057,266.16
1765344058,267.42
1765344059,255.70
1765344060,250.23
1765344061,245.76
1765344062,256.11
1765344063,244.95
1765344064,250.77
1765344065,258.60
1765344066,249.35
1765344067,255.76
1765344068,235.08
1765344069,226.74
1765344070,242.74
1765344071,242.98
1765344072,251.95
1765344073,243.70
1765344074,242.41
1765344075,250.25
1765344076,252.55
1765344077,248.81
1765344079,255.87
1765344080,251.43
1765344081,245.21
1765344082,241.34
1765344083,244.96
1765344084,248.44
1765344085,239.48
1765344086,243.23
1765344087,247.05
1765344088,243.65
1765344089,252.31
1765344090,247.84
1765344091,251.65
1765344092,254.71
1765344093,241.13
1765344094,250.77
1765344095,255.48
1765344096,254.82
1765344097,256.75
1765344098,249.63
1765344099,256.00
1765344100,249.50
1765344101,251.22
1765344102,251.98
1765344103,245.43
1765344104,258.97
1765344105,262.30
1765344106,249.71
1765344107,255.85
1765344108,256.52
1765344109,236.24
1765344110,251.12
1765344111,260.61
1765344112,252.88
1765344114,250.80
1765344115,253.98
1765344116,251.99
1765344117,261.78
1765344118,252.78
1765344119,246.20
1765344120,255.92
1765344121,254.96
1765344122,254.82
1765344123,258.71
1765344124,267.70
1765344125,254.94
1765344126,255.75
1765344127,241.56
1765344128,249.51
1765344129,255.84
1765344130,248.55
1765344131,248.54
1765344132,240.74
1765344133,248.71
1765344134,261.71
1765344135,250.48
1765344136,245.65
1765344137,238.92
1765344138,239.80
1765344139,243.93
1765344140,243.52
1765344141,238.26
1765344142,229.81
1765344143,232.01
1765344144,242.51
1765344145,253.77
1765344146,252.48
1765344147,253.76
1765344148,230.18
1765344150,246.49
1765344151,262.82
1765344152,260.36
1765344153,265.48
1765344154,265.48
1765344155,256.86
1765344156,243.41
1765344157,243.57
1765344158,246.36
1765344159,245.44
1765344160,242.09
1765344161,247.40
1765344162,247.10
1765344163,245.60
1765344164,246.03
1765344165,252.23
1765344166,240.55
1765344167,250.40
1765344168,251.16
1765344169,249.95
1765344170,250.59
1765344171,239.85
1765344172,248.90
1765344173,260.68
1765344174,258.59
1765344175,267.36
1765344176,261.76
1765344177,253.80
1765344178,256.03
1765344179,244.11
1765344180,238.69
1765344181,244.62
1765344182,253.25
1765344183,254.66
1765344184,253.23
1765344186,238.76
1765344187,234.18
1765344188,225.44
1765344189,237.05
1765344190,251.94
1765344191,249.12
1765344192,244.59
1765344193,240.93
1765344194,249.26
1765344195,253.95
1765344196,252.62
1765344197,249.50
1765344198,238.98
1765344199,252.19
1765344200,265.81
1765344201,261.61
1765344202,259.60
1765344203,247.41
1765344204,245.38
1765344205,236.35
1765344206,243.28
1765344207,238.94
1765344208,243.51
1765344209,253.03
1765344210,264.15
1765344211,257.46
1765344212,240.26
1765344213,239.92
1765344214,238.47
1765344215,242.92
1765344216,246.76
1765344217,246.21
1765344218,246.82
1765344219,246.46
1765344220,238.61
1765344222,245.75
1765344223,249.73
1765344224,252.10
1765344225,256.73
1765344226,236.46
1765344227,222.30
1765344228,230.64
1765344229,247.14
1765344230,244.88
1765344231,256.35
1765344232,243.20
1765344233,243.64
1765344234,251.32
1765344235,240.99
1765344236,245.14
1765344237,241.95
1765344238,240.51
1765344239,241.66
1765344240,244.05
1765344241,240.92
1765344242,247.34
1765344243,244.36
1765344244,255.68
1765344245,253.89
1765344246,230.30
1765344247,255.14
1765344248,250.40
1765344249,234.47
1765344250,239.10
1765344251,239.52
1765344252,241.68
1765344253,244.22
1765344254,250.69
1765344255,255.97
1765344257,242.26
1765344258,245.34
1765344259,239.81
1765344260,241.70
1765344261,247.63
1765344262,246.67
1765344263,246.68
1765344264,255.86
1765344265,247.07
1765344266,242.38
1765344267,239.47
1765344268,233.68
1765344269,246.68
1765344270,245.03
1765344271,255.30
1765344272,245.08
1765344273,241.96
1765344274,241.77
1765344275,253.83
1765344276,251.32
1765344277,245.07
1765344278,243.93
1765344279,238.70
1765344280,240.14
1765344281,241.04
1765344282,241.81
1765344283,264.11
1765344284,257.23
1765344285,252.52
1765344286,248.16
1765344287,253.73
1765344288,258.99
1765344289,254.52
1765344290,257.35
1765344292,251.46
1765344293,243.97
1765344294,242.09
1765344295,237.87
1765344296,261.62
1765344297,239.21
1765344298,232.52
1765344299,238.57
1765344300,237.71
1765344301,237.88
1765344302,237.08
1765344303,246.93
1765344304,236.34
1765344305,236.83
1765344306,227.30
1765344307,220.78
1765344308,245.30
1765344309,253.10
1765344310,257.20
1765344311,240.48
1765344312,244.60
1765344313,242.61
1765344314,237.18
1765344315,243.85
1765344316,241.25
1765344317,235.90
1765344318,238.45
1765344319,240.74
1765344320,239.65
1765344321,242.21
1765344322,249.72
1765344323,253.19
1765344324,255.55
1765344325,243.22
1765344326,241.72
1765344328,243.29
1765344329,245.11
1765344330,240.00
1765344331,254.10
1765344332,254.46
1765344333,234.34
1765344334,236.96
1765344335,235.56
1765344336,240.28
1765344337,243.40
1765344338,247.48
1765344339,243.51
1765344340,241.46
1765344341,245.26
1765344342,256.06
1765344343,256.21
