timestamp,gpu_temp_c,memory_temp_c
1764309950,65,N/A
1764309952,65,N/A
1764309954,65,N/A
1764309956,65,N/A
1764309957,66,N/A
1764309958,74,N/A
1764309959,73,N/A
1764309960,76,N/A
1764309961,77,N/A
1764309962,77,N/A
1764309963,78,N/A
1764309964,78,N/A
1764309965,79,N/A
1764309966,79,N/A
1764309967,80,N/A
1764309968,80,N/A
1764309969,80,N/A
1764309970,81,N/A
1764309971,81,N/A
1764309972,82,N/A
1764309973,82,N/A
1764309974,82,N/A
1764309975,82,N/A
1764309976,82,N/A
1764309977,83,N/A
1764309978,83,N/A
1764309979,83,N/A
1764309980,83,N/A
1764309981,84,N/A
1764309982,83,N/A
1764309983,83,N/A
1764309984,82,N/A
1764309985,83,N/A
1764309986,83,N/A
1764309988,83,N/A
1764309989,84,N/A
1764309990,83,N/A
1764309991,84,N/A
1764309992,83,N/A
1764309993,83,N/A
1764309994,83,N/A
1764309995,83,N/A
1764309996,83,N/A
1764309997,83,N/A
1764309998,83,N/A
1764309999,83,N/A
1764310000,83,N/A
1764310001,83,N/A
1764310002,83,N/A
1764310003,83,N/A
1764310004,83,N/A
1764310005,83,N/A
1764310006,83,N/A
1764310007,82,N/A
1764310008,81,N/A
1764310009,82,N/A
1764310010,81,N/A
1764310011,81,N/A
1764310012,81,N/A
1764310013,80,N/A
1764310014,80,N/A
1764310015,80,N/A
1764310016,80,N/A
1764310017,80,N/A
1764310018,79,N/A
1764310019,79,N/A
1764310020,79,N/A
1764310021,79,N/A
1764310022,79,N/A
1764310023,79,N/A
1764310024,79,N/A
1764310025,79,N/A
1764310027,78,N/A
1764310028,79,N/A
1764310029,79,N/A
1764310030,78,N/A
1764310031,78,N/A
1764310032,78,N/A
1764310033,78,N/A
1764310034,78,N/A
1764310035,78,N/A
1764310036,78,N/A
1764310037,78,N/A
1764310038,78,N/A
1764310039,78,N/A
1764310040,78,N/A
1764310041,78,N/A
1764310042,78,N/A
1764310043,78,N/A
1764310044,78,N/A
1764310045,78,N/A
1764310046,78,N/A
1764310047,78,N/A
1764310048,78,N/A
1764310049,77,N/A
1764310050,78,N/A
1764310051,78,N/A
1764310052,77,N/A
1764310053,78,N/A
1764310054,77,N/A
1764310055,78,N/A
1764310056,78,N/A
1764310057,77,N/A
1764310058,77,N/A
1764310059,77,N/A
1764310060,77,N/A
1764310061,77,N/A
1764310062,77,N/A
1764310063,77,N/A
1764310064,77,N/A
1764310065,77,N/A
1764310067,77,N/A
1764310068,77,N/A
1764310069,77,N/A
1764310070,77,N/A
1764310071,77,N/A
1764310072,77,N/A
1764310073,77,N/A
1764310074,77,N/A
1764310075,77,N/A
1764310076,77,N/A
1764310077,77,N/A
1764310078,77,N/A
1764310079,77,N/A
1764310080,77,N/A
1764310081,77,N/A
1764310082,77,N/A
1764310083,77,N/A
1764310084,77,N/A
1764310085,77,N/A
1764310086,77,N/A
1764310087,77,N/A
1764310088,77,N/A
1764310089,77,N/A
1764310090,77,N/A
1764310091,77,N/A
1764310092,77,N/A
1764310093,77,N/A
1764310094,77,N/A
1764310095,77,N/A
1764310096,77,N/A
1764310097,77,N/A
1764310098,77,N/A
1764310099,77,N/A
1764310100,77,N/A
1764310101,77,N/A
1764310102,77,N/A
1764310103,77,N/A
