timestamp,gpu_temp_c,memory_temp_c
1764800635,65,N/A
1764800636,65,N/A
1764800637,65,N/A
1764800638,65,N/A
1764800639,68,N/A
1764800640,69,N/A
1764800641,70,N/A
1764800642,70,N/A
1764800643,70,N/A
1764800644,71,N/A
1764800645,71,N/A
1764800646,71,N/A
1764800647,71,N/A
1764800648,71,N/A
1764800649,71,N/A
1764800650,71,N/A
1764800651,72,N/A
1764800652,72,N/A
1764800653,72,N/A
1764800654,72,N/A
1764800655,72,N/A
1764800656,73,N/A
1764800657,73,N/A
1764800658,73,N/A
1764800659,73,N/A
1764800660,73,N/A
1764800661,73,N/A
1764800662,74,N/A
1764800663,73,N/A
1764800664,74,N/A
1764800665,74,N/A
1764800666,74,N/A
1764800668,74,N/A
1764800669,74,N/A
1764800670,73,N/A
1764800671,74,N/A
1764800672,74,N/A
1764800673,74,N/A
1764800674,74,N/A
1764800675,75,N/A
1764800676,75,N/A
1764800677,75,N/A
1764800678,74,N/A
1764800679,74,N/A
1764800680,75,N/A
1764800681,75,N/A
1764800682,75,N/A
1764800683,75,N/A
1764800684,75,N/A
1764800685,75,N/A
1764800686,75,N/A
1764800687,75,N/A
1764800688,75,N/A
1764800689,75,N/A
1764800690,75,N/A
1764800691,75,N/A
1764800692,75,N/A
1764800693,75,N/A
1764800694,75,N/A
1764800695,75,N/A
1764800696,75,N/A
1764800697,75,N/A
1764800698,76,N/A
1764800699,76,N/A
1764800700,76,N/A
1764800701,75,N/A
1764800702,76,N/A
1764800703,76,N/A
1764800704,76,N/A
1764800705,76,N/A
1764800706,76,N/A
1764800708,76,N/A
1764800709,76,N/A
1764800710,76,N/A
1764800711,76,N/A
1764800712,76,N/A
1764800713,76,N/A
1764800714,76,N/A
1764800715,76,N/A
1764800716,76,N/A
1764800717,76,N/A
1764800718,76,N/A
1764800719,76,N/A
1764800720,76,N/A
1764800721,76,N/A
1764800722,76,N/A
1764800723,76,N/A
1764800724,76,N/A
1764800725,76,N/A
1764800726,76,N/A
1764800727,76,N/A
1764800728,76,N/A
1764800729,76,N/A
1764800730,76,N/A
1764800731,76,N/A
1764800732,76,N/A
1764800733,76,N/A
1764800734,76,N/A
1764800735,76,N/A
1764800736,76,N/A
1764800737,76,N/A
1764800738,76,N/A
1764800739,76,N/A
1764800740,76,N/A
1764800741,76,N/A
1764800742,76,N/A
1764800743,76,N/A
1764800744,76,N/A
1764800745,76,N/A
1764800747,76,N/A
1764800748,77,N/A
1764800749,76,N/A
1764800750,76,N/A
1764800751,76,N/A
1764800752,76,N/A
1764800753,76,N/A
1764800754,76,N/A
1764800755,77,N/A
1764800756,77,N/A
1764800757,77,N/A
1764800758,77,N/A
1764800759,77,N/A
1764800760,77,N/A
1764800761,77,N/A
1764800762,77,N/A
1764800763,76,N/A
1764800764,76,N/A
1764800765,76,N/A
1764800766,77,N/A
1764800767,77,N/A
1764800768,77,N/A
1764800769,77,N/A
1764800770,77,N/A
1764800771,77,N/A
1764800772,77,N/A
1764800773,77,N/A
1764800774,77,N/A
1764800775,77,N/A
1764800776,77,N/A
1764800777,76,N/A
1764800778,76,N/A
1764800779,77,N/A
1764800780,77,N/A
1764800781,77,N/A
1764800782,77,N/A
1764800783,77,N/A
1764800784,77,N/A
1764800785,77,N/A
1764800787,77,N/A
1764800788,77,N/A
1764800789,77,N/A
1764800790,77,N/A
1764800791,77,N/A
1764800792,76,N/A
1764800793,77,N/A
1764800794,77,N/A
1764800795,77,N/A
1764800796,77,N/A
1764800797,77,N/A
1764800798,77,N/A
