timestamp,gpu_util_percent,memory_util_percent
1766045746,0,0
1766045748,0,0
1766045750,0,0
1766045751,0,0
1766045752,0,0
1766045753,0,0
1766045754,0,0
1766045755,0,0
1766045756,0,0
1766045757,0,0
1766045758,0,0
1766045759,0,0
1766045760,0,0
1766045761,0,0
1766045762,0,0
1766045763,0,0
1766045764,0,0
1766045765,0,0
1766045766,0,0
1766045767,0,0
1766045768,0,0
1766045769,0,0
1766045770,0,0
1766045771,0,0
1766045772,0,0
1766045773,0,0
1766045774,0,0
1766045775,0,0
1766045776,0,0
1766045777,0,0
1766045778,0,0
1766045779,0,0
1766045780,0,0
1766045781,0,0
1766045782,0,0
1766045783,0,0
1766045785,0,0
1766045786,0,0
1766045787,9,0
1766045788,8,0
1766045789,8,0
1766045790,4,0
1766045791,87,73
1766045792,91,76
1766045793,94,79
1766045794,94,77
1766045795,95,78
1766045796,95,78
1766045797,94,78
1766045798,94,77
1766045799,95,78
1766045800,95,78
1766045801,92,75
1766045802,91,76
1766045803,91,76
1766045804,90,76
1766045805,95,77
1766045806,92,76
1766045807,91,76
1766045808,91,76
1766045809,90,75
1766045810,90,76
1766045811,90,75
1766045812,90,75
1766045813,92,76
1766045814,91,76
1766045815,90,75
1766045816,90,75
1766045817,90,75
1766045818,90,75
1766045819,90,75
1766045820,91,76
1766045821,90,75
1766045822,90,75
1766045824,86,72
1766045825,90,75
1766045826,90,75
1766045827,90,75
1766045828,90,75
1766045829,91,75
1766045830,91,76
1766045831,92,76
1766045832,90,75
1766045833,90,75
1766045834,90,75
1766045835,90,76
1766045836,93,76
1766045837,92,75
1766045838,91,75
1766045839,91,76
1766045840,91,77
1766045841,91,76
1766045842,91,76
1766045843,90,75
1766045844,95,77
1766045845,95,77
1766045846,95,77
1766045847,95,78
1766045848,94,76
1766045849,94,76
1766045850,93,76
1766045851,92,75
1766045852,94,78
1766045853,94,77
1766045854,94,77
1766045855,94,77
1766045856,95,77
1766045857,95,77
1766045858,95,77
1766045859,91,75
1766045860,90,75
1766045861,90,74
1766045862,90,75
1766045864,90,75
1766045865,90,75
1766045866,92,76
1766045867,90,74
1766045868,91,75
1766045869,91,75
1766045870,91,76
1766045871,91,76
1766045872,92,76
1766045873,91,73
1766045874,91,76
1766045875,94,78
1766045876,94,77
1766045877,94,78
1766045878,94,77
1766045879,93,76
1766045880,92,76
1766045881,92,75
1766045882,90,75
1766045883,91,76
1766045884,91,76
1766045885,91,76
1766045886,91,75
1766045887,91,75
1766045888,91,74
1766045889,91,74
1766045890,94,77
1766045891,92,76
1766045892,90,74
1766045893,90,75
1766045894,90,75
1766045895,90,75
1766045896,90,75
1766045897,90,75
1766045898,95,77
1766045899,95,77
1766045900,94,76
1766045901,94,75
1766045903,94,76
1766045904,94,77
1766045905,93,76
1766045906,90,75
1766045907,91,73
1766045908,94,74
1766045909,94,76
1766045910,95,76
1766045911,94,75
1766045912,94,76
1766045913,91,75
1766045914,91,73
1766045915,95,76
1766045916,95,77
1766045917,95,77
1766045918,94,76
1766045919,94,76
1766045920,91,72
1766045921,92,74
1766045922,91,74
1766045923,90,74
1766045924,95,70
1766045925,91,71
1766045926,96,71
1766045927,91,70
1766045928,95,71
1766045929,95,71
1766045930,91,70
1766045931,95,71
1766045932,91,70
1766045933,95,71
1766045934,90,70
1766045935,95,72
1766045936,92,71
1766045937,92,72
1766045938,94,70
1766045939,92,71
1766045940,94,71
1766045942,91,70
1766045943,94,72
1766045944,91,69
1766045945,92,70
1766045946,94,72
1766045947,91,69
1766045948,94,72
1766045949,92,70
1766045950,94,72
1766045951,92,70
1766045952,94,72
1766045953,94,72
1766045954,92,70
1766045955,95,72
1766045956,92,70
1766045957,94,72
1766045958,92,70
1766045959,94,72
1766045960,94,70
1766045961,91,71
1766045962,95,72
1766045963,91,71
1766045964,95,72
1766045965,91,70
1766045966,95,71
1766045967,95,72
1766045968,91,71
1766045969,95,72
1766045970,91,71
1766045971,95,71
1766045972,91,71
1766045973,96,71
1766045974,91,71
1766045975,90,71
1766045976,95,71
1766045977,90,71
1766045978,95,72
1766045979,91,71
1766045981,94,71
1766045982,92,72
1766045983,93,72
1766045984,92,70
1766045985,94,72
1766045986,91,72
1766045987,95,73
1766045988,90,70
1766045989,95,72
1766045990,90,72
1766045991,92,73
1766045992,92,72
1766045993,95,73
1766045994,90,72
1766045995,93,72
1766045996,94,73
1766045997,90,72
1766045998,94,75
1766045999,91,72
1766046000,94,73
1766046001,94,73
1766046002,90,73
1766046003,92,73
1766046004,95,74
1766046005,94,75
1766046006,95,74
1766046007,94,75
1766046008,90,73
1766046009,92,72
1766046010,95,74
1766046011,90,73
1766046012,90,72
1766046013,90,73
1766046014,91,73
1766046015,95,74
1766046016,94,73
1766046017,90,73
1766046018,91,73
1766046020,95,74
1766046021,93,75
1766046022,95,74
1766046023,93,74
1766046024,90,72
1766046025,93,73
1766046026,94,74
1766046027,90,73
1766046028,91,73
1766046029,90,73
1766046030,90,72
1766046031,95,74
1766046032,94,74
1766046033,90,73
1766046034,91,74
1766046035,95,74
1766046036,94,74
1766046037,95,74
1766046038,94,75
1766046039,90,72
1766046040,92,72
1766046041,95,74
1766046042,90,73
1766046043,91,73
1766046044,90,73
1766046045,91,73
1766046046,95,74
1766046047,94,73
1766046048,90,72
1766046049,91,73
1766046050,95,74
1766046051,92,74
1766046052,95,74
1766046053,92,74
1766046054,90,72
1766046055,94,73
1766046056,94,73
1766046057,90,73
1766046059,91,73
1766046060,91,73
1766046061,91,73
1766046062,95,74
1766046063,94,74
1766046064,90,73
1766046065,91,73
1766046066,95,74
1766046067,91,73
1766046068,95,74
1766046069,92,73
1766046070,90,73
1766046071,93,73
1766046072,94,73
1766046073,90,73
1766046074,91,73
1766046075,90,72
1766046076,90,72
1766046077,95,74
1766046078,94,73
1766046079,90,72
1766046080,91,73
1766046081,95,74
1766046082,94,75
1766046083,95,74
1766046084,94,75
1766046085,90,72
1766046086,92,72
1766046087,95,74
1766046088,98,72
1766046089,100,72
1766046090,100,72
1766046091,100,72
1766046092,100,72
