timestamp,gpu_temp_c,memory_temp_c
1767265380,67,N/A
1767265381,67,N/A
1767265382,67,N/A
1767265383,67,N/A
1767265384,67,N/A
1767265385,67,N/A
1767265386,67,N/A
1767265387,67,N/A
1767265388,67,N/A
1767265389,68,N/A
1767265390,74,N/A
1767265391,75,N/A
1767265392,76,N/A
1767265393,77,N/A
1767265394,78,N/A
1767265395,77,N/A
1767265396,78,N/A
1767265397,79,N/A
1767265398,78,N/A
1767265399,79,N/A
1767265400,79,N/A
1767265401,79,N/A
1767265402,79,N/A
1767265403,80,N/A
1767265404,81,N/A
1767265405,80,N/A
1767265406,81,N/A
1767265407,81,N/A
1767265408,81,N/A
1767265409,82,N/A
1767265410,82,N/A
1767265411,81,N/A
1767265412,82,N/A
1767265413,82,N/A
1767265415,82,N/A
1767265416,82,N/A
1767265417,83,N/A
1767265418,82,N/A
1767265419,82,N/A
1767265420,82,N/A
1767265421,82,N/A
1767265422,83,N/A
1767265423,82,N/A
1767265424,81,N/A
1767265425,83,N/A
1767265426,82,N/A
1767265427,83,N/A
1767265428,82,N/A
1767265429,83,N/A
1767265430,82,N/A
1767265431,82,N/A
1767265432,83,N/A
1767265433,82,N/A
1767265434,82,N/A
1767265435,82,N/A
1767265436,83,N/A
1767265437,83,N/A
1767265438,83,N/A
1767265439,83,N/A
1767265440,82,N/A
1767265441,83,N/A
1767265442,82,N/A
1767265443,83,N/A
1767265444,82,N/A
1767265445,82,N/A
1767265446,83,N/A
1767265447,83,N/A
1767265448,83,N/A
1767265449,83,N/A
1767265450,82,N/A
1767265451,82,N/A
1767265452,83,N/A
1767265453,83,N/A
1767265455,83,N/A
1767265456,83,N/A
1767265457,82,N/A
1767265458,82,N/A
1767265459,83,N/A
1767265460,83,N/A
1767265461,83,N/A
1767265462,83,N/A
1767265463,83,N/A
1767265464,83,N/A
1767265465,84,N/A
1767265466,82,N/A
1767265467,83,N/A
1767265468,83,N/A
1767265469,82,N/A
1767265470,83,N/A
1767265471,83,N/A
1767265472,83,N/A
1767265473,82,N/A
1767265474,83,N/A
1767265475,83,N/A
1767265476,83,N/A
1767265477,84,N/A
1767265478,83,N/A
1767265479,83,N/A
1767265480,83,N/A
1767265481,84,N/A
1767265482,83,N/A
1767265483,83,N/A
1767265484,84,N/A
1767265485,83,N/A
1767265486,83,N/A
1767265487,82,N/A
1767265488,83,N/A
1767265489,84,N/A
1767265490,84,N/A
1767265491,84,N/A
1767265492,83,N/A
1767265493,83,N/A
1767265495,83,N/A
1767265496,83,N/A
1767265497,83,N/A
1767265498,83,N/A
1767265499,83,N/A
1767265500,83,N/A
1767265501,83,N/A
1767265502,83,N/A
1767265503,83,N/A
1767265504,84,N/A
1767265505,83,N/A
1767265506,83,N/A
1767265507,83,N/A
1767265508,83,N/A
1767265509,83,N/A
1767265510,83,N/A
1767265511,83,N/A
1767265512,82,N/A
1767265513,83,N/A
1767265514,84,N/A
1767265515,83,N/A
1767265516,84,N/A
1767265517,83,N/A
1767265518,84,N/A
1767265519,84,N/A
1767265520,83,N/A
1767265521,82,N/A
1767265522,83,N/A
1767265523,83,N/A
1767265524,83,N/A
