timestamp,power_draw_w
1763448821,69.96
1763448823,67.81
1763448825,67.70
1763448827,75.81
1763448828,78.40
1763448829,120.22
1763448830,206.38
1763448831,207.92
1763448832,208.33
1763448833,210.74
1763448834,210.22
1763448835,208.61
1763448836,207.43
1763448837,206.84
1763448838,207.40
1763448839,208.36
1763448840,209.77
1763448841,209.68
1763448842,210.24
1763448843,210.60
1763448844,212.70
1763448845,212.88
1763448846,213.50
1763448847,213.80
1763448848,210.97
1763448849,210.80
1763448850,211.30
1763448851,211.28
1763448852,210.09
1763448853,210.48
1763448854,211.32
1763448855,211.99
1763448857,212.70
1763448858,212.39
1763448859,213.41
1763448860,215.16
1763448861,215.68
1763448862,215.92
1763448863,215.96
1763448864,213.06
1763448865,213.10
1763448866,214.22
1763448867,212.32
1763448868,216.21
1763448869,217.82
1763448870,218.21
1763448871,217.68
1763448872,216.35
1763448873,216.34
1763448874,217.06
1763448875,218.24
1763448876,218.93
1763448877,216.70
1763448878,207.04
1763448879,220.54
1763448880,221.01
1763448881,221.30
1763448882,221.41
1763448883,220.49
1763448884,220.83
1763448885,221.45
1763448886,224.35
1763448887,226.48
1763448888,226.48
1763448889,226.33
1763448890,227.06
1763448891,227.59
1763448892,227.34
1763448893,228.11
1763448894,230.07
1763448895,230.46
1763448897,213.25
1763448898,206.27
1763448899,219.76
1763448900,230.06
1763448901,230.12
1763448902,230.37
1763448903,228.30
1763448904,227.76
1763448905,228.12
1763448906,228.42
1763448907,229.13
1763448908,228.80
1763448909,228.98
1763448910,229.91
1763448911,231.06
1763448912,231.57
1763448913,231.41
1763448914,228.24
1763448915,228.57
1763448916,228.29
1763448917,228.93
1763448918,230.13
1763448919,230.78
1763448920,232.28
1763448921,232.76
1763448922,233.10
1763448923,233.57
1763448924,233.77
1763448925,233.18
1763448926,233.52
1763448927,233.58
1763448928,230.70
1763448929,217.68
1763448930,232.25
1763448931,232.57
1763448932,232.98
1763448933,231.48
1763448934,232.75
1763448936,232.52
1763448937,233.13
1763448938,231.35
1763448939,232.13
1763448940,233.36
1763448941,230.71
1763448942,229.34
1763448943,229.44
1763448944,230.23
1763448945,230.40
1763448946,230.22
1763448947,230.44
1763448948,230.30
1763448949,230.78
1763448950,230.36
1763448951,230.57
1763448952,230.76
1763448953,230.97
1763448954,231.06
1763448955,231.42
1763448956,231.20
1763448957,232.67
1763448958,232.81
1763448959,232.62
1763448960,232.73
1763448961,231.08
1763448962,230.55
1763448963,231.10
1763448964,231.21
1763448965,227.18
1763448966,220.83
1763448967,217.02
1763448968,233.34
1763448969,231.73
1763448970,231.79
1763448971,231.23
1763448972,230.46
1763448973,229.70
1763448974,229.72
1763448976,230.00
1763448977,232.54
1763448978,232.95
1763448979,232.39
1763448980,231.74
1763448981,229.75
1763448982,229.99
1763448983,230.77
1763448984,230.21
1763448985,233.22
1763448986,232.30
1763448987,232.40
1763448988,231.15
1763448989,230.70
1763448990,230.28
1763448991,231.28
1763448992,234.00
1763448993,232.98
1763448994,232.25
1763448995,231.49
1763448996,217.24
1763448997,229.18
1763448998,234.48
1763448999,235.30
1763449000,236.62
1763449001,233.75
1763449002,231.40
1763449003,231.16
1763449004,236.01
1763449005,233.51
1763449006,231.34
1763449007,233.93
1763449008,232.54
1763449009,230.41
1763449010,229.67
1763449011,233.60
1763449012,233.73
1763449013,233.78
1763449015,233.94
1763449016,235.15
1763449017,236.27
1763449018,236.58
1763449019,237.39
1763449020,234.77
1763449021,234.05
1763449022,234.25
1763449023,234.44
1763449024,236.01
1763449025,236.20
1763449026,237.21
1763449027,236.73
1763449028,236.33
1763449029,234.67
1763449030,235.17
1763449031,236.16
1763449032,236.52
1763449033,236.66
1763449034,236.99
1763449035,233.12
1763449036,224.94
1763449037,220.42
1763449038,236.69
1763449039,237.99
1763449040,238.68
1763449041,238.34
1763449042,238.79
1763449043,237.51
1763449044,237.79
1763449045,237.29
1763449046,235.81
1763449047,236.11
1763449048,236.31
1763449049,236.75
1763449050,237.34
1763449051,238.01
1763449052,238.01
1763449054,238.55
1763449055,239.26
1763449056,238.19
1763449057,238.27
1763449058,238.38
1763449059,236.61
1763449060,236.70
1763449061,236.74
1763449062,236.91
1763449063,237.57
1763449064,237.84
1763449065,230.83
1763449066,234.91
1763449067,238.25
1763449068,238.21
1763449069,238.64
1763449070,239.48
1763449071,239.17
1763449072,239.09
1763449073,238.83
1763449074,236.64
1763449075,237.31
1763449076,237.77
1763449077,238.16
1763449078,238.38
1763449079,235.46
1763449080,237.87
1763449081,239.90
1763449082,241.15
1763449083,241.05
1763449084,239.26
1763449085,239.51
1763449086,235.62
1763449087,236.35
1763449088,236.69
1763449089,239.17
1763449090,240.21
1763449091,240.67
1763449092,239.85
1763449094,236.35
1763449095,236.85
1763449096,238.14
1763449097,233.09
1763449098,228.23
1763449099,237.15
1763449100,235.54
1763449101,235.45
1763449102,237.79
1763449103,238.96
1763449104,240.06
1763449105,228.24
1763449106,217.00
1763449107,239.01
1763449108,238.59
1763449109,236.12
1763449110,236.35
1763449111,237.17
1763449112,237.26
1763449113,239.62
1763449114,240.26
1763449115,238.67
1763449116,238.34
1763449117,236.87
1763449118,236.93
1763449119,237.69
1763449120,237.94
1763449121,240.15
1763449122,240.37
1763449123,237.82
1763449124,236.97
1763449125,237.39
1763449126,237.51
1763449127,238.12
1763449128,240.35
1763449129,239.01
1763449130,235.22
1763449131,234.68
1763449133,233.98
1763449134,234.44
1763449135,234.64
1763449136,233.85
1763449137,237.09
1763449138,238.12
1763449139,238.16
1763449140,236.90
1763449141,234.74
1763449142,232.93
1763449143,232.01
1763449144,235.86
1763449145,236.98
1763449146,237.41
1763449147,237.63
1763449148,234.65
1763449149,234.54
1763449150,234.64
1763449151,233.84
1763449152,235.83
1763449153,235.83
1763449154,236.33
1763449155,222.50
1763449156,237.34
1763449157,236.85
1763449158,236.45
1763449159,233.86
1763449160,234.73
1763449161,234.73
1763449162,235.19
1763449163,237.63
1763449164,238.00
1763449165,237.46
1763449166,237.83
1763449167,238.25
1763449168,237.63
1763449169,237.42
1763449170,236.99
1763449171,238.15
1763449173,237.60
1763449174,239.75
1763449175,223.74
1763449176,157.58
1763449177,118.74
1763449178,96.05
1763449179,90.62
1763449180,90.45
1763449181,90.25
1763449182,90.21
1763449183,90.06
1763449184,89.96
1763449185,89.73
1763449186,89.59
1763449187,89.48
1763449188,89.37
1763449189,89.21
1763449190,88.99
1763449191,88.95
1763449192,88.85
1763449193,17.54
1763449194,9.08
1763449195,7.27
1763449196,6.93
1763449197,78.06
1763449199,77.38
1763449201,77.52
1763449202,86.04
1763449203,85.63
1763449204,140.06
1763449205,235.85
1763449206,237.11
1763449207,238.06
1763449208,240.10
1763449209,239.35
1763449210,241.47
1763449211,240.43
1763449212,241.81
1763449213,240.81
1763449214,242.02
1763449215,241.93
1763449216,243.05
1763449217,242.19
1763449218,243.02
1763449219,242.93
1763449220,243.80
1763449221,244.05
1763449223,243.26
1763449224,244.99
1763449225,241.93
1763449226,236.35
1763449227,240.27
1763449228,243.68
1763449229,245.19
1763449230,246.21
1763449231,245.12
1763449232,246.54
1763449233,245.38
1763449234,244.95
1763449235,247.47
