timestamp,power_draw_w
1766063944,72.75
1766063945,70.70
1766063947,70.61
1766063949,70.67
1766063951,70.58
1766063953,70.64
1766063955,70.99
1766063957,70.71
1766063959,70.41
1766063961,70.54
1766063963,70.61
1766063964,70.61
1766063966,70.55
1766063968,72.68
1766063970,70.18
1766063972,70.33
1766063974,72.69
1766063976,70.24
1766063978,70.44
1766063980,73.14
1766063982,73.02
1766063985,73.06
1766063987,72.60
1766063989,70.97
1766063991,72.71
1766063993,72.82
1766063995,73.04
1766063997,72.53
1766063999,72.99
1766064001,70.17
1766064003,72.62
1766064005,72.82
1766064008,70.44
1766064010,70.41
1766064013,72.94
1766064015,70.67
1766064017,79.57
1766064020,79.16
1766064022,72.80
1766064024,72.79
1766064027,70.64
1766064029,70.68
1766064031,70.34
1766064033,70.21
1766064035,70.34
1766064038,70.56
1766064040,72.78
1766064042,47.63
1766064044,79.34
1766064047,70.57
1766064049,70.87
1766064051,70.60
1766064054,79.58
1766064056,70.43
1766064059,72.75
1766064061,79.11
1766064064,61.06
1766064067,69.82
1766064069,79.31
1766064072,70.43
1766064075,79.77
1766064077,70.40
1766064079,62.61
1766064082,69.97
1766064085,61.36
1766064088,69.91
1766064090,72.87
1766064093,79.02
1766064096,70.15
1766064098,72.36
1766064101,70.48
1766064103,69.13
1766064105,72.65
1766064107,73.22
1766064110,72.78
1766064112,79.25
1766064115,69.45
1766064117,78.95
1766064120,79.68
1766064122,70.28
1766064124,70.72
1766064127,69.45
1766064129,70.80
1766064131,79.55
1766064134,69.61
1766064137,69.58
1766064139,69.33
1766064141,70.73
1766064144,79.31
1766064146,70.70
1766064148,73.03
1766064150,69.73
1766064153,70.65
1766064155,70.51
1766064157,72.92
1766064160,79.42
1766064162,72.93
1766064164,70.97
1766064167,69.70
1766064169,68.93
1766064171,73.06
1766064174,72.63
1766064176,72.96
1766064178,79.57
1766064180,70.72
1766064183,79.63
1766064185,69.75
1766064187,70.71
1766064190,72.96
1766064192,73.24
1766064194,63.06
1766064196,69.41
1766064199,69.90
1766064202,70.38
1766064204,72.76
1766064207,72.94
1766064209,69.42
1766064212,70.85
1766064216,70.44
1766064218,68.06
1766064221,79.44
1766064223,63.33
1766064225,70.30
1766064228,72.61
1766064230,70.50
1766064232,70.26
1766064234,73.04
1766064236,70.36
1766064239,70.61
