timestamp,power_draw_w
1767987829,177.27
1767987830,173.09
1767987831,174.15
1767987832,176.02
1767987833,165.99
1767987834,163.35
1767987835,172.11
1767987836,173.59
1767987837,165.49
1767987838,173.64
1767987839,169.08
1767987840,165.00
1767987841,156.46
1767987842,132.99
1767987843,165.68
1767987845,168.38
1767987846,170.03
1767987847,167.08
1767987848,168.67
1767987849,169.42
1767987850,168.36
1767987851,167.40
1767987852,174.45
1767987853,168.34
1767987854,166.61
1767987855,149.99
1767987856,169.91
1767987857,168.81
1767987858,177.09
1767987859,180.43
1767987860,174.24
1767987861,168.65
1767987862,171.85
1767987863,173.42
1767987864,172.96
1767987865,168.86
1767987866,168.41
1767987867,169.30
1767987868,171.51
1767987869,169.35
1767987870,164.65
1767987871,170.55
1767987872,174.85
1767987873,168.84
1767987874,167.27
1767987875,164.36
1767987876,146.82
1767987877,159.29
1767987879,173.35
1767987880,172.89
1767987881,173.38
1767987882,165.04
1767987883,170.79
1767987884,175.71
1767987885,175.36
1767987886,180.33
1767987887,170.43
1767987888,168.17
1767987889,165.96
1767987890,173.67
1767987891,168.38
1767987892,171.70
1767987893,173.63
1767987894,176.46
1767987895,170.73
1767987896,167.88
1767987897,152.95
1767987898,147.54
1767987899,157.84
1767987900,168.69
1767987901,172.02
1767987902,169.01
1767987903,169.98
1767987904,169.33
1767987905,171.21
1767987906,168.24
1767987907,157.69
1767987908,135.52
1767987909,164.88
1767987910,180.01
1767987912,181.15
1767987913,176.63
1767987914,168.69
1767987915,172.21
1767987916,170.74
1767987917,170.58
1767987918,170.27
1767987919,168.52
1767987920,169.91
1767987921,170.12
1767987922,170.20
1767987923,169.11
1767987924,166.65
1767987925,153.08
1767987926,172.43
1767987927,172.50
1767987928,170.39
1767987929,169.72
1767987930,174.38
1767987931,178.67
1767987932,171.48
1767987933,171.08
1767987934,169.52
1767987935,162.84
1767987936,148.44
1767987937,150.18
1767987938,180.12
1767987939,175.13
1767987940,169.21
1767987941,172.26
1767987942,169.68
1767987943,179.64
1767987944,171.63
1767987946,162.46
1767987947,159.24
1767987948,155.50
1767987949,154.50
1767987950,155.50
1767987951,171.69
1767987952,173.02
1767987953,166.82
1767987954,170.15
1767987955,173.25
1767987956,168.31
1767987957,167.03
1767987958,167.92
1767987959,178.70
1767987960,179.43
1767987961,173.90
1767987962,168.11
1767987963,169.49
1767987964,174.05
1767987965,181.58
1767987966,177.80
1767987967,172.14
1767987968,169.00
1767987969,166.37
1767987970,158.56
1767987971,170.05
1767987972,169.74
1767987973,166.25
1767987974,169.97
1767987975,170.49
1767987976,177.11
1767987977,178.66
1767987978,171.66
1767987980,168.05
1767987981,167.95
1767987982,170.99
1767987983,166.71
1767987984,178.98
1767987985,177.69
1767987986,172.55
1767987987,170.50
1767987988,172.53
1767987989,174.74
1767987990,176.93
1767987991,178.73
1767987992,182.61
1767987993,181.68
1767987994,179.31
1767987995,174.46
1767987996,174.43
1767987997,174.62
1767987998,170.47
1767987999,170.02
1767988000,170.90
1767988001,166.40
1767988002,170.81
1767988003,169.34
1767988004,170.31
1767988005,169.15
1767988006,167.78
1767988007,176.03
1767988008,169.40
1767988009,170.71
1767988010,180.54
1767988011,180.89
1767988013,179.86
1767988014,173.52
1767988015,170.17
1767988016,165.28
1767988017,166.56
1767988018,178.61
1767988019,176.22
1767988020,176.39
1767988021,169.51
1767988022,178.44
1767988023,174.04
1767988024,173.89
1767988025,174.54
1767988026,170.87
1767988027,170.95
1767988028,172.61
1767988029,168.77
1767988030,162.70
1767988031,153.13
1767988032,170.61
1767988033,169.74
1767988034,169.12
1767988035,168.02
1767988036,155.84
1767988037,150.11
1767988038,175.24
1767988039,174.86
1767988040,173.74
1767988041,169.34
1767988042,171.73
1767988043,169.33
1767988044,172.77
1767988045,182.24
1767988047,181.48
