timestamp,gpu_temp_c,memory_temp_c
1767269029,66,N/A
1767269030,66,N/A
1767269031,66,N/A
1767269032,66,N/A
1767269033,67,N/A
1767269034,67,N/A
1767269035,67,N/A
1767269036,67,N/A
1767269037,67,N/A
1767269038,68,N/A
1767269039,74,N/A
1767269040,74,N/A
1767269041,75,N/A
1767269042,76,N/A
1767269043,76,N/A
1767269044,77,N/A
1767269045,78,N/A
1767269046,78,N/A
1767269047,77,N/A
1767269048,79,N/A
1767269049,78,N/A
1767269050,80,N/A
1767269051,79,N/A
1767269052,80,N/A
1767269053,80,N/A
1767269054,80,N/A
1767269055,80,N/A
1767269056,81,N/A
1767269057,80,N/A
1767269058,81,N/A
1767269059,81,N/A
1767269060,81,N/A
1767269061,81,N/A
1767269062,82,N/A
1767269063,82,N/A
1767269064,82,N/A
1767269066,82,N/A
1767269067,82,N/A
1767269068,82,N/A
1767269069,83,N/A
1767269070,82,N/A
1767269071,82,N/A
1767269072,82,N/A
1767269073,82,N/A
1767269074,82,N/A
1767269075,83,N/A
1767269076,82,N/A
1767269077,82,N/A
1767269078,82,N/A
1767269079,81,N/A
1767269080,83,N/A
1767269081,82,N/A
1767269082,82,N/A
1767269083,82,N/A
1767269084,82,N/A
1767269085,82,N/A
1767269086,83,N/A
1767269087,83,N/A
1767269088,82,N/A
1767269089,82,N/A
1767269090,82,N/A
1767269091,83,N/A
1767269092,83,N/A
1767269093,82,N/A
1767269094,82,N/A
1767269095,82,N/A
1767269096,83,N/A
1767269097,83,N/A
1767269098,82,N/A
1767269099,83,N/A
1767269100,82,N/A
1767269101,83,N/A
1767269102,83,N/A
1767269103,82,N/A
1767269104,83,N/A
1767269106,83,N/A
1767269107,83,N/A
1767269108,83,N/A
1767269109,82,N/A
1767269110,83,N/A
1767269111,83,N/A
1767269112,83,N/A
1767269113,82,N/A
1767269114,82,N/A
1767269115,83,N/A
1767269116,82,N/A
1767269117,82,N/A
1767269118,83,N/A
1767269119,83,N/A
1767269120,83,N/A
1767269121,83,N/A
1767269122,84,N/A
1767269123,84,N/A
1767269124,83,N/A
1767269125,82,N/A
1767269126,82,N/A
1767269127,83,N/A
1767269128,83,N/A
1767269129,83,N/A
1767269130,83,N/A
1767269131,83,N/A
1767269132,83,N/A
1767269133,83,N/A
1767269134,83,N/A
1767269135,82,N/A
1767269136,83,N/A
1767269137,83,N/A
1767269138,83,N/A
1767269139,82,N/A
1767269140,83,N/A
1767269141,83,N/A
1767269142,83,N/A
1767269143,82,N/A
1767269144,82,N/A
1767269146,83,N/A
1767269147,83,N/A
1767269148,83,N/A
1767269149,83,N/A
1767269150,83,N/A
1767269151,83,N/A
1767269152,83,N/A
1767269153,84,N/A
1767269154,83,N/A
1767269155,83,N/A
1767269156,82,N/A
1767269157,83,N/A
1767269158,83,N/A
1767269159,83,N/A
1767269160,83,N/A
1767269161,83,N/A
1767269162,83,N/A
1767269163,83,N/A
1767269164,83,N/A
1767269165,83,N/A
1767269166,83,N/A
1767269167,83,N/A
1767269168,83,N/A
1767269169,83,N/A
1767269170,83,N/A
1767269171,83,N/A
1767269172,83,N/A
1767269173,83,N/A
1767269174,83,N/A
1767269175,83,N/A
1767269176,83,N/A
1767269177,83,N/A
1767269178,83,N/A
1767269179,83,N/A
1767269180,82,N/A
1767269181,83,N/A
1767269182,83,N/A
1767269183,83,N/A
1767269184,83,N/A
1767269186,83,N/A
1767269187,84,N/A
1767269188,83,N/A
1767269189,83,N/A
1767269190,83,N/A
1767269191,83,N/A
1767269192,83,N/A
1767269193,83,N/A
1767269194,83,N/A
1767269195,83,N/A
1767269196,83,N/A
1767269197,83,N/A
1767269198,83,N/A
1767269199,83,N/A
1767269200,84,N/A
1767269201,84,N/A
1767269202,82,N/A
1767269203,82,N/A
1767269204,83,N/A
1767269205,82,N/A
1767269206,83,N/A
1767269207,83,N/A
1767269208,84,N/A
1767269209,84,N/A
1767269210,82,N/A
1767269211,83,N/A
1767269212,83,N/A
1767269213,83,N/A
1767269214,84,N/A
1767269215,82,N/A
1767269216,82,N/A
1767269217,82,N/A
1767269218,81,N/A
1767269219,81,N/A
1767269220,81,N/A
1767269221,81,N/A
1767269222,81,N/A
1767269223,81,N/A
1767269224,81,N/A
1767269226,81,N/A
1767269227,81,N/A
1767269228,81,N/A
1767269229,80,N/A
1767269230,81,N/A
1767269231,81,N/A
1767269232,81,N/A
1767269233,80,N/A
1767269234,80,N/A
1767269235,80,N/A
1767269236,80,N/A
1767269237,80,N/A
1767269238,80,N/A
1767269239,80,N/A
1767269240,80,N/A
1767269241,80,N/A
1767269242,80,N/A
1767269243,79,N/A
1767269244,79,N/A
1767269245,80,N/A
1767269246,80,N/A
1767269247,80,N/A
1767269248,80,N/A
1767269249,80,N/A
1767269250,80,N/A
1767269251,80,N/A
1767269252,80,N/A
1767269253,80,N/A
1767269254,80,N/A
1767269255,80,N/A
1767269256,79,N/A
1767269257,79,N/A
1767269258,79,N/A
1767269259,79,N/A
1767269260,79,N/A
1767269261,79,N/A
1767269262,79,N/A
1767269263,79,N/A
1767269265,79,N/A
1767269266,79,N/A
1767269267,79,N/A
1767269268,79,N/A
1767269269,79,N/A
1767269270,79,N/A
1767269271,79,N/A
1767269272,79,N/A
1767269273,79,N/A
1767269274,79,N/A
1767269275,79,N/A
1767269276,79,N/A
1767269277,79,N/A
1767269278,79,N/A
1767269279,79,N/A
1767269280,79,N/A
1767269281,79,N/A
1767269282,79,N/A
1767269283,79,N/A
1767269284,79,N/A
1767269285,79,N/A
1767269286,79,N/A
1767269287,79,N/A
1767269288,79,N/A
1767269289,79,N/A
1767269290,79,N/A
1767269291,79,N/A
1767269292,79,N/A
1767269293,79,N/A
1767269294,79,N/A
1767269295,79,N/A
1767269296,79,N/A
1767269297,79,N/A
1767269298,79,N/A
1767269299,79,N/A
1767269300,79,N/A
1767269301,79,N/A
1767269302,79,N/A
1767269304,79,N/A
1767269305,79,N/A
1767269306,79,N/A
1767269307,79,N/A
1767269308,79,N/A
1767269309,79,N/A
1767269310,79,N/A
1767269311,79,N/A
1767269312,79,N/A
1767269313,79,N/A
1767269314,79,N/A
1767269315,79,N/A
1767269316,79,N/A
1767269317,79,N/A
1767269318,79,N/A
1767269319,79,N/A
1767269320,79,N/A
1767269321,79,N/A
1767269322,79,N/A
1767269323,79,N/A
1767269324,79,N/A
1767269325,79,N/A
1767269326,79,N/A
1767269327,79,N/A
1767269328,79,N/A
1767269329,79,N/A
1767269330,79,N/A
1767269331,79,N/A
1767269332,79,N/A
1767269333,79,N/A
1767269334,79,N/A
1767269335,79,N/A
1767269336,79,N/A
1767269337,78,N/A
1767269338,79,N/A
1767269339,79,N/A
1767269340,79,N/A
1767269341,79,N/A
1767269343,79,N/A
1767269344,79,N/A
1767269345,79,N/A
1767269346,79,N/A
1767269347,79,N/A
1767269348,79,N/A
1767269349,79,N/A
1767269350,79,N/A
1767269351,79,N/A
1767269352,79,N/A
1767269353,79,N/A
1767269354,79,N/A
1767269355,79,N/A
1767269356,79,N/A
1767269357,79,N/A
1767269358,79,N/A
1767269359,78,N/A
1767269360,78,N/A
1767269361,79,N/A
1767269362,79,N/A
1767269363,79,N/A
1767269364,79,N/A
1767269365,79,N/A
1767269366,79,N/A
1767269367,79,N/A
1767269368,79,N/A
1767269369,79,N/A
1767269370,78,N/A
1767269371,79,N/A
1767269372,79,N/A
1767269373,79,N/A
1767269374,79,N/A
1767269375,79,N/A
1767269376,78,N/A
1767269377,79,N/A
1767269378,79,N/A
1767269379,79,N/A
1767269380,79,N/A
1767269381,79,N/A
1767269383,79,N/A
1767269384,79,N/A
1767269385,79,N/A
1767269386,79,N/A
1767269387,79,N/A
1767269388,79,N/A
1767269389,78,N/A
1767269390,79,N/A
1767269391,79,N/A
1767269392,79,N/A
1767269393,79,N/A
1767269394,78,N/A
1767269395,78,N/A
1767269396,78,N/A
1767269397,78,N/A
