timestamp,power_draw_w
1765778506,97.05
1765778507,90.26
1765778508,94.06
1765778509,98.52
1765778510,98.65
1765778511,98.42
1765778512,98.74
1765778513,98.76
1765778514,98.99
1765778515,99.90
1765778516,158.82
1765778517,280.86
1765778518,287.41
1765778519,288.23
1765778520,285.52
1765778521,288.28
1765778522,278.99
1765778523,280.23
1765778524,285.72
1765778525,286.60
1765778526,286.76
1765778527,288.54
1765778528,287.84
1765778529,282.08
1765778531,287.99
1765778532,290.42
1765778533,291.59
1765778534,292.05
1765778535,291.32
1765778536,290.35
1765778537,292.56
1765778538,283.66
1765778539,289.36
1765778540,287.34
1765778541,280.26
1765778542,285.49
1765778543,279.86
1765778544,280.84
1765778545,284.20
1765778546,284.67
1765778547,284.14
1765778548,287.98
1765778549,280.12
1765778550,285.24
1765778551,284.27
1765778552,289.20
1765778553,281.13
1765778554,287.41
1765778555,282.32
1765778556,281.71
1765778557,278.63
1765778558,274.44
1765778559,284.00
1765778560,280.25
1765778561,281.12
1765778562,271.53
1765778563,281.09
1765778564,277.98
1765778565,280.50
1765778566,282.96
1765778567,283.63
1765778568,280.33
1765778569,275.52
1765778571,277.11
1765778572,274.31
1765778573,282.86
1765778574,278.71
1765778575,272.29
1765778576,273.56
1765778577,269.35
1765778578,279.35
1765778579,273.98
1765778580,274.08
1765778581,278.34
1765778582,275.84
1765778583,271.46
1765778584,274.57
1765778585,271.44
1765778586,270.73
1765778587,264.53
1765778588,270.44
1765778589,279.83
1765778590,275.08
1765778591,280.39
1765778592,282.89
1765778593,278.37
1765778594,275.16
1765778595,269.21
1765778596,271.43
1765778597,272.55
1765778598,272.72
1765778599,273.34
1765778600,266.19
1765778601,266.30
1765778602,278.29
1765778603,273.95
1765778604,263.29
1765778605,271.12
1765778606,276.20
1765778607,272.08
1765778608,270.74
1765778609,268.28
1765778611,270.22
1765778612,266.33
1765778613,267.02
1765778614,277.97
1765778615,267.31
1765778616,272.74
1765778617,264.76
1765778618,262.47
1765778619,267.70
1765778620,262.02
1765778621,264.90
1765778622,280.26
1765778623,287.57
1765778624,264.75
1765778625,260.46
1765778626,266.53
1765778627,264.99
1765778628,265.19
1765778629,266.56
1765778630,270.63
1765778631,271.12
1765778632,269.81
1765778633,272.85
1765778634,277.20
1765778635,262.46
1765778636,265.11
1765778637,264.92
1765778638,254.18
1765778639,256.79
1765778640,268.10
1765778641,265.24
1765778642,259.11
1765778643,268.94
1765778644,259.96
1765778645,275.68
1765778646,262.56
1765778647,261.96
1765778648,264.29
1765778649,258.16
1765778651,260.89
1765778652,261.39
1765778653,261.62
1765778654,262.33
1765778655,258.01
1765778656,267.81
1765778657,263.34
1765778658,259.32
1765778659,266.75
1765778660,267.11
1765778661,257.90
1765778662,259.48
1765778663,254.40
1765778664,271.57
1765778665,265.03
1765778666,270.48
1765778667,259.99
1765778668,256.19
1765778669,253.70
1765778670,255.01
1765778671,252.08
1765778672,259.74
1765778673,248.59
1765778674,257.60
1765778675,257.76
1765778676,253.53
1765778677,254.60
1765778678,258.58
1765778679,265.08
1765778680,268.28
1765778681,256.67
1765778682,253.14
1765778683,251.54
1765778684,253.46
1765778685,250.05
1765778686,255.78
1765778687,254.13
1765778688,254.16
1765778689,254.40
1765778691,260.06
1765778692,253.65
1765778693,258.82
1765778694,249.81
1765778695,159.33
1765778696,160.50
1765778697,159.89
1765778698,159.55
1765778699,160.46
1765778700,160.22
1765778701,160.42
1765778702,160.25
1765778703,159.51
1765778704,159.71
1765778705,160.09
1765778706,160.32
1765778707,159.35
1765778708,159.36
1765778709,165.04
1765778710,165.94
1765778711,165.51
1765778712,165.63
1765778713,165.21
1765778714,166.33
1765778715,170.94
1765778716,171.13
1765778717,171.32
1765778718,172.99
1765778719,177.43
1765778720,193.21
1765778721,197.40
1765778722,196.65
1765778723,197.26
1765778724,195.79
1765778725,198.62
1765778726,200.71
1765778727,201.98
1765778728,201.48
1765778729,201.85
1765778731,204.31
1765778732,212.52
1765778733,216.45
1765778734,218.22
1765778735,217.21
1765778736,215.68
1765778737,216.78
1765778738,216.91
1765778739,215.69
1765778740,220.40
1765778741,221.50
1765778742,221.72
1765778743,221.46
1765778744,224.05
1765778745,231.44
1765778746,231.64
1765778747,231.55
1765778748,231.08
1765778749,232.13
1765778750,230.49
1765778751,232.40
1765778752,233.19
1765778753,231.74
1765778754,230.99
1765778755,230.96
1765778756,230.64
1765778757,231.05
1765778758,231.65
1765778759,230.87
1765778760,230.66
1765778761,231.59
1765778762,232.74
1765778763,230.25
1765778764,230.00
1765778765,232.94
1765778766,229.35
1765778767,229.94
1765778768,230.79
1765778770,232.23
1765778771,230.15
1765778772,231.35
1765778773,232.15
1765778774,231.70
1765778775,231.16
1765778776,231.62
1765778777,231.60
1765778778,231.21
1765778779,231.60
1765778780,231.44
1765778781,231.55
1765778782,231.97
1765778783,229.75
1765778784,228.87
1765778785,231.75
1765778786,232.34
1765778787,230.98
1765778788,231.64
1765778789,230.86
1765778790,230.67
1765778791,231.28
1765778792,229.85
1765778793,231.65
1765778794,231.47
1765778795,230.46
1765778796,232.27
1765778797,231.11
1765778798,231.54
1765778799,231.83
1765778800,229.91
1765778801,231.32
1765778802,231.10
1765778803,231.60
1765778804,231.78
1765778805,231.59
1765778806,231.55
1765778807,231.26
1765778809,232.04
1765778810,232.87
1765778811,231.33
1765778812,230.96
1765778813,232.06
1765778814,231.60
1765778815,230.94
1765778816,231.79
1765778817,232.39
1765778818,232.42
1765778819,232.74
1765778820,232.04
1765778821,230.92
1765778822,231.65
1765778823,230.78
1765778824,234.15
1765778825,232.68
1765778826,230.79
1765778827,231.71
1765778828,232.34
1765778829,230.60
1765778830,231.81
1765778831,232.45
1765778832,231.29
1765778833,231.38
1765778834,231.60
1765778835,231.75
1765778836,232.47
1765778837,232.25
1765778838,231.29
1765778839,232.46
1765778840,231.83
