timestamp,gpu_util_percent,memory_util_percent
1764168471,0,0
1764168473,0,0
1764168475,0,0
1764168477,0,0
1764168479,0,0
1764168481,0,0
1764168483,0,0
1764168485,0,0
1764168486,1,0
1764168487,0,0
1764168488,5,0
1764168489,1,0
1764168491,2,0
1764168492,3,0
1764168493,1,0
1764168494,0,0
1764168495,0,0
1764168496,0,0
1764168497,94,66
1764168498,94,70
1764168499,94,70
1764168500,94,70
1764168501,94,66
1764168502,94,70
1764168503,94,70
1764168504,94,69
1764168505,94,67
1764168506,94,70
1764168507,94,70
1764168508,94,68
1764168509,94,69
1764168510,94,70
1764168511,94,70
1764168512,94,66
1764168513,94,69
1764168514,94,69
1764168515,92,68
1764168516,94,70
1764168517,94,69
1764168518,94,66
1764168519,94,69
1764168520,94,69
1764168521,94,68
1764168522,94,70
1764168523,94,69
1764168524,93,68
1764168525,94,70
1764168526,94,69
1764168527,94,69
1764168528,94,69
1764168529,94,69
1764168531,94,66
1764168532,94,69
1764168533,94,69
1764168534,94,69
1764168535,94,69
1764168536,94,69
1764168537,94,69
1764168538,94,68
1764168539,91,66
1764168540,94,70
1764168541,94,69
1764168542,94,68
1764168543,94,69
1764168544,93,68
1764168545,94,69
1764168546,94,69
1764168547,94,68
1764168548,94,69
1764168549,92,67
1764168550,94,69
1764168551,94,68
1764168552,94,66
1764168553,94,69
1764168554,91,66
1764168555,94,69
1764168556,94,68
1764168557,94,69
1764168558,94,68
1764168559,93,67
1764168560,94,69
1764168561,94,66
1764168562,94,69
1764168563,94,67
1764168564,94,68
1764168565,94,69
1764168566,94,69
1764168567,94,68
1764168568,94,67
1764168569,94,68
1764168571,91,66
1764168572,94,69
1764168573,94,66
1764168574,94,69
1764168575,94,68
1764168576,94,68
1764168577,94,69
1764168578,94,69
1764168579,94,68
1764168580,94,66
1764168581,94,69
1764168582,91,66
1764168583,94,69
1764168584,94,67
1764168585,94,69
1764168586,94,69
1764168587,94,69
1764168588,94,69
1764168589,94,69
1764168590,94,69
1764168591,94,66
1764168592,94,69
1764168593,91,66
1764168594,94,69
1764168595,94,66
1764168596,94,69
1764168597,94,67
1764168598,94,69
1764168599,94,69
1764168600,94,69
1764168601,94,68
1764168602,94,69
1764168603,94,69
1764168604,93,67
1764168605,94,68
1764168606,94,66
1764168607,94,69
1764168608,94,67
1764168609,94,68
1764168611,94,68
1764168612,94,69
1764168613,94,69
1764168614,94,69
1764168615,94,69
1764168616,94,68
1764168617,94,69
1764168618,94,69
1764168619,94,68
1764168620,94,67
1764168621,94,69
1764168622,91,66
1764168623,94,69
1764168624,94,66
1764168625,94,68
1764168626,94,67
1764168627,94,68
1764168628,94,69
1764168629,94,69
1764168630,94,69
1764168631,94,69
1764168632,94,68
1764168633,93,67
1764168634,94,69
1764168635,94,67
1764168636,94,69
1764168637,94,66
1764168638,94,68
1764168639,94,68
1764168640,94,69
1764168641,94,69
1764168642,94,69
1764168643,94,69
1764168644,94,68
1764168645,94,69
1764168646,94,68
1764168647,94,69
1764168648,94,66
1764168649,94,68
1764168651,91,66
1764168652,94,69
1764168653,94,66
1764168654,94,69
1764168655,94,69
1764168656,94,68
1764168657,94,69
1764168658,94,69
1764168659,94,69
1764168660,94,69
1764168661,94,68
1764168662,91,66
1764168663,94,69
1764168664,94,66
1764168665,94,69
1764168666,94,67
1764168667,94,68
1764168668,94,69
1764168669,94,69
1764168670,94,69
1764168671,94,69
1764168672,94,69
1764168673,94,68
1764168674,94,68
1764168675,94,68
1764168676,94,69
1764168677,94,67
1764168678,94,68
1764168679,94,69
1764168680,94,69
1764168681,94,69
1764168682,94,69
1764168683,94,68
1764168684,94,68
1764168685,94,68
1764168686,94,68
1764168687,94,69
