timestamp,gpu_util_percent,memory_util_percent
1768000165,2,1
1768000166,2,1
1768000167,13,7
1768000168,16,7
1768000169,13,7
1768000170,86,44
1768000171,86,44
1768000172,73,38
1768000174,85,44
1768000175,81,42
1768000176,42,21
1768000177,85,43
1768000178,87,45
1768000179,84,44
1768000180,69,39
1768000181,68,39
1768000182,48,22
1768000183,72,36
1768000184,84,44
1768000185,76,39
1768000186,83,42
1768000187,81,42
1768000188,41,20
1768000189,81,41
1768000190,85,44
1768000191,86,44
1768000192,84,43
1768000193,87,44
1768000194,42,21
1768000195,70,40
1768000196,59,33
1768000197,81,41
1768000198,80,41
1768000199,86,44
1768000200,42,21
1768000201,86,44
1768000202,86,44
1768000203,83,42
1768000204,84,43
1768000205,85,43
1768000206,31,16
1768000207,80,41
1768000208,85,43
1768000209,85,43
1768000210,68,38
1768000211,71,40
1768000213,47,23
1768000214,85,43
1768000215,86,44
1768000216,85,44
1768000217,85,44
1768000218,65,33
1768000219,69,35
1768000220,84,43
1768000221,85,44
1768000222,82,41
1768000223,84,43
1768000224,44,22
1768000225,83,42
1768000226,78,41
1768000227,71,40
1768000228,70,40
1768000229,85,43
1768000230,47,23
1768000231,87,44
1768000232,84,43
1768000233,79,40
1768000234,87,44
1768000235,85,43
1768000236,44,21
1768000237,82,41
1768000238,80,41
1768000239,86,43
1768000240,85,44
1768000241,84,43
1768000242,23,13
1768000243,71,41
1768000244,83,42
1768000245,84,43
1768000246,85,43
1768000247,31,15
1768000248,65,32
1768000249,85,44
1768000250,86,44
1768000252,83,42
1768000253,86,44
1768000254,28,14
1768000255,80,40
1768000256,83,43
1768000257,80,41
1768000258,71,40
1768000259,75,40
1768000260,43,20
1768000261,86,44
1768000262,87,44
1768000263,82,42
1768000264,82,41
1768000265,81,41
1768000266,42,21
1768000267,80,41
1768000268,82,42
1768000269,84,42
1768000270,80,41
1768000271,87,44
1768000272,31,17
1768000273,71,40
1768000274,83,42
1768000275,83,42
1768000276,84,43
1768000277,80,41
1768000278,41,20
1768000279,86,43
1768000280,83,42
1768000281,81,42
1768000282,83,43
1768000283,82,43
1768000284,43,21
1768000285,83,43
1768000286,84,43
1768000287,82,41
1768000288,70,40
1768000289,32,18
1768000291,79,39
1768000292,85,44
1768000293,87,44
1768000294,87,44
1768000295,85,44
1768000296,47,23
1768000297,85,43
1768000298,84,43
1768000299,85,43
1768000300,83,43
1768000301,86,44
1768000302,41,19
1768000303,85,44
1768000304,71,40
1768000305,71,40
1768000306,80,41
1768000307,28,14
1768000308,76,38
1768000309,82,42
1768000310,85,43
1768000311,80,41
1768000312,86,43
1768000313,29,13
1768000314,85,44
1768000315,86,44
1768000316,83,41
1768000317,83,43
1768000318,82,42
1768000319,29,16
1768000320,73,41
1768000321,80,41
1768000322,81,41
1768000323,86,45
1768000324,85,43
1768000325,48,24
1768000326,81,41
1768000327,87,45
1768000328,86,44
1768000330,85,43
1768000331,82,42
1768000332,42,21
1768000333,85,44
1768000334,86,44
1768000335,72,41
1768000336,71,41
1768000337,29,15
1768000338,87,44
1768000339,85,43
1768000340,86,44
1768000341,85,43
1768000342,80,41
1768000343,44,21
1768000344,82,42
1768000345,77,40
1768000346,82,42
1768000347,87,45
1768000348,86,43
1768000349,47,22
1768000350,71,40
1768000351,70,40
1768000352,72,38
1768000353,60,34
1768000354,17,9
1768000355,69,39
1768000356,68,38
1768000357,67,36
1768000358,85,44
1768000359,86,44
1768000360,46,22
1768000361,83,42
1768000362,86,43
1768000363,85,43
1768000364,87,44
1768000365,84,42
1768000366,45,22
1768000367,83,42
1768000369,82,42
1768000370,85,43
1768000371,86,44
1768000372,70,39
1768000373,12,7
1768000374,86,44
1768000375,83,42
1768000376,83,42
1768000377,80,40
1768000378,45,23
1768000379,72,36
1768000380,83,43
1768000381,85,43
1768000382,86,43
1768000383,84,43
1768000384,41,20
1768000385,85,43
1768000386,84,43
1768000387,75,42
1768000388,68,38
1768000389,87,44
1768000390,44,21
1768000391,84,43
1768000392,87,44
1768000393,86,44
1768000394,84,43
1768000395,82,42
1768000396,26,13
1768000397,86,44
1768000398,83,43
1768000399,83,42
1768000400,83,42
1768000401,45,23
1768000402,62,35
1768000403,70,40
1768000404,86,44
1768000405,86,44
1768000407,82,42
1768000408,40,20
1768000409,85,44
1768000410,86,44
1768000411,86,44
1768000412,85,43
1768000413,86,44
1768000414,43,21
1768000415,83,43
1768000416,84,42
1768000417,88,44
1768000418,71,40
1768000419,73,42
1768000420,39,19
1768000421,81,41
1768000422,86,44
1768000423,86,44
1768000424,85,44
1768000425,84,43
1768000426,19,10
1768000427,83,42
1768000428,83,42
1768000429,86,44
1768000430,85,44
1768000431,27,13
1768000432,86,43
1768000433,71,40
1768000434,69,38
1768000435,87,44
1768000436,86,43
1768000437,42,20
1768000438,85,43
1768000439,85,43
1768000440,85,43
1768000441,85,43
1768000442,80,41
1768000443,42,21
1768000444,82,42
1768000446,87,44
1768000447,81,42
1768000448,87,44
1768000449,66,37
1768000450,9,5
1768000451,86,44
1768000452,86,44
1768000453,88,45
1768000454,87,45
1768000455,23,11
1768000456,83,43
1768000457,86,44
1768000458,86,43
1768000459,83,42
1768000460,86,44
1768000461,44,21
1768000462,84,43
1768000463,86,44
1768000464,69,39
1768000465,72,40
1768000466,87,44
1768000467,45,22
1768000468,82,42
1768000469,89,44
1768000470,83,42
1768000471,86,44
1768000472,83,42
1768000473,14,7
1768000474,74,37
1768000475,81,41
1768000476,83,42
1768000477,87,44
1768000478,74,38
1768000479,41,23
1768000480,67,39
1768000481,82,42
1768000482,86,44
1768000483,76,39
1768000485,33,15
1768000486,87,44
1768000487,86,44
1768000488,86,43
1768000489,86,44
1768000490,82,41
1768000491,42,21
1768000492,80,41
1768000493,83,42
1768000494,85,43
1768000495,75,41
1768000496,72,40
1768000497,44,22
1768000498,86,43
1768000499,80,41
1768000500,88,43
1768000501,86,44
1768000502,78,40
1768000503,43,21
1768000504,85,44
1768000505,87,44
1768000506,79,40
1768000507,80,41
1768000508,83,42
1768000509,44,22
1768000510,71,40
1768000511,72,41
1768000512,83,43
1768000513,85,43
1768000514,38,19
1768000515,85,44
1768000516,85,43
1768000517,85,43
1768000518,83,42
1768000519,81,41
1768000520,39,20
1768000521,85,43
1768000522,80,41
1768000524,87,44
1768000525,87,44
1768000526,76,42
1768000527,31,17
1768000528,83,42
1768000529,85,44
1768000530,87,44
1768000531,86,44
1768000532,79,41
1768000533,28,14
1768000534,85,43
1768000535,86,44
1768000536,82,42
1768000537,84,43
1768000538,79,40
1768000539,43,22
1768000540,86,44
1768000541,69,39
1768000542,72,41
1768000543,74,37
1768000544,45,22
1768000545,85,44
1768000546,86,44
1768000547,85,43
1768000548,85,43
1768000549,86,43
1768000550,45,21
1768000551,83,40
1768000552,80,40
1768000553,90,44
1768000554,78,39
1768000555,82,42
1768000556,33,18
1768000557,71,40
1768000558,82,42
1768000559,87,44
1768000560,88,45
1768000562,88,45
1768000563,28,14
1768000564,80,40
1768000565,80,41
1768000566,84,43
1768000567,89,44
1768000568,82,41
1768000569,27,14
1768000570,86,43
1768000571,80,40
1768000572,75,41
1768000573,71,40
1768000574,36,15
1768000575,70,39
1768000576,73,39
1768000577,69,38
