timestamp,power_draw_w
1765677898,68.39
1765677900,68.64
1765677902,68.59
1765677904,68.35
1765677906,68.51
1765677908,68.45
1765677910,68.54
1765677911,70.79
1765677913,68.59
1765677915,68.32
1765677917,68.45
1765677919,68.32
1765677921,68.47
1765677923,70.66
1765677925,70.62
1765677927,70.65
1765677929,68.43
1765677931,70.71
1765677933,70.70
1765677935,68.16
1765677937,70.76
1765677939,68.37
1765677941,70.70
1765677943,68.62
1765677946,68.56
1765677948,70.91
1765677950,68.65
1765677952,70.89
1765677954,68.72
1765677956,71.00
1765677958,68.60
1765677960,70.99
1765677962,67.60
1765677965,68.93
1765677967,68.38
1765677969,70.98
1765677971,76.95
1765677974,68.68
1765677976,70.88
1765677978,77.29
1765677981,67.55
1765677983,77.22
1765677985,70.82
1765677987,68.42
1765677990,70.64
1765677992,67.85
1765677994,68.83
1765677997,68.23
1765677999,68.60
1765678001,70.90
1765678003,70.77
1765678006,67.92
1765678008,70.75
1765678010,70.97
1765678012,70.98
1765678015,68.75
1765678017,58.16
1765678019,67.65
1765678022,67.62
1765678024,77.19
1765678027,77.18
1765678029,71.04
1765678031,70.91
1765678034,68.61
1765678036,68.70
1765678038,67.26
1765678040,68.94
1765678043,70.97
1765678045,61.57
1765678047,67.73
1765678049,61.85
1765678052,55.90
1765678054,68.69
1765678057,77.18
1765678059,77.03
1765678062,77.29
1765678064,70.82
1765678066,67.76
1765678068,68.48
1765678070,77.03
1765678073,68.67
1765678075,67.90
1765678077,68.97
1765678080,68.72
1765678082,71.11
1765678084,64.46
1765678087,68.49
1765678089,68.58
1765678091,68.70
1765678093,60.62
1765678097,77.25
1765678099,62.66
1765678101,71.09
1765678105,68.63
1765678107,68.92
1765678109,67.94
1765678112,66.09
1765678115,68.69
1765678117,66.01
1765678120,70.40
1765678123,77.36
1765678126,68.23
1765678128,67.44
1765678132,68.79
1765678134,71.00
1765678136,68.78
1765678139,68.14
1765678141,67.40
1765678144,62.30
1765678146,71.20
1765678148,68.70
1765678150,69.02
1765678153,77.28
1765678155,74.09
1765678158,71.00
1765678161,68.77
1765678163,64.16
1765678166,77.11
1765678168,68.57
1765678171,68.63
1765678173,70.78
1765678175,68.73
1765678179,77.07
1765678182,77.71
1765678185,71.07
1765678188,49.88
1765678191,77.25
1765678193,71.12
1765678196,68.86
1765678199,71.07
1765678201,68.65
1765678203,68.69
1765678205,77.39
1765678208,68.81
1765678210,68.69
1765678212,67.84
1765678215,71.33
1765678217,68.79
1765678219,68.18
1765678222,67.54
1765678224,77.36
1765678227,47.99
1765678230,77.64
1765678233,68.93
1765678235,68.53
1765678237,71.22
1765678239,68.76
1765678242,68.78
1765678244,68.13
1765678247,77.59
1765678249,68.99
1765678252,68.88
1765678254,71.07
1765678256,68.83
1765678258,68.61
1765678260,68.87
1765678263,71.10
1765678265,77.54
1765678267,67.87
1765678270,63.15
1765678272,67.84
1765678275,68.18
1765678277,68.89
1765678279,68.98
1765678281,71.11
1765678284,68.83
1765678286,67.48
1765678289,71.19
1765678291,68.67
1765678293,71.24
1765678296,68.87
1765678298,77.30
1765678301,71.19
1765678304,71.56
1765678307,71.29
1765678310,71.15
1765678312,71.19
1765678315,59.94
1765678317,68.66
1765678320,68.96
1765678323,68.68
1765678325,71.39
1765678327,68.57
1765678330,68.94
1765678332,69.28
1765678334,71.45
1765678336,77.53
