timestamp,power_draw_w
1766057644,70.47
1766057646,70.46
1766057647,72.43
1766057650,72.67
1766057652,70.20
1766057653,72.82
1766057655,70.25
1766057657,72.64
1766057659,70.39
1766057661,72.76
1766057663,70.11
1766057665,70.27
1766057667,70.31
1766057669,72.50
1766057671,72.96
1766057673,72.54
1766057675,72.49
1766057677,72.90
1766057679,70.25
1766057681,72.64
1766057683,72.66
1766057685,72.77
1766057687,70.57
1766057689,70.43
1766057691,72.60
1766057693,72.71
1766057696,72.72
1766057698,70.73
1766057700,70.80
1766057702,73.00
1766057704,70.41
1766057706,72.96
1766057708,70.57
1766057711,70.71
1766057713,66.48
1766057716,72.95
1766057718,72.85
1766057720,72.91
1766057722,70.66
1766057725,70.83
1766057727,73.16
1766057729,70.67
1766057731,72.99
1766057733,70.82
1766057735,80.10
1766057738,70.83
1766057740,72.93
1766057743,70.40
1766057745,73.16
1766057747,70.79
1766057750,70.47
1766057752,72.45
1766057754,70.32
1766057757,70.31
1766057759,73.21
1766057761,70.39
1766057764,69.61
1766057766,72.64
1766057769,72.85
1766057771,70.32
1766057773,79.37
1766057776,69.47
1766057778,69.30
1766057781,73.00
1766057784,72.87
1766057786,79.48
1766057788,72.97
1766057790,69.68
1766057792,69.72
1766057795,69.51
1766057797,72.70
1766057799,69.77
1766057802,79.52
1766057804,70.78
1766057806,72.63
1766057809,70.56
1766057811,70.51
1766057813,70.48
1766057815,70.60
1766057818,70.00
1766057820,79.13
1766057823,70.55
1766057825,70.92
1766057827,79.51
1766057830,72.79
1766057832,70.34
1766057834,70.61
1766057837,72.83
1766057839,70.29
1766057841,70.67
1766057843,72.99
1766057846,73.21
1766057848,73.04
1766057851,65.45
1766057854,69.66
1766057856,70.61
1766057859,59.36
1766057861,70.56
1766057863,70.79
1766057866,70.32
1766057868,79.30
1766057871,72.98
1766057873,69.47
1766057875,70.47
1766057877,64.06
1766057880,70.73
1766057882,61.74
1766057885,70.26
1766057887,73.00
1766057889,70.28
1766057892,70.55
1766057894,73.11
1766057896,69.96
1766057898,72.92
1766057901,79.33
1766057903,72.89
1766057905,79.31
1766057908,70.54
1766057911,73.28
1766057913,69.84
1766057916,70.64
1766057918,70.61
1766057920,70.50
1766057922,73.19
1766057925,70.79
1766057928,70.12
1766057930,70.66
1766057933,69.75
1766057935,79.90
1766057938,79.68
1766057940,79.68
1766057943,70.80
1766057946,70.86
1766057948,73.32
1766057951,79.86
1766057953,71.28
1766057956,69.74
1766057958,70.91
1766057960,71.17
1766057962,80.11
1766057964,79.62
1766057967,69.73
1766057970,69.45
1766057973,70.54
1766057975,62.24
1766057979,72.80
1766057981,70.81
1766057983,66.84
1766057986,72.86
1766057988,69.50
1766057990,70.70
1766057992,70.65
1766057995,69.25
1766057997,60.44
1766058000,73.24
1766058003,79.42
1766058005,70.47
1766058007,70.77
1766058010,65.25
1766058013,53.94
1766058015,70.78
1766058017,69.59
1766058020,73.20
1766058023,79.27
1766058025,79.84
1766058028,70.76
1766058030,79.66
1766058032,70.94
1766058035,70.79
1766058037,70.57
1766058040,69.64
1766058042,63.42
1766058046,70.89
1766058048,63.30
1766058050,76.55
1766058053,79.71
1766058057,76.27
1766058061,69.46
1766058063,63.07
1766058066,70.93
1766058068,73.64
1766058071,70.71
1766058073,72.80
1766058075,70.68
1766058077,70.67
1766058080,70.61
1766058082,68.79
1766058084,73.09
1766058086,79.78
1766058089,79.60
1766058091,70.69
1766058094,67.71
1766058096,70.62
1766058098,72.92
1766058100,72.94
1766058102,70.73
1766058105,72.90
1766058107,79.33
1766058111,72.49
1766058114,70.56
1766058117,70.51
1766058119,72.69
1766058121,69.36
1766058123,79.33
1766058126,64.07
1766058128,71.06
1766058131,70.85
1766058133,70.85
1766058135,70.25
1766058137,69.65
1766058140,72.76
1766058142,74.34
1766058145,70.65
1766058148,60.49
1766058150,70.35
1766058153,69.85
1766058155,69.89
1766058157,70.51
1766058160,72.79
1766058162,70.30
1766058164,61.21
1766058167,70.66
1766058169,73.04
1766058171,72.99
1766058173,70.73
1766058176,72.99
1766058178,79.35
1766058180,70.75
1766058183,70.17
1766058185,66.22
1766058187,69.49
1766058189,70.70
1766058192,67.66
1766058194,73.30
1766058196,70.59
1766058198,71.06
1766058201,72.76
1766058203,73.04
1766058206,70.09
1766058208,69.56
1766058211,73.04
1766058213,69.74
1766058215,72.68
1766058217,70.71
1766058220,55.79
1766058224,70.33
1766058227,69.38
1766058229,73.16
1766058231,79.07
1766058235,79.68
1766058239,70.69
1766058241,70.97
1766058244,72.61
1766058247,58.80
1766058250,79.65
1766058252,70.53
1766058254,69.85
1766058257,72.93
1766058259,70.28
1766058262,79.14
1766058264,70.53
1766058267,70.15
1766058269,57.47
1766058272,70.19
1766058274,79.35
1766058276,72.94
1766058278,70.24
1766058281,72.91
1766058283,70.47
1766058285,68.56
1766058287,70.36
1766058290,70.71
1766058293,70.27
1766058295,72.96
1766058297,68.73
1766058300,73.04
1766058303,79.30
1766058306,70.65
1766058309,73.23
1766058311,70.31
1766058314,70.58
1766058316,70.62
1766058318,70.34
1766058321,70.64
1766058323,69.62
1766058327,61.83
1766058329,79.02
1766058332,79.36
1766058335,79.31
1766058337,70.47
1766058339,70.50
1766058341,70.59
1766058344,72.89
1766058346,79.24
1766058349,70.68
1766058351,72.83
1766058354,70.57
1766058356,79.44
1766058358,79.44
1766058361,73.23
1766058363,79.77
1766058365,62.77
1766058368,73.20
1766058370,69.87
1766058374,70.41
1766058376,66.47
1766058378,79.29
1766058383,69.68
1766058385,62.27
1766058387,64.79
1766058391,73.14
1766058393,79.30
1766058396,73.30
1766058398,71.01
1766058400,79.38
1766058403,48.42
1766058407,73.07
1766058409,72.84
1766058411,70.83
1766058414,70.78
1766058416,79.62
1766058418,70.00
1766058420,49.45
1766058422,73.10
1766058425,70.88
1766058427,70.64
1766058429,70.81
1766058431,72.78
1766058433,70.71
1766058436,70.39
1766058438,70.57
1766058440,70.51
1766058442,72.85
1766058444,72.88
1766058446,70.16
1766058449,79.10
1766058451,72.93
1766058454,72.76
1766058456,79.18
1766058458,72.62
1766058461,70.42
1766058463,70.33
1766058465,50.95
1766058467,70.05
1766058469,70.34
1766058471,70.37
1766058474,70.32
1766058476,72.82
1766058478,72.75
1766058480,70.52
1766058482,70.55
1766058484,70.47
1766058486,72.87
1766058488,70.07
1766058490,72.81
1766058493,70.34
1766058495,70.35
