timestamp,gpu_util_percent,memory_util_percent
1763883869,100,74
1763883870,100,73
1763883871,100,72
1763883872,100,72
1763883873,100,75
1763883874,100,75
1763883875,100,74
1763883876,100,75
1763883877,100,75
1763883878,100,74
1763883880,100,75
1763883881,100,75
1763883882,100,74
1763883883,100,74
1763883884,100,74
1763883885,100,74
1763883886,100,74
1763883887,100,74
1763883888,100,74
1763883889,100,75
1763883890,100,74
1763883891,100,74
1763883892,100,74
1763883893,100,75
1763883894,100,75
1763883895,100,74
1763883896,100,74
1763883897,100,71
1763883898,100,71
1763883899,100,72
1763883900,100,74
1763883901,100,74
1763883902,100,74
1763883903,100,74
1763883904,100,74
1763883905,100,74
1763883907,100,75
1763883908,100,74
1763883909,100,74
1763883910,100,75
1763883911,100,75
1763883912,100,74
1763883913,100,75
1763883914,100,74
1763883915,100,74
1763883916,100,74
1763883917,100,75
1763883918,100,74
1763883919,100,75
1763883920,100,74
1763883921,100,74
1763883922,100,74
1763883923,100,74
1763883924,100,72
1763883925,100,73
1763883926,100,73
1763883927,100,73
1763883928,100,75
1763883929,100,74
1763883931,100,75
1763883932,100,75
1763883933,100,74
1763883934,100,75
1763883935,100,75
1763883936,100,75
1763883937,100,74
1763883938,100,75
1763883939,100,75
1763883940,100,74
1763883941,100,75
1763883942,100,74
1763883943,100,75
1763883944,100,75
1763883945,100,75
1763883946,100,75
1763883947,100,74
1763883948,100,75
1763883949,52,44
1763883950,100,100
1763883951,100,100
1763883952,100,57
1763883954,100,58
1763883955,100,63
1763883956,100,65
1763883957,100,65
1763883958,100,66
1763883959,100,71
1763883960,100,70
1763883961,100,70
1763883962,100,71
1763883963,100,70
1763883964,24,4
1763883965,100,100
