timestamp,gpu_temp_c,memory_temp_c
1765655473,61,N/A
1765655475,61,N/A
1765655477,62,N/A
1765655478,62,N/A
1765655479,62,N/A
1765655480,62,N/A
1765655481,62,N/A
1765655482,62,N/A
1765655483,62,N/A
1765655484,62,N/A
1765655485,63,N/A
1765655486,63,N/A
1765655487,61,N/A
1765655488,60,N/A
1765655489,60,N/A
1765655490,60,N/A
1765655491,60,N/A
1765655492,60,N/A
1765655493,59,N/A
1765655494,59,N/A
1765655495,59,N/A
1765655496,59,N/A
1765655497,59,N/A
1765655498,59,N/A
1765655499,59,N/A
1765655500,59,N/A
1765655501,59,N/A
1765655502,59,N/A
1765655503,59,N/A
1765655504,58,N/A
1765655505,58,N/A
1765655507,58,N/A
1765655508,58,N/A
1765655509,58,N/A
1765655510,58,N/A
1765655511,58,N/A
1765655512,58,N/A
1765655513,58,N/A
1765655514,60,N/A
1765655515,60,N/A
1765655516,60,N/A
1765655517,60,N/A
1765655518,66,N/A
1765655519,68,N/A
1765655520,69,N/A
1765655521,70,N/A
1765655522,70,N/A
1765655523,71,N/A
1765655524,71,N/A
1765655525,71,N/A
1765655526,72,N/A
1765655527,73,N/A
1765655528,73,N/A
1765655529,74,N/A
1765655530,74,N/A
1765655531,75,N/A
1765655532,75,N/A
1765655533,75,N/A
1765655534,75,N/A
1765655535,76,N/A
1765655536,75,N/A
1765655537,76,N/A
1765655538,76,N/A
1765655539,76,N/A
1765655540,77,N/A
1765655541,78,N/A
1765655542,77,N/A
1765655544,78,N/A
1765655545,78,N/A
1765655546,78,N/A
1765655547,79,N/A
1765655548,79,N/A
1765655549,78,N/A
1765655550,79,N/A
1765655551,79,N/A
1765655552,79,N/A
1765655553,80,N/A
1765655554,80,N/A
1765655555,79,N/A
1765655556,80,N/A
1765655557,80,N/A
1765655558,80,N/A
1765655559,80,N/A
1765655560,80,N/A
1765655561,80,N/A
1765655562,80,N/A
1765655563,80,N/A
1765655564,80,N/A
1765655565,80,N/A
1765655566,80,N/A
1765655567,81,N/A
1765655568,80,N/A
1765655569,80,N/A
1765655570,81,N/A
1765655571,80,N/A
1765655572,80,N/A
1765655573,81,N/A
1765655574,80,N/A
1765655575,80,N/A
1765655576,81,N/A
1765655577,80,N/A
1765655578,80,N/A
1765655579,80,N/A
1765655580,81,N/A
1765655581,80,N/A
1765655583,80,N/A
1765655584,80,N/A
1765655585,80,N/A
1765655586,80,N/A
1765655587,80,N/A
