timestamp,power_draw_w
1766430127,92.07
1766430128,87.33
1766430129,93.41
1766430130,95.39
1766430131,95.38
1766430132,93.04
1766430133,90.68
1766430134,94.11
1766430135,95.16
1766430136,95.66
1766430137,95.81
1766430138,95.75
1766430139,95.72
1766430140,95.76
1766430141,94.39
1766430142,88.29
1766430143,91.60
1766430144,95.71
1766430145,95.96
1766430146,95.54
1766430147,95.23
1766430148,95.32
1766430149,95.26
1766430150,95.06
1766430151,94.93
1766430152,95.08
1766430153,93.75
1766430155,92.39
1766430156,92.15
1766430157,92.16
1766430158,88.56
1766430159,88.14
1766430160,89.39
1766430161,92.11
1766430162,92.14
1766430163,91.77
1766430164,91.21
1766430166,91.77
1766430167,91.70
1766430168,91.41
1766430169,91.52
1766430170,91.42
1766430171,91.42
1766430172,91.57
1766430173,91.82
1766430174,91.74
1766430176,91.42
1766430177,91.49
1766430178,91.49
1766430179,91.45
1766430180,91.41
1766430181,91.39
1766430182,90.33
1766430183,87.96
1766430184,87.86
1766430186,90.76
1766430187,93.00
1766430188,92.93
1766430189,89.31
1766430190,89.45
1766430191,89.84
1766430192,89.94
1766430194,90.81
1766430195,90.73
1766430196,90.69
1766430197,90.34
1766430198,89.02
1766430199,89.31
1766430201,89.45
1766430202,89.36
1766430203,89.23
1766430204,89.32
1766430205,88.86
1766430206,88.90
1766430207,89.32
1766430209,89.71
1766430210,89.60
1766430211,89.53
1766430212,90.09
1766430213,89.41
1766430214,89.43
1766430216,89.51
1766430217,89.51
1766430218,87.36
1766430219,86.93
1766430220,87.41
1766430221,86.92
1766430222,86.96
1766430224,89.58
1766430225,89.32
1766430226,89.23
1766430227,89.22
1766430228,89.24
1766430229,89.35
1766430231,89.20
1766430232,89.13
1766430233,89.04
1766430234,89.44
1766430235,89.01
1766430236,89.27
1766430238,89.24
1766430239,89.34
1766430240,89.28
1766430241,89.35
1766430242,89.51
1766430243,89.37
1766430244,89.37
1766430246,89.49
1766430247,89.01
1766430248,88.93
1766430249,91.17
1766430250,90.24
1766430251,89.37
1766430253,89.90
1766430254,89.93
1766430255,89.95
1766430256,88.64
1766430257,88.10
1766430259,88.06
1766430260,88.21
1766430261,87.79
1766430262,86.42
1766430264,86.86
1766430265,86.29
1766430266,86.84
1766430268,86.42
1766430269,86.32
1766430270,86.72
1766430271,88.33
1766430273,88.55
