timestamp,gpu_util_percent,memory_util_percent
1764856720,2,1
1764856721,8,5
1764856722,13,7
1764856723,13,7
1764856724,13,7
1764856725,11,6
1764856726,11,6
1764856727,11,6
1764856728,11,6
1764856729,11,6
1764856730,10,5
1764856731,11,6
1764856732,11,5
1764856733,11,6
1764856734,11,6
1764856735,0,0
1764856736,2,1
1764856737,11,6
1764856738,11,5
1764856739,10,5
1764856740,11,5
1764856741,10,5
1764856742,10,5
1764856743,11,6
1764856744,11,6
1764856745,11,5
1764856746,11,6
1764856747,11,6
1764856748,11,6
1764856749,11,6
1764856750,11,6
1764856751,11,6
1764856752,2,1
1764856753,2,1
1764856755,11,6
1764856756,10,5
1764856757,13,7
1764856758,11,6
1764856759,11,6
1764856760,11,5
1764856761,11,6
1764856762,14,7
1764856763,14,7
1764856764,14,7
1764856765,14,7
1764856766,13,7
1764856767,29,7
1764856768,9,2
1764856769,11,2
1764856770,29,7
1764856771,67,39
1764856772,96,72
1764856773,93,70
1764856774,93,70
1764856775,95,71
1764856776,96,71
1764856777,95,72
1764856778,93,69
1764856779,96,71
1764856780,95,72
1764856781,92,75
1764856782,90,75
1764856783,96,71
1764856784,96,72
1764856785,93,69
1764856786,96,71
1764856787,95,71
1764856788,93,70
1764856789,93,70
1764856790,96,71
1764856791,95,71
1764856792,93,70
1764856794,97,72
1764856795,96,71
1764856796,92,75
1764856797,90,75
1764856798,96,71
1764856799,96,71
1764856800,93,70
1764856801,96,71
1764856802,93,70
1764856803,95,71
1764856804,96,72
1764856805,95,71
1764856806,91,68
1764856807,96,71
1764856808,96,71
1764856809,93,70
1764856810,94,76
1764856811,96,71
1764856812,94,69
1764856813,95,70
1764856814,96,71
1764856815,94,69
1764856816,95,71
1764856817,95,70
1764856818,97,71
1764856819,92,69
1764856820,93,69
1764856821,96,71
1764856822,96,70
1764856823,93,76
1764856824,93,77
1764856825,95,71
1764856826,95,70
1764856827,96,71
1764856828,96,71
1764856829,93,70
1764856830,96,70
1764856831,95,71
1764856833,94,70
1764856834,96,71
1764856835,92,68
1764856836,93,70
1764856837,91,75
1764856838,95,77
1764856839,94,68
1764856840,96,71
1764856841,92,69
1764856842,96,69
1764856843,95,70
1764856844,96,71
1764856845,93,68
1764856846,96,71
1764856847,92,69
1764856848,96,71
1764856849,96,71
1764856850,93,70
1764856851,87,73
1764856852,96,72
1764856853,95,71
1764856854,95,69
1764856855,96,71
1764856856,93,69
1764856857,97,71
1764856858,95,72
1764856859,94,70
1764856860,96,70
1764856861,96,71
1764856862,93,69
1764856863,96,70
1764856864,94,75
1764856865,90,74
1764856866,96,71
1764856867,96,71
1764856868,93,69
1764856869,96,71
1764856870,95,72
1764856872,94,69
1764856873,96,71
1764856874,93,70
1764856875,93,69
1764856876,96,70
1764856877,92,69
1764856878,96,71
1764856879,87,72
1764856880,92,70
1764856881,96,71
1764856882,93,70
1764856883,92,69
1764856884,96,70
1764856885,93,69
1764856886,94,71
1764856887,96,72
1764856888,95,71
1764856889,94,68
1764856890,94,70
1764856891,96,70
1764856892,87,71
1764856893,90,75
1764856894,93,74
1764856895,93,74
1764856896,93,76
1764856897,90,74
1764856898,91,73
1764856899,87,71
1764856900,96,72
1764856901,94,70
1764856902,96,71
1764856903,93,69
1764856904,96,70
1764856905,96,71
1764856906,92,69
1764856907,96,70
1764856908,96,71
1764856909,93,68
1764856910,96,71
1764856912,92,68
1764856913,92,73
1764856914,96,72
1764856915,94,70
1764856916,96,71
1764856917,96,70
1764856918,93,68
1764856919,96,71
1764856920,92,69
1764856921,92,68
1764856922,96,71
1764856923,92,69
1764856924,96,71
1764856925,96,70
1764856926,91,73
1764856927,94,75
1764856928,96,70
1764856929,97,68
1764856930,92,67
1764856931,97,68
1764856932,96,68
1764856933,96,69
1764856934,96,69
1764856935,92,67
1764856936,96,69
1764856937,95,69
1764856938,97,69
1764856939,94,68
1764856940,88,71
1764856941,94,74
1764856942,96,69
1764856943,95,70
1764856944,96,69
1764856945,95,70
1764856946,96,69
1764856947,95,69
1764856948,96,69
1764856950,95,70
1764856951,97,69
1764856952,96,69
1764856953,95,68
1764856954,96,69
1764856955,89,72
1764856956,91,72
1764856957,97,68
1764856958,93,67
1764856959,96,68
1764856960,93,67
1764856961,97,68
1764856962,97,68
1764856963,96,70
1764856964,96,68
1764856965,93,68
1764856966,96,69
1764856967,95,69
1764856968,93,70
1764856969,88,71
1764856970,96,68
1764856971,96,69
1764856972,92,65
1764856973,96,68
1764856974,96,69
1764856975,97,69
1764856976,96,69
1764856977,96,70
1764856978,96,69
1764856979,92,67
1764856980,96,68
1764856981,94,68
1764856982,88,71
1764856983,90,71
1764856984,96,68
1764856985,93,68
1764856986,97,69
1764856987,96,68
1764856988,96,69
1764856990,96,69
1764856991,96,69
1764856992,96,69
1764856993,96,69
1764856994,96,69
1764856995,95,69
1764856996,96,69
1764856997,93,73
1764856998,90,71
1764856999,96,69
1764857000,97,69
1764857001,95,70
1764857002,96,68
1764857003,93,68
1764857004,96,68
1764857005,95,68
1764857006,96,69
1764857007,93,68
1764857008,96,69
1764857009,95,68
1764857010,96,69
1764857011,90,71
1764857012,94,68
1764857013,93,67
1764857014,96,69
1764857015,93,67
1764857016,96,69
1764857017,93,67
1764857018,97,69
1764857019,95,68
1764857020,96,69
1764857021,92,67
1764857022,96,69
1764857023,93,67
1764857024,97,70
1764857025,90,72
1764857026,96,70
1764857027,96,69
1764857029,92,68
1764857030,96,69
1764857031,95,69
1764857032,96,69
1764857033,95,69
1764857034,96,69
1764857035,95,69
1764857036,94,69
1764857037,96,69
1764857038,94,69
1764857039,97,69
1764857040,90,72
1764857041,94,74
1764857042,95,70
1764857043,97,69
1764857044,96,69
1764857045,93,68
1764857046,96,69
1764857047,97,69
1764857048,96,69
1764857049,97,69
1764857050,92,67
1764857051,97,69
1764857052,96,69
1764857053,92,71
1764857054,91,74
1764857055,96,69
1764857056,93,68
1764857057,96,69
1764857058,96,69
1764857059,96,70
1764857060,93,67
1764857061,96,69
1764857062,96,69
1764857063,95,70
1764857064,96,69
1764857065,95,69
1764857066,96,68
1764857068,96,75
1764857069,95,75
1764857070,96,70
1764857071,96,69
1764857072,93,69
1764857073,96,69
1764857074,93,68
1764857075,96,69
1764857076,95,68
1764857077,96,69
1764857078,96,70
1764857079,96,69
1764857080,94,68
1764857081,96,69
1764857082,94,73
1764857083,89,72
1764857084,93,67
1764857085,95,68
1764857086,93,67
1764857087,94,68
1764857088,96,69
1764857089,92,67
1764857090,96,69
1764857091,95,68
1764857092,96,69
1764857093,95,70
1764857094,97,69
1764857095,95,70
1764857096,94,74
1764857097,88,72
1764857098,91,73
1764857099,91,73
1764857100,81,64
1764857101,89,71
1764857102,94,74
1764857103,96,69
1764857104,94,66
1764857105,92,68
1764857107,96,69
1764857108,95,70
1764857109,97,69
1764857110,92,67
1764857111,96,68
1764857112,93,66
1764857113,95,68
1764857114,93,68
1764857115,96,69
1764857116,93,72
1764857117,87,70
1764857118,100,68
1764857119,99,68
1764857120,100,68
1764857121,100,67
1764857122,100,68
1764857123,100,68
1764857124,100,68
1764857125,100,69
1764857126,100,67
1764857127,100,68
1764857128,100,69
1764857129,100,69
1764857130,100,73
1764857131,16,7
1764857132,13,7
1764857133,20,6
1764857134,17,6
1764857135,11,6
1764857136,12,6
1764857137,13,6
1764857138,91,69
1764857139,96,71
1764857140,96,71
1764857141,92,69
1764857142,96,71
1764857143,95,71
1764857144,93,76
1764857145,90,74
1764857147,96,72
1764857148,96,71
1764857149,93,70
1764857150,96,71
1764857151,96,71
1764857152,92,69
1764857153,91,69
1764857154,96,71
1764857155,94,70
1764857156,93,70
1764857157,96,71
1764857158,96,71
1764857159,87,72
1764857160,96,72
1764857161,95,70
1764857162,95,72
1764857163,93,69
1764857164,96,71
1764857165,96,72
1764857166,93,69
1764857167,96,71
1764857168,93,69
1764857169,92,69
1764857170,96,71
1764857171,96,71
1764857172,91,75
1764857173,89,73
1764857174,95,72
1764857175,95,70
1764857176,96,71
1764857177,96,71
1764857178,93,70
1764857179,96,70
1764857180,94,70
1764857181,96,70
1764857182,95,71
1764857183,96,70
1764857184,92,68
1764857186,96,71
1764857187,89,73
1764857188,95,76
1764857189,96,70
1764857190,94,69
1764857191,96,70
1764857192,96,70
1764857193,94,70
1764857194,96,71
1764857195,94,71
1764857196,96,70
1764857197,95,70
1764857198,93,67
1764857199,96,70
1764857200,95,70
1764857201,90,73
1764857202,94,70
1764857203,92,68
1764857204,96,69
1764857205,92,70
1764857206,95,70
1764857207,96,71
1764857208,92,69
1764857209,96,70
1764857210,92,69
1764857211,96,69
1764857212,94,70
1764857213,96,71
1764857214,88,72
1764857215,93,74
1764857216,96,70
1764857217,93,70
1764857218,96,69
1764857219,94,70
1764857220,96,69
1764857221,95,70
1764857222,91,68
1764857223,96,71
1764857225,93,70
1764857226,96,70
1764857227,95,70
1764857228,91,68
1764857229,89,73
1764857230,89,73
1764857231,92,69
1764857232,96,71
1764857233,93,68
1764857234,96,70
1764857235,95,70
1764857236,96,70
1764857237,95,69
1764857238,93,68
1764857239,96,70
1764857240,95,69
1764857241,96,70
1764857242,95,70
1764857243,95,75
1764857244,88,70
1764857245,92,67
1764857246,96,69
1764857247,96,69
1764857248,95,70
1764857249,96,69
1764857250,93,68
1764857251,96,69
1764857252,93,67
1764857253,96,69
1764857254,92,67
1764857255,96,69
1764857256,95,70
1764857257,95,74
