timestamp,gpu_util_percent,memory_util_percent
1766416336,4,2
1766416337,0,0
1766416338,0,0
1766416339,0,0
1766416340,0,0
1766416342,0,0
1766416343,2,1
1766416344,3,1
1766416346,3,1
1766416347,3,1
1766416348,3,2
1766416349,3,2
1766416351,3,2
1766416352,3,1
1766416353,3,2
1766416354,3,2
1766416356,3,2
1766416357,3,1
1766416358,3,1
1766416360,3,2
1766416361,3,2
1766416362,3,2
1766416363,3,2
1766416364,3,1
1766416366,3,1
1766416367,3,2
1766416368,3,1
1766416369,2,1
1766416371,3,1
1766416372,3,1
1766416373,3,2
1766416375,3,2
1766416376,3,1
1766416377,3,2
1766416378,3,2
1766416380,3,2
1766416381,3,1
1766416382,2,1
1766416383,3,1
1766416385,3,2
1766416386,3,2
1766416387,4,2
1766416388,4,2
1766416389,4,2
1766416391,7,3
1766416392,7,3
1766416393,3,2
1766416394,3,2
1766416395,3,2
1766416397,0,0
1766416398,2,1
1766416399,0,0
1766416400,0,0
1766416402,0,0
1766416403,0,0
1766416404,3,2
1766416405,3,2
1766416407,3,2
1766416408,3,1
1766416409,3,1
1766416411,2,1
1766416412,2,1
1766416413,3,1
1766416414,3,2
1766416416,3,1
1766416417,3,2
1766416418,3,2
1766416420,3,1
1766416421,3,2
1766416422,3,2
1766416423,4,2
1766416425,3,2
1766416426,3,2
1766416427,3,2
1766416428,5,3
1766416430,3,2
1766416431,4,2
1766416432,3,2
1766416433,3,2
1766416435,3,1
1766416436,3,2
1766416437,3,2
1766416439,3,2
1766416440,3,2
1766416441,3,2
1766416442,3,1
1766416444,3,2
1766416445,3,2
1766416446,3,1
1766416447,3,2
1766416449,3,2
1766416450,3,2
1766416451,3,2
1766416452,3,2
1766416454,3,2
1766416455,3,2
1766416456,4,2
1766416457,3,2
1766416458,2,1
1766416460,0,0
1766416461,0,0
1766416462,0,0
1766416463,0,0
1766416465,0,0
1766416466,2,1
1766416467,3,1
1766416468,3,1
1766416470,3,1
1766416471,3,1
1766416472,3,2
1766416473,3,2
1766416475,3,2
1766416476,3,2
1766416477,2,1
1766416478,3,2
1766416480,3,2
1766416481,3,2
1766416482,5,3
1766416483,4,2
1766416484,4,2
1766416486,3,2
1766416487,7,4
1766416488,5,3
1766416489,5,2
1766416490,4,2
1766416492,3,2
1766416493,3,1
1766416494,3,2
1766416495,5,2
1766416497,3,2
1766416498,3,1
1766416499,3,1
1766416500,3,2
1766416502,3,2
1766416503,3,2
1766416504,3,2
1766416506,3,2
1766416507,3,2
1766416508,3,2
1766416509,3,2
1766416511,4,2
1766416512,3,2
1766416513,4,2
1766416514,3,1
1766416516,2,1
1766416517,0,0
1766416518,1,1
1766416520,0,0
1766416521,0,0
1766416522,2,1
1766416523,3,2
1766416525,3,2
1766416526,3,2
1766416527,3,2
1766416528,3,1
1766416530,3,2
1766416531,4,2
1766416532,3,2
1766416533,3,1
1766416535,3,1
1766416536,3,1
1766416537,3,1
1766416539,3,2
1766416540,2,1
1766416541,3,2
1766416542,3,2
1766416543,3,2
1766416545,4,2
1766416546,3,2
1766416547,3,2
1766416548,3,2
1766416550,3,1
1766416551,3,2
1766416552,3,2
1766416553,3,2
1766416555,3,2
1766416556,3,1
1766416557,2,1
1766416559,3,2
1766416560,3,1
1766416561,4,2
1766416562,3,2
1766416564,4,2
1766416565,3,2
1766416566,3,2
1766416567,5,2
1766416569,3,2
1766416570,4,2
1766416571,5,3
1766416572,4,2
1766416573,0,0
1766416574,2,1
1766416576,0,0
1766416577,0,0
1766416578,0,0
1766416579,6,3
1766416580,4,2
1766416581,5,2
1766416582,4,2
1766416584,4,2
1766416585,4,2
1766416586,4,2
1766416587,4,2
1766416588,4,2
1766416589,3,2
1766416590,5,3
1766416592,3,2
1766416593,4,2
1766416594,5,3
1766416595,7,4
1766416596,7,4
1766416597,3,2
1766416599,4,2
1766416600,6,3
1766416601,6,3
1766416602,5,2
1766416603,5,2
1766416604,6,3
1766416605,4,2
1766416607,7,4
1766416608,5,3
1766416609,5,3
1766416610,7,4
1766416611,5,2
1766416613,0,0
1766416614,2,1
1766416615,2,1
1766416616,2,1
1766416617,0,0
1766416618,3,2
1766416619,5,2
1766416621,8,4
1766416622,9,5
1766416623,9,5
1766416624,9,4
1766416625,9,4
1766416626,8,4
1766416627,7,4
1766416628,7,4
1766416629,8,4
1766416631,7,4
1766416632,8,4
1766416633,8,4
1766416634,8,4
1766416635,8,4
1766416636,8,4
1766416637,8,4
1766416638,7,4
1766416639,2,1
1766416640,0,0
1766416642,7,4
1766416643,7,4
1766416644,7,4
1766416645,7,4
1766416646,7,4
1766416647,7,4
1766416648,7,4
1766416649,7,4
1766416650,9,4
1766416651,9,5
1766416653,8,4
1766416654,9,4
1766416655,9,4
1766416656,13,6
1766416657,12,6
