timestamp,gpu_temp_c,memory_temp_c
1763291507,62,N/A
1763291509,63,N/A
1763291510,63,N/A
1763291511,63,N/A
1763291512,63,N/A
1763291513,63,N/A
1763291514,63,N/A
1763291515,63,N/A
1763291516,64,N/A
1763291517,66,N/A
1763291518,70,N/A
1763291519,71,N/A
1763291520,71,N/A
1763291521,69,N/A
1763291522,71,N/A
1763291523,71,N/A
1763291524,72,N/A
1763291525,72,N/A
1763291526,72,N/A
1763291527,72,N/A
1763291528,72,N/A
1763291529,72,N/A
1763291530,73,N/A
1763291531,74,N/A
1763291532,74,N/A
1763291533,75,N/A
1763291534,75,N/A
1763291535,74,N/A
1763291536,75,N/A
1763291537,75,N/A
1763291539,75,N/A
1763291540,75,N/A
1763291541,75,N/A
1763291542,75,N/A
1763291543,75,N/A
1763291544,76,N/A
1763291545,76,N/A
1763291546,77,N/A
1763291547,76,N/A
1763291548,77,N/A
1763291549,77,N/A
1763291550,76,N/A
1763291551,76,N/A
1763291552,77,N/A
1763291553,77,N/A
1763291554,76,N/A
1763291555,76,N/A
1763291556,77,N/A
1763291557,77,N/A
1763291558,77,N/A
1763291559,78,N/A
1763291560,78,N/A
1763291561,78,N/A
1763291562,79,N/A
1763291563,78,N/A
1763291564,78,N/A
1763291565,78,N/A
1763291566,78,N/A
1763291567,79,N/A
1763291568,77,N/A
1763291569,78,N/A
1763291570,78,N/A
1763291571,78,N/A
1763291572,78,N/A
1763291573,79,N/A
1763291574,78,N/A
1763291576,78,N/A
1763291577,78,N/A
1763291578,78,N/A
1763291579,78,N/A
1763291580,78,N/A
1763291581,77,N/A
1763291582,78,N/A
1763291583,78,N/A
1763291584,79,N/A
1763291585,78,N/A
1763291586,79,N/A
1763291587,79,N/A
1763291588,79,N/A
1763291589,79,N/A
1763291590,79,N/A
1763291591,79,N/A
1763291592,79,N/A
1763291593,80,N/A
1763291594,80,N/A
1763291595,78,N/A
1763291596,79,N/A
1763291597,76,N/A
1763291598,74,N/A
1763291599,74,N/A
1763291600,73,N/A
1763291601,73,N/A
1763291602,72,N/A
1763291603,72,N/A
1763291604,72,N/A
1763291605,71,N/A
1763291606,71,N/A
1763291607,71,N/A
1763291608,71,N/A
1763291609,70,N/A
1763291610,70,N/A
1763291612,70,N/A
1763291613,70,N/A
1763291614,70,N/A
1763291615,67,N/A
1763291616,66,N/A
1763291617,66,N/A
1763291618,66,N/A
1763291619,67,N/A
1763291621,66,N/A
1763291623,66,N/A
1763291624,66,N/A
1763291625,66,N/A
1763291626,66,N/A
1763291627,69,N/A
1763291628,72,N/A
1763291629,73,N/A
1763291630,74,N/A
1763291631,74,N/A
1763291632,74,N/A
1763291633,74,N/A
1763291634,75,N/A
1763291635,75,N/A
1763291636,76,N/A
1763291637,76,N/A
1763291638,76,N/A
1763291639,77,N/A
1763291640,76,N/A
1763291641,77,N/A
1763291643,77,N/A
1763291644,77,N/A
1763291645,78,N/A
1763291646,78,N/A
1763291647,77,N/A
1763291648,78,N/A
1763291649,78,N/A
1763291650,79,N/A
1763291651,79,N/A
1763291652,79,N/A
1763291653,79,N/A
1763291654,79,N/A
1763291655,79,N/A
1763291656,79,N/A
1763291657,79,N/A
1763291658,79,N/A
1763291659,79,N/A
1763291660,80,N/A
1763291661,80,N/A
1763291662,80,N/A
1763291663,79,N/A
1763291664,79,N/A
1763291665,79,N/A
1763291666,80,N/A
1763291667,80,N/A
1763291668,80,N/A
1763291669,79,N/A
1763291670,80,N/A
1763291671,80,N/A
1763291672,80,N/A
1763291673,80,N/A
1763291674,80,N/A
1763291675,79,N/A
1763291676,80,N/A
1763291678,80,N/A
1763291679,81,N/A
1763291680,80,N/A
1763291681,81,N/A
1763291682,81,N/A
1763291683,81,N/A
1763291684,81,N/A
1763291685,81,N/A
1763291686,81,N/A
1763291687,81,N/A
1763291688,82,N/A
1763291689,77,N/A
1763291690,80,N/A
1763291691,80,N/A
1763291692,81,N/A
1763291693,81,N/A
1763291694,80,N/A
1763291695,80,N/A
1763291696,80,N/A
1763291697,81,N/A
1763291698,81,N/A
1763291699,81,N/A
1763291700,81,N/A
1763291701,77,N/A
1763291702,76,N/A
1763291703,75,N/A
1763291704,73,N/A
1763291705,74,N/A
1763291706,74,N/A
1763291707,73,N/A
1763291708,73,N/A
1763291709,73,N/A
1763291710,72,N/A
1763291712,72,N/A
