timestamp,power_draw_w
1765901425,5.33
1765901426,5.52
1765901427,5.33
1765901428,5.30
1765901429,5.51
1765901430,5.35
1765901431,5.33
1765901432,5.45
1765901433,5.28
1765901434,5.33
1765901435,5.55
1765901436,5.39
1765901437,5.47
1765901438,5.53
1765901439,5.50
1765901440,5.13
1765901441,5.28
1765901442,5.42
1765901443,5.24
1765901444,5.34
1765901445,5.32
1765901446,5.16
1765901447,5.26
1765901448,5.26
1765901449,4.94
1765901450,5.11
1765901452,5.29
1765901453,5.11
1765901454,5.09
1765901455,5.32
1765901456,5.16
1765901457,5.15
1765901458,5.31
1765901459,5.21
1765901460,5.48
1765901461,5.62
1765901462,5.42
1765901463,5.23
1765901464,5.36
1765901465,5.37
1765901466,5.24
1765901467,5.46
1765901468,5.46
1765901469,5.33
1765901470,5.31
1765901471,5.44
1765901472,5.33
1765901473,18.24
1765901474,84.44
1765901475,84.94
1765901476,85.09
1765901477,84.93
1765901478,217.73
1765901479,262.73
1765901480,258.53
1765901481,255.29
1765901482,258.07
1765901483,260.27
1765901484,266.18
1765901485,263.83
1765901486,262.60
1765901488,266.27
1765901489,264.30
1765901490,254.41
1765901491,261.86
1765901492,257.64
1765901493,263.15
1765901494,272.06
1765901495,269.71
1765901496,273.72
1765901497,271.09
1765901498,267.32
1765901499,269.63
1765901500,272.19
1765901501,269.55
1765901502,270.84
1765901503,264.14
1765901504,270.98
1765901505,266.93
1765901506,272.10
1765901507,275.27
1765901508,273.70
1765901509,271.11
1765901510,269.64
1765901511,272.69
1765901512,270.90
1765901513,274.78
1765901514,271.64
1765901515,271.97
1765901516,273.01
1765901517,278.44
1765901518,277.11
1765901519,278.01
1765901520,274.53
1765901521,268.13
1765901523,268.78
1765901524,271.65
1765901525,276.05
1765901526,274.76
1765901527,270.74
1765901528,275.85
1765901529,279.12
1765901530,265.21
1765901531,273.77
1765901532,279.08
1765901533,281.48
1765901534,273.09
1765901535,279.02
1765901536,277.82
1765901537,275.24
1765901538,278.65
1765901539,277.89
1765901540,272.66
1765901541,282.80
1765901542,277.64
1765901543,274.26
1765901544,277.88
1765901545,274.83
1765901546,273.55
1765901547,274.54
1765901548,271.12
1765901549,274.37
1765901550,273.42
1765901551,276.11
1765901552,274.86
1765901553,271.88
1765901554,271.59
1765901555,269.59
1765901556,277.40
1765901557,272.79
1765901559,279.94
1765901560,273.92
1765901561,269.81
1765901562,273.49
1765901563,267.88
1765901564,270.54
1765901565,277.86
1765901566,268.98
1765901567,270.24
1765901568,269.20
1765901569,266.57
1765901570,268.63
1765901571,269.10
1765901572,274.13
1765901573,260.36
1765901574,271.68
1765901575,276.21
1765901576,265.36
1765901577,270.62
1765901578,263.21
1765901579,275.74
1765901580,265.11
1765901581,260.01
1765901582,263.48
1765901583,266.61
1765901584,265.92
1765901585,262.72
1765901586,265.65
1765901587,278.98
1765901588,266.40
1765901589,265.00
1765901590,265.87
1765901591,270.92
1765901592,273.67
1765901594,263.63
1765901595,258.69
1765901596,259.86
1765901597,258.75
1765901598,263.25
1765901599,262.31
1765901600,261.42
1765901601,268.71
1765901602,256.58
1765901603,270.32
1765901604,265.18
1765901605,269.16
1765901606,259.67
1765901607,269.91
1765901608,266.17
1765901609,261.11
1765901610,273.98
1765901611,261.22
1765901612,255.95
1765901613,263.88
1765901614,262.23
1765901615,270.77
1765901616,267.57
1765901617,261.20
1765901618,264.45
1765901619,258.17
1765901620,266.24
1765901621,270.32
1765901622,261.25
1765901623,265.11
1765901624,263.71
1765901625,261.61
1765901626,264.35
1765901627,263.65
1765901629,256.67
1765901630,262.73
1765901631,264.42
1765901632,262.30
1765901633,265.60
1765901634,263.95
1765901635,260.67
1765901636,262.03
1765901637,263.39
1765901638,262.45
1765901639,252.92
1765901640,252.18
1765901641,255.37
1765901642,265.40
1765901643,261.73
1765901644,260.55
1765901645,255.32
1765901646,250.87
1765901647,254.41
1765901648,259.39
1765901649,261.77
1765901650,258.35
1765901651,260.46
1765901652,263.64
1765901653,252.16
1765901654,256.00
1765901655,260.62
1765901656,221.61
1765901657,221.85
1765901658,221.27
1765901659,223.62
1765901660,221.23
1765901661,223.78
1765901662,222.03
1765901664,220.61
1765901665,221.83
1765901666,220.75
1765901667,224.18
1765901668,221.61
1765901669,222.21
1765901670,222.03
1765901671,222.81
1765901672,221.62
1765901673,217.75
1765901674,219.99
1765901675,219.37
1765901676,218.82
1765901677,217.88
1765901678,221.55
1765901679,220.42
1765901680,219.62
1765901681,218.87
1765901682,219.92
1765901683,218.27
1765901684,222.90
1765901685,219.83
1765901686,218.69
1765901687,220.24
1765901688,222.26
1765901689,221.67
1765901690,217.93
1765901691,222.27
1765901692,221.05
1765901693,220.59
1765901694,222.51
1765901695,219.85
1765901696,220.61
1765901697,215.32
1765901699,221.54
1765901700,217.34
1765901701,221.61
1765901702,224.42
1765901703,221.21
1765901704,220.40
1765901705,218.28
1765901706,222.24
1765901707,220.34
1765901708,219.88
1765901709,219.37
1765901710,218.13
1765901711,220.31
1765901712,218.09
1765901713,218.30
1765901714,218.63
1765901715,220.13
1765901716,218.58
1765901717,219.85
1765901718,222.88
1765901719,220.68
1765901720,221.28
1765901721,221.07
1765901722,219.95
1765901723,220.87
1765901724,222.50
1765901725,223.93
1765901726,223.92
1765901727,221.76
1765901728,219.33
1765901729,223.81
1765901730,219.62
1765901732,222.63
1765901733,221.74
1765901734,221.11
1765901735,220.64
1765901736,220.52
1765901737,220.31
1765901738,222.76
1765901739,220.21
1765901740,221.94
1765901741,220.60
1765901742,220.44
1765901743,223.62
1765901744,220.79
1765901745,220.10
1765901746,222.61
1765901747,222.06
1765901748,222.62
1765901749,220.42
1765901750,221.39
1765901751,224.47
1765901752,222.48
1765901753,223.18
1765901754,217.93
1765901755,218.84
1765901756,219.75
1765901757,219.63
1765901758,222.72
1765901759,220.87
1765901760,217.10
1765901761,216.26
1765901762,219.64
1765901763,220.16
1765901764,222.20
1765901765,219.75
1765901767,222.38
1765901768,221.95
1765901769,222.95
1765901770,220.68
1765901771,221.21
1765901772,222.10
1765901773,219.97
1765901774,217.72
1765901775,222.73
1765901776,220.18
1765901777,218.49
1765901778,215.72
1765901779,219.24
1765901780,217.91
1765901781,220.29
1765901782,219.00
1765901783,217.68
1765901784,219.49
1765901785,221.65
1765901786,219.81
1765901787,220.84
1765901788,225.46
1765901789,230.27
1765901790,230.16
1765901791,230.64
1765901792,230.71
1765901793,230.09
1765901794,230.46
1765901795,229.74
1765901796,230.11
1765901797,229.89
1765901798,230.32
1765901799,140.10
1765901800,127.41
1765901802,101.46
1765901803,100.35
1765901804,100.02
1765901805,99.91
1765901806,99.54
1765901807,99.28
1765901808,135.86
1765901809,272.96
1765901810,274.20
1765901811,271.45
1765901812,271.63
1765901813,270.51
1765901814,271.16
1765901815,266.66
1765901816,272.94
1765901817,268.36
1765901818,269.66
1765901819,275.94
1765901820,276.73
1765901821,283.14
1765901822,278.84
1765901823,270.47
1765901824,274.39
1765901825,266.34
1765901826,267.65
1765901827,260.54
1765901828,260.18
1765901829,264.34
1765901830,262.56
1765901831,271.05
1765901832,268.93
1765901833,262.49
1765901834,266.27
1765901835,264.44
1765901837,266.09
1765901838,265.21
1765901839,274.02
1765901840,264.79
1765901841,256.70
1765901842,254.24
1765901843,260.25
1765901844,260.66
1765901845,263.70
1765901846,261.33
1765901847,255.99
1765901848,267.69
1765901849,253.84
1765901850,265.62
1765901851,263.16
1765901852,265.69
1765901853,270.30
1765901854,235.21
1765901855,224.25
1765901856,224.50
1765901857,223.02
1765901858,224.96
1765901859,223.16
1765901860,222.45
1765901861,222.34
1765901862,222.36
1765901863,223.85
1765901864,223.47
1765901865,220.85
1765901866,225.23
1765901867,224.52
1765901868,205.67
1765901869,200.69
1765901870,201.80
1765901872,202.57
1765901873,201.86
1765901874,198.98
1765901875,199.37
1765901876,200.06
1765901877,201.87
1765901878,201.83
1765901879,202.03
1765901880,201.14
1765901881,201.75
1765901882,202.07
1765901883,202.35
1765901884,202.33
1765901885,201.76
1765901886,202.80
1765901887,201.76
1765901888,201.39
1765901889,201.72
1765901890,202.10
1765901891,201.37
1765901892,200.33
1765901893,198.90
1765901894,198.55
1765901895,200.73
1765901896,202.18
1765901897,200.22
1765901898,200.32
1765901899,200.03
1765901900,199.68
1765901901,202.10
1765901902,200.33
1765901903,200.61
1765901904,202.29
1765901905,200.81
1765901907,201.96
1765901908,201.55
1765901909,201.99
1765901910,201.05
1765901911,201.93
1765901912,202.38
1765901913,201.33
1765901914,203.63
1765901915,201.82
1765901916,202.32
1765901917,201.28
1765901918,199.60
1765901919,200.24
1765901920,201.85
1765901921,201.43
1765901922,202.40
1765901923,202.43
1765901924,201.90
1765901925,201.14
1765901926,203.24
1765901927,200.27
1765901928,202.05
1765901929,201.49
1765901930,202.84
1765901931,201.58
1765901932,200.99
1765901933,201.97
1765901934,199.97
1765901935,200.80
1765901936,201.22
1765901937,203.09
1765901938,201.84
1765901939,199.10
1765901940,196.07
1765901942,200.06
1765901943,197.56
1765901944,200.89
1765901945,202.14
1765901946,201.88
1765901947,200.44
1765901948,202.24
1765901949,201.85
1765901950,199.78
1765901951,199.85
1765901952,199.76
1765901953,198.31
1765901954,197.95
1765901955,199.91
1765901956,197.51
1765901957,198.49
1765901958,201.28
1765901959,200.71
1765901960,202.51
1765901961,201.40
1765901962,201.49
1765901963,201.56
1765901964,201.99
1765901965,196.66
1765901966,196.90
1765901967,200.65
1765901968,196.95
1765901969,197.49
1765901970,206.35
1765901971,204.80
1765901972,201.00
1765901973,204.89
1765901974,205.95
1765901975,205.02
1765901977,207.22
1765901978,203.75
1765901979,209.53
1765901980,210.15
1765901981,207.08
1765901982,211.25
1765901983,215.39
1765901984,214.28
1765901985,211.22
1765901986,213.76
1765901987,210.49
1765901988,214.61
1765901989,214.88
1765901990,215.97
1765901991,215.43
1765901992,215.15
1765901993,216.13
1765901994,214.72
1765901995,215.84
1765901996,209.47
1765901997,213.42
1765901998,212.47
1765901999,215.49
1765902000,216.33
1765902001,214.86
1765902002,216.71
1765902003,214.73
1765902004,216.19
1765902005,216.06
1765902006,217.39
1765902007,214.44
1765902008,212.65
1765902009,213.47
1765902010,214.26
1765902012,212.81
1765902013,213.81
1765902014,207.99
1765902015,211.16
1765902016,213.57
1765902017,212.73
1765902018,212.11
1765902019,213.54
1765902020,214.17
