timestamp,power_draw_w
1767988141,180.89
1767988142,175.83
1767988143,175.92
1767988144,176.76
1767988145,166.07
1767988146,167.44
1767988147,169.64
1767988148,175.95
1767988149,176.48
1767988150,173.34
1767988151,172.66
1767988152,174.91
1767988153,173.74
1767988154,169.87
1767988155,170.25
1767988156,170.50
1767988157,170.10
1767988158,170.45
1767988159,169.84
1767988160,172.32
1767988161,177.61
1767988162,173.67
1767988163,174.69
1767988164,172.62
1767988165,170.39
1767988166,175.82
1767988167,173.71
1767988168,170.42
1767988169,167.52
1767988171,169.43
1767988172,169.91
1767988173,170.17
1767988174,170.06
1767988175,171.34
1767988176,171.43
1767988177,171.05
1767988178,171.37
1767988179,175.79
1767988180,175.91
1767988181,171.49
1767988182,173.38
1767988183,172.33
1767988184,175.53
1767988185,178.09
1767988186,177.38
1767988187,177.44
1767988188,177.32
1767988189,176.56
1767988190,176.07
1767988191,178.34
1767988192,178.46
1767988193,178.06
1767988194,178.55
1767988195,172.59
1767988196,174.93
1767988197,179.49
1767988198,175.10
1767988199,172.83
1767988200,172.89
1767988201,172.17
1767988202,170.23
1767988203,172.55
1767988204,172.09
1767988206,172.78
1767988207,172.40
1767988208,172.31
1767988209,173.20
1767988210,172.31
1767988211,172.26
1767988212,172.14
1767988213,172.97
1767988214,169.54
1767988215,177.67
1767988216,176.47
1767988217,172.44
1767988218,173.61
1767988219,178.83
1767988220,172.35
1767988221,177.22
1767988222,173.52
1767988223,172.56
1767988224,173.03
1767988225,171.99
1767988226,172.29
1767988227,172.56
1767988228,173.20
1767988229,173.47
1767988230,172.93
1767988231,172.63
1767988232,178.64
1767988233,178.43
1767988234,172.76
1767988235,170.78
1767988236,172.71
1767988237,171.59
1767988238,172.27
1767988239,172.20
1767988240,171.77
1767988241,171.33
1767988243,170.38
1767988244,172.10
1767988245,171.10
1767988246,172.81
1767988247,175.93
1767988248,172.50
1767988249,170.26
1767988250,176.32
1767988251,177.75
1767988252,174.94
1767988253,172.12
1767988254,172.41
1767988255,171.13
1767988256,171.22
1767988257,171.09
1767988258,171.32
1767988259,171.12
1767988260,171.73
1767988261,173.18
1767988262,172.81
1767988263,172.32
1767988264,171.60
1767988265,171.93
1767988266,173.49
1767988267,173.10
1767988268,180.03
1767988269,180.91
1767988270,174.81
1767988271,176.55
1767988272,176.88
1767988273,177.02
1767988274,173.04
1767988275,172.52
1767988277,173.28
1767988278,176.44
1767988279,176.66
1767988280,171.41
1767988281,172.49
1767988282,172.32
1767988283,170.49
1767988284,168.89
1767988285,172.74
1767988286,176.85
1767988287,181.05
1767988288,176.11
1767988289,173.69
1767988290,177.35
1767988291,173.38
1767988292,175.13
1767988293,173.52
1767988294,172.52
1767988295,173.30
1767988296,173.86
1767988297,173.20
1767988298,173.27
1767988299,173.96
1767988300,173.29
1767988301,172.38
1767988302,174.44
1767988303,174.01
1767988304,179.83
1767988305,181.19
