timestamp,gpu_temp_c,memory_temp_c
1765908138,62,N/A
1765908139,62,N/A
1765908140,61,N/A
1765908141,61,N/A
1765908142,61,N/A
1765908143,61,N/A
1765908144,61,N/A
1765908145,61,N/A
1765908146,61,N/A
1765908147,61,N/A
1765908148,61,N/A
1765908149,60,N/A
1765908150,60,N/A
1765908151,60,N/A
1765908152,60,N/A
1765908153,60,N/A
1765908154,60,N/A
1765908155,60,N/A
1765908156,60,N/A
1765908157,60,N/A
1765908158,60,N/A
1765908159,60,N/A
1765908161,60,N/A
1765908162,59,N/A
1765908163,59,N/A
1765908164,59,N/A
1765908165,59,N/A
1765908166,59,N/A
1765908167,59,N/A
1765908168,59,N/A
1765908169,59,N/A
1765908170,59,N/A
1765908171,59,N/A
1765908172,59,N/A
1765908173,59,N/A
1765908174,59,N/A
1765908175,58,N/A
1765908176,58,N/A
1765908177,58,N/A
1765908178,58,N/A
1765908179,58,N/A
1765908180,58,N/A
1765908181,58,N/A
1765908182,58,N/A
1765908183,58,N/A
1765908184,58,N/A
1765908185,58,N/A
1765908186,60,N/A
1765908187,60,N/A
1765908188,61,N/A
1765908189,61,N/A
1765908190,67,N/A
1765908191,68,N/A
1765908192,69,N/A
1765908193,69,N/A
1765908195,70,N/A
1765908196,71,N/A
1765908197,71,N/A
1765908198,72,N/A
1765908199,73,N/A
1765908200,73,N/A
1765908201,74,N/A
1765908202,74,N/A
1765908203,75,N/A
1765908204,75,N/A
1765908205,75,N/A
1765908206,76,N/A
1765908207,76,N/A
1765908208,77,N/A
1765908209,77,N/A
1765908210,76,N/A
1765908211,77,N/A
1765908212,78,N/A
1765908213,78,N/A
1765908214,79,N/A
1765908215,79,N/A
1765908216,79,N/A
1765908217,79,N/A
1765908218,79,N/A
1765908219,80,N/A
1765908220,80,N/A
1765908221,80,N/A
1765908222,80,N/A
1765908223,79,N/A
1765908224,81,N/A
1765908225,81,N/A
1765908226,81,N/A
1765908227,81,N/A
1765908228,81,N/A
1765908229,81,N/A
1765908231,81,N/A
1765908232,82,N/A
1765908233,81,N/A
1765908234,81,N/A
1765908235,81,N/A
1765908236,82,N/A
1765908237,82,N/A
1765908238,82,N/A
1765908239,82,N/A
1765908240,82,N/A
1765908241,83,N/A
1765908242,82,N/A
1765908243,82,N/A
1765908244,83,N/A
1765908245,81,N/A
1765908246,82,N/A
1765908247,81,N/A
1765908248,82,N/A
1765908249,82,N/A
