timestamp,gpu_util_percent,memory_util_percent
1765908138,0,0
1765908139,0,0
1765908140,0,0
1765908141,0,0
1765908142,0,0
1765908143,0,0
1765908144,0,0
1765908145,0,0
1765908146,0,0
1765908147,0,0
1765908148,0,0
1765908149,0,0
1765908150,0,0
1765908151,0,0
1765908152,0,0
1765908153,0,0
1765908154,0,0
1765908155,0,0
1765908156,0,0
1765908157,0,0
1765908158,0,0
1765908159,0,0
1765908161,0,0
1765908162,0,0
1765908163,0,0
1765908164,0,0
1765908165,0,0
1765908166,0,0
1765908167,0,0
1765908168,0,0
1765908169,0,0
1765908170,0,0
1765908171,0,0
1765908172,0,0
1765908173,0,0
1765908174,0,0
1765908175,0,0
1765908176,0,0
1765908177,0,0
1765908178,0,0
1765908179,0,0
1765908180,0,0
1765908181,0,0
1765908182,0,0
1765908183,0,0
1765908184,0,0
1765908185,0,0
1765908186,7,0
1765908187,7,0
1765908188,8,0
1765908189,2,0
1765908190,89,73
1765908191,85,70
1765908192,81,67
1765908193,71,60
1765908195,87,71
1765908196,84,71
1765908197,86,73
1765908198,90,74
1765908199,91,74
1765908200,86,71
1765908201,83,70
1765908202,89,73
1765908203,84,70
1765908204,86,72
1765908205,92,75
1765908206,89,72
1765908207,84,70
1765908208,87,73
1765908209,91,75
1765908210,89,72
1765908211,83,70
1765908212,85,71
1765908213,91,74
1765908214,89,72
1765908215,84,70
1765908216,90,74
1765908217,84,70
1765908218,83,70
1765908219,87,71
1765908220,92,75
1765908221,85,71
1765908222,92,75
1765908223,84,70
1765908224,85,71
1765908225,72,60
1765908226,92,74
1765908227,85,71
1765908228,85,69
1765908229,86,72
1765908231,94,77
1765908232,94,77
1765908233,88,72
1765908234,78,65
1765908235,91,74
1765908236,88,72
1765908237,88,73
1765908238,83,70
1765908239,92,74
1765908240,85,70
1765908241,86,72
1765908242,82,66
1765908243,92,75
1765908244,92,74
1765908245,79,66
1765908246,79,66
1765908247,83,68
1765908248,86,70
1765908249,87,71
1765908250,91,74
1765908251,92,74
1765908252,87,72
1765908253,94,76
1765908254,93,76
1765908255,89,73
1765908256,84,70
1765908257,87,70
1765908258,78,65
1765908259,75,62
1765908260,91,74
1765908261,87,72
1765908262,77,64
1765908263,92,74
1765908264,83,69
1765908266,82,68
1765908267,92,74
1765908268,83,68
1765908269,83,69
1765908270,91,74
1765908271,86,72
1765908272,74,62
1765908273,85,69
1765908274,83,68
1765908275,78,65
1765908276,77,64
1765908277,88,72
1765908278,89,73
1765908279,79,64
1765908280,91,74
1765908281,85,70
1765908282,88,71
1765908283,76,64
1765908284,68,56
1765908285,85,70
1765908286,84,70
1765908287,84,69
1765908288,86,72
1765908289,88,72
1765908290,86,69
1765908291,82,68
1765908292,78,65
1765908293,86,71
1765908294,83,69
1765908295,91,74
1765908296,86,72
1765908297,92,75
1765908298,83,68
1765908299,89,73
1765908300,91,73
1765908301,79,64
1765908303,88,72
1765908304,80,67
1765908305,87,71
1765908306,87,72
1765908307,92,74
1765908308,83,68
1765908309,87,70
1765908310,90,73
1765908311,85,68
1765908312,80,66
1765908313,71,59
1765908314,85,69
1765908315,78,65
1765908316,86,71
1765908317,91,73
1765908318,83,68
1765908319,92,74
1765908320,83,69
1765908321,87,69
1765908322,77,64
1765908323,91,74
1765908324,87,71
1765908325,86,71
1765908326,92,73
1765908327,84,68
1765908328,81,65
1765908329,85,67
1765908330,80,64
1765908331,89,72
1765908332,83,68
1765908333,92,74
1765908334,85,70
1765908335,86,72
1765908336,91,74
1765908337,92,72
1765908339,86,71
1765908340,86,71
1765908341,91,74
1765908342,88,72
1765908343,73,60
1765908344,85,70
1765908345,83,69
1765908346,90,75
1765908347,91,74
1765908348,73,61
1765908349,88,70
1765908350,85,68
1765908351,90,71
1765908352,90,73
1765908353,86,70
1765908354,89,70
1765908355,83,68
1765908356,90,73
1765908357,83,67
1765908358,88,72
1765908359,85,69
1765908360,86,69
1765908361,86,70
1765908362,88,69
1765908363,88,72
1765908364,85,69
1765908365,92,73
1765908366,88,73
1765908367,83,67
1765908368,88,72
1765908369,88,71
1765908370,92,73
1765908371,83,67
1765908372,82,67
1765908373,84,68
1765908375,91,72
1765908376,88,72
1765908377,87,70
1765908378,89,70
1765908379,79,63
1765908380,87,69
1765908381,92,72
1765908382,76,63
1765908383,91,73
1765908384,83,68
1765908385,87,69
1765908386,85,68
1765908387,83,68
1765908388,84,68
1765908389,85,69
1765908390,79,63
1765908391,84,69
1765908392,86,71
1765908393,90,72
1765908394,87,70
1765908395,88,71
1765908396,86,69
1765908397,89,71
1765908398,86,69
1765908399,83,68
1765908400,78,63
1765908401,91,71
1765908402,83,66
1765908403,87,68
1765908404,88,71
1765908405,86,68
1765908406,82,67
1765908407,91,72
1765908408,92,72
1765908410,77,63
1765908411,77,63
1765908412,84,66
1765908413,91,72
1765908414,79,63
1765908415,90,71
1765908416,89,72
1765908417,90,71
1765908418,88,69
1765908419,83,68
1765908420,83,66
1765908421,79,63
1765908422,90,71
1765908423,84,68
1765908424,91,71
1765908425,77,63
1765908426,85,67
1765908427,85,69
1765908428,92,72
1765908429,83,68
1765908430,92,72
1765908431,83,68
1765908432,92,72
1765908433,83,67
1765908434,83,68
1765908435,92,72
1765908436,83,68
1765908437,92,72
1765908438,89,72
1765908439,86,69
1765908440,92,72
1765908441,89,72
1765908442,92,72
1765908443,91,72
1765908445,76,63
1765908446,86,69
1765908447,76,63
1765908448,77,63
1765908449,86,68
1765908450,80,65
1765908451,92,72
1765908452,84,68
1765908453,88,70
1765908454,92,72
1765908455,83,68
1765908456,82,64
1765908457,77,62
1765908458,86,68
1765908459,73,60
1765908460,75,62
1765908461,80,64
1765908462,72,59
1765908463,73,60
1765908464,85,69
1765908465,90,71
1765908466,92,73
1765908467,87,71
1765908468,91,72
1765908469,76,62
1765908470,83,68
1765908471,85,68
1765908472,78,61
1765908473,92,72
1765908474,83,68
1765908475,92,72
1765908476,92,72
1765908477,79,63
1765908478,83,68
1765908480,75,61
1765908481,88,70
1765908482,86,69
1765908483,86,69
1765908484,89,71
1765908485,85,69
1765908486,90,71
1765908487,85,69
1765908488,89,70
1765908489,87,70
1765908490,86,70
1765908491,86,68
1765908492,86,68
1765908493,88,71
1765908494,86,69
1765908495,75,61
1765908496,73,60
1765908497,85,67
1765908498,86,68
1765908499,90,71
1765908500,85,69
1765908501,90,71
1765908502,99,73
1765908503,100,74
1765908504,100,73
1765908505,99,74
1765908506,99,73
1765908507,99,74
1765908508,100,72
1765908509,100,72
1765908510,100,72
1765908511,100,72
1765908512,99,72
1765908514,3,0
1765908515,0,0
1765908516,5,0
1765908517,3,0
1765908518,0,0
1765908519,0,0
1765908520,79,66
1765908521,84,70
1765908522,84,70
1765908523,91,74
1765908524,91,74
1765908525,69,59
1765908526,85,69
1765908527,90,73
1765908528,85,71
1765908529,86,71
1765908530,91,74
1765908531,86,69
1765908532,78,64
1765908533,77,65
1765908534,91,74
1765908535,87,72
1765908536,89,72
1765908537,84,70
1765908538,86,71
1765908539,91,73
1765908540,86,70
1765908541,88,70
1765908542,83,68
1765908543,91,73
1765908544,84,67
1765908545,91,73
1765908546,84,70
1765908547,85,69
1765908548,91,72
1765908550,86,70
1765908551,85,68
1765908552,85,68
1765908553,77,63
1765908554,88,72
1765908555,86,69
1765908556,84,68
1765908557,85,69
1765908558,77,63
1765908559,94,76
1765908560,66,54
1765908561,84,67
1765908562,84,68
1765908563,86,68
1765908564,85,68
1765908565,80,64
1765908566,89,71
1765908567,91,72
1765908568,82,68
1765908569,86,69
1765908570,86,69
1765908571,88,71
1765908572,87,68
1765908573,91,70
1765908574,85,67
1765908575,88,70
1765908576,85,66
1765908577,91,71
1765908578,85,66
1765908579,81,64
1765908580,80,63
1765908581,91,71
1765908582,91,72
1765908583,89,69
1765908585,83,66
1765908586,88,68
1765908587,79,62
1765908588,83,66
1765908589,91,70
1765908590,90,70
1765908591,83,67
1765908592,91,71
1765908593,86,68
1765908594,87,69
1765908595,83,67
1765908596,91,71
1765908597,86,67
1765908598,91,70
1765908599,82,64
1765908600,85,66
1765908601,79,63
1765908602,82,66
1765908603,78,62
1765908604,85,68
1765908605,89,69
1765908606,89,70
1765908607,91,70
1765908608,88,68
1765908609,77,60
1765908610,84,65
1765908611,85,66
1765908612,91,71
1765908613,92,71
1765908614,83,66
1765908615,86,69
1765908616,88,70
1765908617,91,70
1765908618,83,67
1765908620,92,71
1765908621,86,69
1765908622,88,70
1765908623,83,66
1765908624,81,65
1765908625,78,63
1765908626,75,60
1765908627,83,66
1765908628,88,70
1765908629,87,70
1765908630,83,67
1765908631,88,68
1765908632,75,60
1765908633,80,64
1765908634,83,67
1765908635,86,67
1765908636,86,67
1765908637,84,65
1765908638,71,56
1765908639,78,63
1765908640,76,61
1765908641,87,69
1765908642,83,66
1765908643,78,61
1765908644,88,68
1765908645,86,67
1765908646,78,63
1765908647,77,62
1765908648,82,66
1765908649,91,71
1765908650,76,60
1765908651,91,72
1765908652,84,66
1765908653,77,60
1765908654,88,69
1765908656,77,62
1765908657,92,71
1765908658,88,68
1765908659,68,54
1765908660,77,60
1765908661,80,63
1765908662,71,56
1765908663,81,63
1765908664,72,58
1765908665,78,62
1765908666,82,66
1765908667,84,68
1765908668,88,69
1765908669,91,70
1765908670,84,65
1765908671,89,69
1765908672,87,67
1765908673,83,66
1765908674,94,73
1765908675,83,66
1765908676,78,62
1765908677,75,60
1765908678,74,60
1765908679,91,71
1765908680,86,68
1765908681,72,58
1765908682,80,63
1765908683,84,67
1765908684,86,67
1765908685,83,67
1765908686,91,71
1765908687,85,67
1765908688,88,69
1765908690,91,70
1765908691,83,67
1765908692,85,68
1765908693,73,59
1765908694,88,70
1765908695,74,60
1765908696,78,62
1765908697,77,62
1765908698,93,72
1765908699,93,71
1765908700,83,66
1765908701,90,70
1765908702,86,67
1765908703,85,68
1765908704,91,70
1765908705,91,71
1765908706,86,67
1765908707,85,68
1765908708,92,70
1765908709,83,66
1765908710,88,69
1765908711,85,66
1765908712,78,62
1765908713,87,69
1765908714,85,66
1765908715,87,68
1765908716,83,67
1765908717,84,68
1765908718,83,64
1765908719,84,68
1765908720,92,71
1765908721,87,70
1765908722,90,69
1765908723,83,67
1765908725,92,71
1765908726,88,69
1765908727,87,67
1765908728,86,69
1765908729,89,70
1765908730,90,70
1765908731,83,67
1765908732,92,71
1765908733,88,68
1765908734,87,68
1765908735,83,67
1765908736,91,71
1765908737,85,68
1765908738,88,69
1765908739,85,68
1765908740,88,70
1765908741,83,65
1765908742,91,71
1765908743,83,67
1765908744,94,73
1765908745,88,70
1765908746,83,67
1765908747,92,71
1765908748,86,69
1765908749,88,70
1765908750,92,71
1765908751,83,67
1765908752,91,71
1765908753,88,70
1765908754,91,70
1765908755,83,67
1765908756,92,71
1765908757,84,67
1765908759,87,69
1765908760,83,67
1765908761,81,65
1765908762,88,70
1765908763,91,70
1765908764,83,66
1765908765,82,66
1765908766,76,62
1765908767,86,69
1765908768,94,73
1765908769,84,67
1765908770,95,73
1765908771,89,71
1765908772,84,65
1765908773,88,70
1765908774,81,65
1765908775,85,68
1765908776,92,70
1765908777,83,66
1765908778,89,69
1765908779,86,68
1765908780,85,68
1765908781,85,68
1765908782,85,66
1765908783,85,66
1765908784,91,71
1765908785,86,68
1765908786,76,62
1765908787,83,66
1765908788,85,68
1765908789,82,66
1765908790,91,71
1765908791,80,62
1765908792,81,66
1765908793,88,70
1765908794,91,71
1765908796,88,69
1765908797,84,68
1765908798,88,69
1765908799,90,70
1765908800,82,67
1765908801,87,70
1765908802,85,67
1765908803,81,64
1765908804,70,57
1765908805,83,67
1765908806,88,70
1765908807,88,69
1765908808,86,67
1765908809,90,70
1765908810,84,66
1765908811,83,67
1765908812,88,69
1765908813,92,71
1765908814,83,67
1765908815,91,71
1765908816,78,61
1765908817,78,61
1765908818,87,69
1765908819,93,72
1765908820,90,70
1765908821,77,62
1765908822,88,69
1765908823,76,62
1765908824,78,63
1765908825,91,71
1765908826,85,66
1765908827,85,67
1765908828,91,71
1765908830,86,68
1765908831,91,71
1765908832,90,70
1765908833,73,60
1765908834,76,61
1765908835,76,61
1765908836,85,67
1765908837,83,66
1765908838,89,70
1765908839,86,68
1765908840,99,72
1765908841,100,73
1765908842,100,73
1765908843,99,72
1765908844,100,72
1765908845,99,72
1765908846,100,73
1765908847,100,72
1765908848,100,72
1765908849,99,72
1765908850,37,26
1765908851,0,0
1765908852,0,0
1765908853,6,0
1765908854,7,0
1765908855,0,0
1765908856,0,0
1765908857,0,0
1765908858,0,0
1765908859,78,65
1765908860,91,74
1765908861,85,71
1765908862,84,70
1765908863,89,73
1765908865,90,73
1765908866,91,74
1765908867,83,70
1765908868,86,72
1765908869,91,74
1765908870,85,70
1765908871,84,70
1765908872,83,69
1765908873,86,71
1765908874,91,74
1765908875,83,69
1765908876,86,72
1765908877,91,74
1765908878,80,65
1765908879,78,64
1765908880,78,62
1765908881,86,72
1765908882,91,73
1765908883,83,69
1765908884,87,69
1765908885,85,71
1765908886,94,75
1765908887,91,73
1765908888,83,68
1765908889,71,59
1765908890,83,69
1765908891,90,73
1765908892,91,74
1765908893,82,68
1765908894,91,72
1765908895,91,73
1765908896,73,61
1765908897,89,70
1765908898,79,64
1765908900,86,70
1765908901,88,70
1765908902,82,69
1765908903,88,71
1765908904,85,68
1765908905,85,67
1765908906,91,74
1765908907,83,67
1765908908,88,71
1765908909,91,73
1765908910,88,72
1765908911,86,71
1765908912,88,70
1765908913,84,69
1765908914,83,68
1765908915,80,65
1765908916,75,61
1765908917,82,65
1765908918,82,66
1765908919,86,70
1765908920,85,68
1765908921,83,68
1765908922,91,73
1765908923,85,69
1765908924,92,69
1765908925,88,65
1765908926,87,67
1765908927,92,68
1765908928,89,66
1765908929,92,68
1765908930,92,68
1765908931,88,65
1765908932,87,67
1765908933,92,68
1765908935,86,66
1765908936,84,65
1765908937,88,68
1765908938,84,64
1765908939,87,67
1765908940,87,64
1765908941,85,63
1765908942,74,57
1765908943,83,63
1765908944,91,68
1765908945,92,68
1765908946,92,68
1765908947,90,67
1765908948,89,66
1765908949,92,68
1765908950,91,67
1765908951,84,63
1765908952,83,64
1765908953,88,68
1765908954,90,67
1765908955,88,68
1765908956,91,70
1765908957,85,64
1765908958,77,60
1765908959,77,61
1765908960,85,64
1765908961,84,63
1765908962,84,63
1765908963,92,68
1765908964,86,64
1765908965,91,68
1765908966,78,59
1765908967,79,60
1765908968,82,61
1765908970,84,65
1765908971,83,65
1765908972,89,68
1765908973,92,69
1765908974,88,66
1765908975,91,68
1765908976,85,63
1765908977,92,68
1765908978,89,68
1765908979,89,68
1765908980,92,69
1765908981,89,67
1765908982,84,64
1765908983,83,65
1765908984,89,67
1765908985,92,69
1765908986,92,68
1765908987,86,65
1765908988,83,64
1765908989,91,68
1765908990,92,68
1765908991,87,65
1765908992,83,63
1765908993,92,69
1765908994,83,65
1765908995,91,71
1765908996,90,70
1765908997,85,66
1765908998,86,67
1765908999,82,67
1765909000,92,71
1765909001,90,72
1765909002,88,69
1765909003,83,67
1765909005,91,71
1765909006,83,67
1765909007,85,67
1765909008,91,71
1765909009,86,70
1765909010,86,68
1765909011,88,71
1765909012,85,67
1765909013,88,69
1765909014,78,64
1765909015,85,67
1765909016,91,71
1765909017,88,69
1765909018,88,70
1765909019,86,68
1765909020,87,70
1765909021,91,71
1765909022,83,67
1765909023,85,69
1765909024,90,71
1765909025,88,69
1765909026,86,68
1765909027,87,71
1765909028,91,72
1765909029,83,67
1765909030,85,68
1765909031,88,69
1765909032,85,67
1765909033,79,63
1765909034,85,68
1765909035,85,68
1765909036,85,67
1765909037,85,69
1765909038,91,71
1765909040,82,67
1765909041,66,53
1765909042,88,69
1765909043,82,65
1765909044,86,68
1765909045,85,66
1765909046,91,71
1765909047,86,70
1765909048,88,69
1765909049,77,62
1765909050,83,67
1765909051,90,70
1765909052,87,70
1765909053,91,71
1765909054,83,67
1765909055,91,71
1765909056,83,66
1765909057,91,72
1765909058,91,71
1765909059,75,61
1765909060,81,66
1765909061,91,71
1765909062,80,62
1765909063,91,71
1765909064,85,66
1765909065,80,64
1765909066,87,68
1765909067,85,69
1765909068,92,71
1765909069,88,71
1765909070,89,72
1765909071,88,69
1765909072,86,68
1765909073,87,68
1765909074,85,66
1765909076,85,66
1765909077,86,68
1765909078,82,66
1765909079,76,62
1765909080,78,63
1765909081,89,70
1765909082,86,69
1765909083,88,71
1765909084,89,70
1765909085,83,67
1765909086,76,62
1765909087,88,69
1765909088,77,62
1765909089,79,63
1765909090,83,66
1765909091,84,66
1765909092,88,71
1765909093,94,74
1765909094,86,69
1765909095,93,74
1765909096,86,70
1765909097,94,73
1765909098,89,71
1765909099,89,70
1765909100,78,61
1765909101,91,71
1765909102,84,68
1765909103,85,66
1765909104,82,65
1765909105,89,70
1765909106,84,67
1765909107,78,63
1765909108,74,60
1765909109,91,71
1765909110,90,70
1765909112,83,67
1765909113,76,62
1765909114,78,63
1765909115,78,64
1765909116,91,71
1765909117,89,70
1765909118,76,61
1765909119,83,67
1765909120,92,71
1765909121,87,71
1765909122,89,70
1765909123,86,68
1765909124,78,61
1765909125,83,67
1765909126,83,66
1765909127,88,70
1765909128,88,69
1765909129,83,65
1765909130,77,63
1765909131,84,66
1765909132,87,70
1765909133,91,71
1765909134,86,67
1765909135,84,68
1765909136,83,66
1765909137,89,70
1765909138,86,69
1765909139,88,70
1765909140,89,70
1765909141,83,67
1765909142,88,69
1765909143,92,72
1765909144,83,67
1765909145,84,68
1765909147,91,71
1765909148,90,70
1765909149,85,69
1765909150,88,70
1765909151,76,62
1765909152,85,69
1765909153,85,67
1765909154,84,66
1765909155,91,71
1765909156,83,67
1765909157,92,71
1765909158,91,72
1765909159,83,66
1765909160,89,70
1765909161,86,69
1765909162,88,71
1765909163,89,70
1765909164,91,71
1765909165,83,67
1765909166,91,71
1765909167,89,69
1765909168,86,69
1765909169,88,71
1765909170,89,70
1765909171,91,72
1765909172,87,68
1765909173,85,67
1765909174,84,66
1765909175,77,62
1765909176,91,71
1765909177,89,69
1765909178,100,72
1765909179,100,73
1765909181,100,73
1765909182,99,72
1765909183,100,73
1765909184,100,73
1765909185,100,73
1765909186,100,72
1765909187,100,74
1765909188,99,72
1765909189,99,72
1765909190,8,0
1765909191,0,0
1765909192,6,0
1765909193,3,0
1765909194,0,0
1765909195,0,0
1765909196,0,0
1765909197,0,0
1765909198,91,74
1765909199,82,69
1765909200,86,70
1765909201,82,67
1765909202,86,71
1765909203,73,61
1765909204,78,65
1765909205,83,69
1765909206,86,72
1765909207,88,72
1765909208,82,69
1765909209,91,74
1765909210,83,68
1765909211,89,74
1765909212,89,73
1765909213,87,71
1765909214,88,71
1765909215,81,66
1765909217,83,68
1765909218,86,70
1765909219,79,66
1765909220,84,69
1765909221,77,63
1765909222,81,67
1765909223,84,68
1765909224,85,68
1765909225,82,68
1765909226,82,68
1765909227,91,73
1765909228,84,67
1765909229,82,69
1765909230,89,72
1765909231,82,68
1765909232,89,72
1765909233,88,70
1765909234,87,72
1765909235,88,70
1765909236,73,60
1765909237,73,61
1765909238,88,72
1765909239,85,71
1765909240,79,66
1765909241,88,72
1765909242,85,69
1765909243,82,68
1765909244,76,62
1765909245,88,72
1765909246,86,72
1765909247,83,68
1765909248,85,69
1765909249,85,67
1765909250,86,69
1765909252,88,71
1765909253,83,66
1765909254,82,67
1765909255,85,69
1765909256,89,70
1765909257,87,70
1765909258,93,72
1765909259,85,66
1765909260,83,65
1765909261,77,61
1765909262,91,68
1765909263,92,68
1765909264,88,67
1765909265,84,65
1765909266,84,65
1765909267,86,65
1765909268,87,67
1765909269,83,65
1765909270,83,65
1765909271,88,68
1765909272,81,63
1765909273,85,66
1765909274,89,67
1765909275,88,66
1765909276,91,68
1765909277,91,68
1765909278,85,64
1765909279,93,70
1765909280,88,68
1765909281,82,63
