timestamp,power_draw_w
1763809252,182.23
1763809253,182.17
1763809254,182.12
1763809255,182.18
1763809256,182.35
1763809258,182.29
1763809259,182.05
1763809260,182.29
1763809261,182.36
1763809262,182.38
1763809263,182.41
1763809264,182.28
1763809265,182.19
1763809266,182.33
1763809267,182.38
1763809268,182.24
1763809269,182.35
1763809270,182.19
1763809271,182.28
1763809272,182.07
1763809273,182.49
1763809274,182.46
1763809275,182.40
1763809276,182.32
1763809277,182.15
1763809278,181.98
1763809279,182.23
1763809280,181.99
1763809281,182.42
1763809282,182.64
1763809283,182.56
1763809284,182.65
1763809285,182.48
1763809287,182.80
1763809288,182.35
1763809289,181.99
1763809290,182.26
1763809291,183.01
1763809292,182.97
1763809293,182.13
1763809294,182.71
1763809295,182.61
1763809296,182.57
1763809297,182.61
1763809298,182.28
1763809299,182.94
1763809300,182.86
1763809301,183.45
1763809302,182.79
1763809303,183.17
1763809304,183.55
1763809305,182.70
1763809306,182.99
1763809307,182.92
1763809308,183.62
1763809309,182.69
1763809310,182.27
1763809311,182.28
1763809312,182.62
1763809313,183.56
1763809315,183.54
1763809316,182.51
1763809317,182.21
1763809318,182.16
1763809319,182.08
1763809320,181.98
1763809321,181.93
1763809322,182.57
1763809323,182.18
1763809324,182.37
1763809325,183.12
1763809326,183.66
1763809327,183.18
1763809328,182.36
1763809329,182.14
1763809330,182.20
1763809331,183.02
1763809332,183.62
1763809333,183.65
1763809334,182.74
1763809335,182.38
1763809336,182.40
1763809337,182.48
1763809338,182.37
1763809339,182.35
1763809340,182.38
1763809341,182.33
1763809343,182.05
1763809344,182.40
1763809345,182.48
1763809346,182.23
1763809347,182.84
1763809348,183.24
1763809349,182.07
1763809350,182.34
1763809351,182.23
1763809352,182.57
1763809353,182.48
1763809354,182.57
1763809355,182.40
1763809356,182.68
1763809357,182.25
1763809358,182.72
1763809359,182.69
1763809360,182.72
1763809361,182.70
1763809362,182.95
1763809363,182.98
1763809364,182.84
1763809365,183.08
1763809366,183.20
1763809367,183.82
1763809368,183.48
1763809369,183.13
1763809371,183.63
1763809372,182.58
1763809373,183.59
1763809374,183.33
1763809375,182.72
1763809376,182.46
1763809377,182.51
1763809378,182.93
1763809379,183.45
1763809380,183.37
1763809381,182.60
1763809382,182.91
1763809383,183.57
1763809384,183.96
1763809385,183.85
1763809386,183.84
1763809387,183.67
1763809388,183.63
1763809389,183.65
1763809390,183.63
1763809391,183.64
1763809392,183.27
1763809393,183.72
1763809394,183.53
1763809395,183.50
1763809396,183.61
1763809397,183.68
1763809399,183.56
1763809400,183.30
1763809401,183.05
1763809402,182.88
1763809403,183.26
1763809404,178.58
1763809405,179.60
1763809406,193.73
1763809407,192.83
1763809408,193.23
1763809409,193.31
1763809410,193.45
1763809411,193.98
1763809412,193.40
1763809413,193.57
1763809414,193.64
1763809415,193.78
1763809416,196.27
1763809417,199.84
1763809418,200.94
1763809419,201.01
1763809420,200.70
1763809421,200.37
1763809422,200.08
1763809423,200.41
1763809424,200.70
1763809425,200.34
1763809427,201.00
1763809428,199.63
1763809429,200.54
1763809430,200.90
1763809431,200.81
1763809432,200.77
1763809433,201.04
1763809434,200.24
1763809435,195.20
1763809436,295.91
1763809437,318.39
1763809438,318.45
1763809439,294.11
1763809440,263.74
1763809441,254.98
1763809442,237.35
1763809443,225.86
1763809444,203.16
1763809445,201.83
1763809446,202.35
1763809447,201.80
1763809448,201.63
1763809449,201.87
1763809450,204.85
1763809451,206.08
1763809452,206.22
1763809453,205.63
1763809454,205.49
1763809456,205.12
1763809457,205.03
1763809458,205.59
1763809459,205.68
1763809460,205.83
1763809461,205.72
1763809462,205.61
1763809463,205.54
1763809464,205.07
1763809465,205.54
1763809466,205.59
1763809467,205.14
1763809468,205.14
1763809469,205.19
1763809470,206.25
1763809471,205.42
1763809472,205.36
1763809473,205.31
1763809474,205.76
1763809475,205.45
1763809476,205.40
1763809477,205.74
1763809478,205.62
1763809479,205.53
1763809480,205.36
1763809481,205.49
1763809482,205.41
1763809484,205.12
1763809485,205.76
