timestamp,power_draw_w
1765345604,271.34
1765345605,263.78
1765345606,268.06
1765345607,269.97
1765345608,258.70
1765345609,279.29
1765345610,279.10
1765345611,273.49
1765345612,271.45
1765345613,276.46
1765345614,267.01
1765345615,272.11
1765345616,272.49
1765345617,269.17
1765345618,266.23
1765345619,262.99
1765345620,260.39
1765345621,267.72
1765345622,264.91
1765345623,262.66
1765345624,268.00
1765345625,268.11
1765345626,263.23
1765345627,266.39
1765345628,263.76
1765345629,258.15
1765345631,273.21
1765345632,262.08
1765345633,265.57
1765345634,278.65
1765345635,256.50
1765345636,260.65
1765345637,270.49
1765345638,268.36
1765345639,264.14
1765345640,264.54
1765345641,269.16
1765345642,264.64
1765345643,263.22
1765345644,270.54
1765345645,266.93
1765345646,259.55
1765345647,264.89
1765345648,259.81
1765345649,264.96
1765345650,266.53
1765345651,259.02
1765345652,263.08
1765345653,264.89
1765345654,260.26
1765345655,272.13
1765345656,260.19
1765345657,267.43
1765345658,258.09
1765345659,263.42
1765345660,262.38
1765345661,269.90
1765345662,262.55
1765345663,261.20
1765345664,264.88
1765345665,260.21
1765345666,260.89
1765345667,261.27
1765345668,263.63
1765345669,262.29
1765345671,259.40
1765345672,265.52
1765345673,260.39
1765345674,258.53
1765345675,259.84
1765345676,268.15
1765345677,256.11
1765345678,263.37
1765345679,262.75
1765345680,262.66
1765345681,259.88
1765345682,260.11
1765345683,259.45
1765345684,262.17
1765345685,261.08
1765345686,253.70
1765345687,264.06
1765345688,259.35
1765345689,259.00
1765345690,254.88
1765345691,260.53
1765345692,253.97
1765345693,259.86
1765345694,257.13
1765345695,258.98
1765345696,257.79
1765345697,261.40
1765345698,253.85
1765345699,260.68
1765345700,257.43
1765345701,258.84
1765345702,258.46
1765345703,263.49
1765345704,252.63
1765345705,256.68
1765345706,254.05
1765345707,254.64
1765345708,257.99
1765345710,255.37
1765345711,244.88
1765345712,257.24
1765345713,256.99
1765345714,257.78
1765345715,260.26
1765345716,264.76
1765345717,255.72
1765345718,247.53
1765345719,262.04
1765345720,255.05
1765345721,253.34
1765345722,255.89
1765345723,257.41
1765345724,251.61
1765345725,257.25
1765345726,252.44
1765345727,254.81
1765345728,265.59
1765345729,252.44
1765345730,259.25
1765345731,252.96
1765345732,263.18
1765345733,253.38
1765345734,262.28
1765345735,257.18
1765345736,261.98
1765345737,254.12
1765345738,250.15
1765345739,254.76
1765345740,252.24
1765345741,251.03
1765345742,251.39
1765345743,253.42
1765345744,256.08
1765345745,254.92
1765345746,254.34
1765345747,262.15
1765345748,249.95
1765345750,254.56
1765345751,259.38
1765345752,249.91
1765345753,256.20
1765345754,251.79
1765345755,253.89
1765345756,250.04
1765345757,253.65
1765345758,257.04
1765345759,253.89
1765345760,263.96
1765345761,248.61
1765345762,245.89
1765345763,255.21
1765345764,254.12
1765345765,252.94
1765345766,241.31
1765345767,250.70
1765345768,252.55
1765345769,252.22
1765345770,255.55
1765345771,250.39
1765345772,251.90
1765345773,249.75
1765345774,259.81
1765345775,247.55
1765345776,260.13
1765345777,255.38
1765345778,257.83
1765345779,258.23
1765345780,249.22
1765345781,256.97
1765345782,252.20
1765345783,247.78
1765345784,252.71
1765345785,251.61
1765345786,257.18
1765345787,248.02
1765345789,255.54
1765345790,229.53
1765345791,227.91
1765345792,224.74
1765345793,223.77
1765345794,227.04
1765345795,227.53
1765345796,225.56
1765345797,226.27
1765345798,224.68
1765345799,230.97
1765345800,227.99
1765345801,230.32
1765345802,230.01
1765345803,231.27
1765345804,231.43
1765345805,231.99
1765345806,231.04
1765345807,233.85
1765345808,229.35
1765345809,231.08
1765345810,230.98
1765345811,233.15
1765345812,234.28
1765345813,230.64
1765345814,229.52
1765345815,232.11
1765345816,232.90
1765345817,235.79
1765345818,234.55
1765345819,232.45
1765345820,235.80
1765345821,234.29
1765345822,231.15
1765345823,231.88
1765345824,233.53
1765345825,231.50
1765345826,232.01
1765345828,232.84
1765345829,232.96
1765345830,232.28
1765345831,234.10
1765345832,230.51
1765345833,237.11
1765345834,234.49
1765345835,233.04
1765345836,232.62
1765345837,232.79
1765345838,232.39
1765345839,232.20
1765345840,233.51
1765345841,235.38
1765345842,235.65
1765345843,232.72
1765345844,236.55
1765345845,231.98
1765345846,235.08
1765345847,235.30
1765345848,234.85
1765345849,232.90
1765345850,236.64
1765345851,235.41
1765345852,230.57
1765345853,234.74
1765345854,231.85
1765345855,232.24
1765345856,235.62
1765345857,236.50
1765345858,235.43
1765345859,233.63
1765345860,234.09
1765345861,235.20
1765345862,235.79
1765345863,232.13
1765345864,235.86
1765345865,235.64
1765345866,234.15
1765345868,233.41
1765345869,230.99
1765345870,236.10
1765345871,232.36
1765345872,236.36
1765345873,235.04
1765345874,234.45
1765345875,235.15
1765345876,236.08
1765345877,235.79
1765345878,234.89
1765345879,235.43
1765345880,233.70
1765345881,234.49
1765345882,233.50
1765345883,236.20
1765345884,235.23
1765345885,235.14
1765345886,234.08
1765345887,235.45
1765345888,235.52
1765345889,233.57
1765345890,234.88
1765345891,232.47
1765345892,234.76
1765345893,234.02
1765345894,236.63
1765345895,233.97
1765345896,235.22
1765345897,233.00
1765345898,233.67
1765345899,231.61
1765345900,234.92
1765345901,235.33
1765345902,236.43
1765345903,234.53
1765345904,233.94
1765345905,233.89
1765345907,233.00
1765345908,232.51
1765345909,234.80
1765345910,233.81
1765345911,231.66
1765345912,232.52
1765345913,233.82
1765345914,236.12
1765345915,235.28
1765345916,235.46
1765345917,232.96
1765345918,234.92
1765345919,237.90
1765345920,235.71
1765345921,234.71
1765345922,234.09
1765345923,233.84
1765345924,235.32
1765345925,234.39
1765345926,234.13
1765345927,233.91
1765345928,233.87
1765345929,235.70
1765345930,233.51
1765345931,233.83
1765345932,235.25
1765345933,234.75
1765345934,233.08
1765345935,233.26
1765345936,235.41
1765345937,236.23
1765345938,232.91
1765345939,233.90
1765345940,235.01
1765345941,237.01
1765345942,233.86
1765345943,234.70
1765345944,232.87
1765345946,235.79
1765345947,233.46
1765345948,234.87
1765345949,236.90
1765345950,235.10
1765345951,234.52
1765345952,234.44
1765345953,234.57
1765345954,235.20
1765345955,235.92
1765345956,235.74
1765345957,236.19
1765345958,235.48
1765345959,236.26
1765345960,231.81
1765345961,233.45
1765345962,237.41
1765345963,236.99
1765345964,231.27
1765345965,234.82
1765345966,233.23
1765345967,233.39
