timestamp,power_draw_w
1767993183,93.65
1767993184,89.37
1767993185,94.95
1767993186,97.18
1767993187,97.12
1767993188,124.80
1767993189,233.34
1767993190,227.97
1767993192,239.26
1767993193,242.05
1767993194,231.65
1767993195,185.81
1767993196,239.85
1767993197,240.52
1767993198,248.34
1767993199,239.54
1767993200,222.99
1767993201,205.11
1767993202,250.42
1767993203,243.66
1767993204,249.22
1767993205,253.15
1767993206,217.36
1767993207,212.45
1767993208,248.82
1767993209,247.53
1767993210,249.94
1767993211,249.62
1767993212,200.71
1767993213,219.34
1767993214,243.34
1767993215,244.31
1767993216,248.35
1767993217,250.51
1767993218,182.80
1767993219,246.63
1767993220,248.55
1767993221,252.38
1767993222,254.04
1767993223,237.62
1767993224,195.92
1767993225,250.36
1767993226,250.06
1767993227,251.41
1767993228,247.45
1767993230,222.36
1767993231,200.28
1767993232,251.64
1767993233,256.36
1767993234,251.93
1767993235,255.39
1767993236,218.85
1767993237,217.77
1767993238,251.71
1767993239,253.28
1767993240,256.24
1767993241,259.30
1767993242,209.05
1767993243,226.84
1767993244,255.30
1767993245,248.68
1767993246,250.31
1767993247,254.63
1767993248,193.48
1767993249,253.03
1767993250,255.44
1767993251,259.13
1767993252,257.39
1767993253,237.87
1767993254,199.29
1767993255,242.42
1767993256,252.50
1767993257,249.61
1767993258,250.64
1767993259,251.24
1767993260,192.86
1767993261,254.13
1767993262,250.21
1767993263,255.22
1767993264,256.44
1767993265,228.70
1767993266,210.88
1767993267,260.71
1767993269,256.35
1767993270,260.29
1767993271,262.99
1767993272,228.84
1767993273,219.08
1767993274,253.21
1767993275,256.74
1767993276,256.20
1767993277,253.86
1767993278,215.29
1767993279,230.71
1767993280,252.83
1767993281,258.98
1767993282,255.53
1767993283,262.02
1767993284,213.10
1767993285,235.03
1767993286,261.73
1767993287,259.48
1767993288,258.59
1767993289,257.65
1767993290,197.17
1767993291,248.49
1767993292,258.65
1767993293,263.49
1767993294,262.01
1767993295,239.61
1767993296,216.40
1767993297,259.58
1767993298,260.67
1767993299,264.83
1767993300,262.67
1767993301,221.43
1767993302,233.20
1767993303,259.66
1767993304,258.22
1767993305,243.32
1767993306,248.99
1767993308,209.46
1767993309,238.45
1767993310,258.25
1767993311,259.86
1767993312,264.00
1767993313,261.57
1767993314,199.42
1767993315,245.02
1767993316,259.23
1767993317,261.27
1767993318,263.97
1767993319,256.34
1767993320,200.15
1767993321,255.30
1767993322,255.76
1767993323,258.75
1767993324,260.48
1767993325,235.88
1767993326,217.08
1767993327,263.08
1767993328,260.90
1767993329,259.60
1767993330,260.85
1767993331,219.52
1767993332,226.12
1767993333,257.92
1767993334,262.00
1767993335,260.56
1767993336,257.01
1767993337,207.19
1767993338,238.15
1767993339,254.23
1767993340,255.07
1767993341,263.16
1767993342,260.92
1767993343,197.61
1767993344,253.49
1767993345,258.12
1767993347,257.96
1767993348,255.91
1767993349,257.45
1767993350,199.16
1767993351,258.66
1767993352,260.80
1767993353,258.47
1767993354,256.35
1767993355,233.55
1767993356,219.79
1767993357,259.60
1767993358,257.15
1767993359,254.37
1767993360,257.33
1767993361,232.82
1767993362,216.10
1767993363,259.46
1767993364,263.10
1767993365,263.96
1767993366,254.46
1767993367,222.26
1767993368,215.80
1767993369,250.29
1767993370,253.76
1767993371,254.56
1767993372,249.43
1767993373,177.20
1767993374,249.26
1767993375,252.64
1767993376,263.23
1767993377,263.15
1767993378,235.00
1767993379,218.42
1767993380,263.64
1767993381,264.61
1767993382,261.19
1767993383,263.17
1767993384,224.87
1767993386,231.51
1767993387,263.45
1767993388,259.94
1767993389,256.60
1767993390,256.82
1767993391,199.09
1767993392,238.76
1767993393,262.72
1767993394,263.40
1767993395,261.24
1767993396,260.84
1767993397,195.27
1767993398,261.61
1767993399,263.34
1767993400,257.48
1767993401,259.89
1767993402,243.50
1767993403,198.68
1767993404,262.36
1767993405,259.84
1767993406,255.64
1767993407,260.25
1767993408,226.81
1767993409,224.40
1767993410,264.33
1767993411,262.90
1767993412,262.77
1767993413,260.08
1767993414,216.57
1767993415,238.65
1767993416,258.23
1767993417,257.51
1767993418,260.00
1767993419,258.24
1767993420,192.79
1767993421,229.56
1767993422,255.75
1767993423,259.90
1767993425,261.75
1767993426,252.73
1767993427,199.28
1767993428,261.76
1767993429,262.18
1767993430,259.49
1767993431,254.70
1767993432,245.13
1767993433,204.57
1767993434,259.93
1767993435,260.32
1767993436,258.31
1767993437,252.66
1767993438,226.86
1767993439,220.98
1767993440,249.75
1767993441,252.40
1767993442,257.81
1767993443,256.57
1767993444,226.64
1767993445,226.09
1767993446,256.49
1767993447,258.10
1767993448,259.73
1767993449,247.47
1767993450,220.31
1767993451,225.08
1767993452,255.77
1767993453,255.68
1767993454,254.65
1767993455,260.17
1767993456,202.84
1767993457,257.88
1767993458,259.85
1767993459,258.75
1767993460,258.45
1767993461,239.41
1767993462,213.44
1767993464,262.42
1767993465,258.91
1767993466,260.51
1767993467,257.22
1767993468,218.69
1767993469,219.91
1767993470,257.91
1767993471,262.15
1767993472,257.72
1767993473,258.37
1767993474,197.05
1767993475,250.27
1767993476,258.17
1767993477,254.58
1767993478,256.73
1767993479,245.92
1767993480,199.92
1767993481,257.83
1767993482,254.79
1767993483,251.14
1767993484,256.07
1767993485,227.34
1767993486,218.42
1767993487,259.87
1767993488,258.51
1767993489,260.26
1767993490,254.92
1767993491,223.83
1767993492,228.34
1767993493,255.42
1767993494,259.76
1767993495,258.43
1767993496,253.66
1767993497,214.99
1767993498,220.65
1767993499,256.96
1767993500,257.47
1767993502,254.73
1767993503,259.14
1767993504,200.22
1767993505,258.29
1767993506,255.51
