timestamp,gpu_util_percent,memory_util_percent
1767993183,2,1
1767993184,2,1
1767993185,13,7
1767993186,15,7
1767993187,13,7
1767993188,86,44
1767993189,83,41
1767993190,84,43
1767993192,87,44
1767993193,85,44
1767993194,62,31
1767993195,60,29
1767993196,86,44
1767993197,86,44
1767993198,85,44
1767993199,67,38
1767993200,34,18
1767993201,82,42
1767993202,86,44
1767993203,85,44
1767993204,83,44
1767993205,85,44
1767993206,44,22
1767993207,83,42
1767993208,85,44
1767993209,85,43
1767993210,86,44
1767993211,83,42
1767993212,38,19
1767993213,71,36
1767993214,71,40
1767993215,76,40
1767993216,82,42
1767993217,84,43
1767993218,31,15
1767993219,82,42
1767993220,86,44
1767993221,83,43
1767993222,86,44
1767993223,46,24
1767993224,69,35
1767993225,85,44
1767993226,85,44
1767993227,82,42
1767993228,83,42
1767993230,15,9
1767993231,73,40
1767993232,85,44
1767993233,86,44
1767993234,81,42
1767993235,85,43
1767993236,42,21
1767993237,81,42
1767993238,82,42
1767993239,84,43
1767993240,86,44
1767993241,86,45
1767993242,41,20
1767993243,82,42
1767993244,85,43
1767993245,70,40
1767993246,71,40
1767993247,84,43
1767993248,21,10
1767993249,84,43
1767993250,85,43
1767993251,86,44
1767993252,85,43
1767993253,38,19
1767993254,73,36
1767993255,80,41
1767993256,77,39
1767993257,85,44
1767993258,79,40
1767993259,63,32
1767993260,72,41
1767993261,71,40
1767993262,76,40
1767993263,77,39
1767993264,83,42
1767993265,42,20
1767993266,86,44
1767993267,82,42
1767993269,81,41
1767993270,87,45
1767993271,86,44
1767993272,45,22
1767993273,79,40
1767993274,84,44
1767993275,77,42
1767993276,69,39
1767993277,80,41
1767993278,46,22
1767993279,85,43
1767993280,81,41
1767993281,85,42
1767993282,85,44
1767993283,85,44
1767993284,44,21
1767993285,84,43
1767993286,85,44
1767993287,82,42
1767993288,86,44
1767993289,84,43
1767993290,24,14
1767993291,67,38
1767993292,85,44
1767993293,87,44
1767993294,85,44
1767993295,24,12
1767993296,85,44
1767993297,84,44
1767993298,85,44
1767993299,86,45
1767993300,86,44
1767993301,43,21
1767993302,88,44
1767993303,82,42
1767993304,80,40
1767993305,64,34
1767993306,68,38
1767993308,41,20
1767993309,86,44
1767993310,83,42
1767993311,84,43
1767993312,85,44
1767993313,83,42
1767993314,23,11
1767993315,80,41
1767993316,84,43
1767993317,86,44
1767993318,85,44
1767993319,85,44
1767993320,80,40
1767993321,70,39
1767993322,68,39
1767993323,83,42
1767993324,86,44
1767993325,44,20
1767993326,79,40
1767993327,85,43
1767993328,86,44
1767993329,81,42
1767993330,86,44
1767993331,44,22
1767993332,81,41
1767993333,85,44
1767993334,85,44
1767993335,81,41
1767993336,64,36
1767993337,26,15
1767993338,75,38
1767993339,83,42
1767993340,81,41
1767993341,87,44
1767993342,82,42
1767993343,33,17
1767993344,75,40
1767993345,78,39
1767993347,82,41
1767993348,81,42
1767993349,85,43
1767993350,22,11
1767993351,85,44
1767993352,86,44
1767993353,72,41
1767993354,75,40
1767993355,40,19
1767993356,85,44
1767993357,82,41
1767993358,79,40
1767993359,81,42
